"",10,3.0228,1.4223,6,5.383,1,0.906703947006639,5.93449705091937,4.84704674709349,1,1,7,5,0,10,0.0232592655017344
"",10,3.0228,1.4223,6,5.383,1,0.993947581040087,5.87299121131615,3.96618935294784,1,1,7,5,0,10,0.0233198025198869
"",10,3.0228,1.4223,6,5.383,1,0.799759737146218,5.97771178291915,5.15214225697916,1,1,7,5,0,10,0.0232286292077681
"",10,3.0228,1.4223,6,5.383,1,0.867917443722001,5.8850005434722,4.34543730320237,1,1,7,5,0,10,0.0233062326796477
"",10,3.0228,1.4223,6,5.383,1,0.620713762046262,6.00774762939025,5.46730535349962,1,1,7,5,0,10,0.0231917710713576
"",10,3.0228,1.4223,6,5.383,1,0.67910177590963,5.90755735248965,4.77627322094421,1,1,7,5,0,10,0.0232811647480224
"",10,3.0228,1.4223,6,5.383,1,0.795555927032903,5.88000167470649,4.27728016534991,1,1,7,5,0,10,0.0233117244774618
"",10,3.0228,1.4223,6,5.383,1,9.799980209603e-05,5.86859417441155,0.887451486394446,1,1,7,5,0,10,0.0233397084384344
"",10,3.0228,1.4223,6,5.383,1,0.806149942619405,5.87084925782454,3.97069555540451,1,1,7,5,0,10,0.0233222261072379
"",10,3.0228,1.4223,6,5.383,1,0.000486220661193151,5.85408088687568,0.00535326928315288,1,1,7,5,0,10,0.0233581550030755
"",10,3.0228,1.4223,6,5.383,1,0.184332725877338,5.91351566693487,5.76419459799317,1,1,7,5,0,10,0.0232547408170906
"",10,3.0228,1.4223,6,5.383,1,0.515937139665633,6.17726973700317,20.8526800101595,1,1,7,5,0,10,0.0230109748608226
"",10,3.0228,1.4223,6,5.383,1,0.993401903810446,6.05306558894956,5.2787359127315,1,1,7,5,0,10,0.0232826932578517
"",10,3.0228,1.4223,6,5.383,1,0.475088795409605,6.13796070525192,7.84735465785533,1,1,7,5,0,10,0.023017947092658
"",10,3.0228,1.4223,6,5.383,1,0.953864134125615,5.86842070706126,3.76362703580211,1,1,7,5,0,10,0.0233250786308187
"",10,3.0228,1.4223,6,5.383,1,0.488955206111462,6.14701786429966,7.53298602513772,1,1,7,5,0,10,0.0230173474179439
"",10,3.0228,1.4223,6,5.383,1,0.412313894096666,5.9233558684487,5.2141454269252,1,1,7,5,0,10,0.0232568462937063
"finalparamsDF",15,3.0228,1.4223,6,5.383,1,0.733645304530043,5.70136966814572,4.8055903540682,1,1,7,5,0,15,0.00147143120737332
"",15,3.0228,1.4223,6,5.383,0.933897756631116,0.00133597280234057,6.93655078916281,0.00798598203286818,1,1,7,5,0,15,0.0679464394633296
"",15,3.0228,1.4223,6,5.383,0.934742302166814,0.000928434710862394,6.90770187078358,0.00264408390985135,1,1,7,5,0,15,0.0679465709675905
"",15,3.0228,1.4223,6,5.383,0.933906783371457,1.58974514485495e-05,6.92677833134885,0.00530104062949516,1,1,7,5,0,15,0.0679464412786059
"",15,3.0228,1.4223,6,5.383,0.934942388645977,0.000118045721807956,6.82895848157098,0.00945069608078887,1,1,7,5,0,15,0.0679469889780335
"",15,3.0228,1.4223,6,5.383,0.93398481296348,0.000255201789101891,6.94021625471717,0.00602060818221919,1,1,7,5,0,15,0.067946427783917
"",15,3.0228,1.4223,6,5.383,0.933506825736976,0.00197034848894115,6.95057124373907,0.0132580242238263,1,1,7,5,0,15,0.0679466164691164
"",15,3.0228,1.4223,6,5.383,0.93478365700432,5.60452973110867e-05,6.86182578980103,0.0126628597781385,1,1,7,5,0,15,0.0679466376551776
"",15,3.0228,1.4223,6,5.383,0.93427658960479,0.000148353130873777,6.93880902226201,0.0248827205801716,1,1,7,5,0,15,0.0679464590445841
"",15,3.0228,1.4223,6,5.383,1,0.525847902869766,5.70022139536038,3.91538975850225,1,1,7,5,0,15,0.0293861680161479
"",15,3.0228,1.4223,6,5.383,1,0.0791102023883804,5.70923965198319,5.3431665936429,1,1,7,5,0,15,0.029364093920531
"",15,3.0228,1.4223,6,5.383,0.933000471810636,0.000549382082278044,6.99609534128076,0.0083739491980447,1,1,7,5,0,15,0.0679470450208443
"",15,3.0228,1.4223,6,5.383,0.934487300775913,0.000172216918441858,6.9140879114434,0.00315365834473168,1,1,7,5,0,15,0.0679464506473956
"",15,3.0228,1.4223,6,5.383,0.934103598379314,0.000558745413536537,6.9216573157933,0.00428903937942471,1,1,7,5,0,15,0.0679464031902425
"",15,3.0228,1.4223,6,5.383,0.935677851489109,0.00153586740668026,6.86768555242629,0.0179284172957774,1,1,7,5,0,15,0.0679474830205708
"",15,3.0228,1.4223,6,5.383,0.933733302301402,0.000768613053697137,7.05457277160125,0.00141370406569967,1,1,7,5,0,15,0.0679473389991026
"",15,3.0228,1.4223,6,5.383,0.937217388589849,0.000489861693622211,6.7598978086192,0.00161232842614914,1,1,7,5,0,15,0.0679506515801869
"",15,3.0228,1.4223,6,5.383,0.935537353626286,0.000103081814460224,6.8489851698367,0.00429949379263767,1,1,7,5,0,15,0.0679472249392039
"",15,3.0228,1.4223,6,5.383,0.932154140429869,0.000440839522238308,7.099068476434,0.0355885068904699,1,1,7,5,0,15,0.0679484258545972
"",15,3.0228,1.4223,6,5.383,0.934566291475213,0.000893448747134316,6.89799772649102,0.0292907628290729,1,1,7,5,0,15,0.0679464630218591
"",15,3.0228,1.4223,6,5.383,0.935484326602776,0.000428441622448966,6.78811639615217,0.00151956398676044,1,1,7,5,0,15,0.0679477946204048
"",15,3.0228,1.4223,6,5.383,0.933865981956814,0.000523055951700626,6.93777349750394,0.0261502945273533,1,1,7,5,0,15,0.0679464476380274
"",15,3.0228,1.4223,6,5.383,0.934640109109354,7.55922967786591e-05,6.92685991200632,0.000393046548278902,1,1,7,5,0,15,0.0679465922115436
"",15,3.0228,1.4223,6,5.383,0.933359824183632,0.00142679304277321,6.95330537663295,0.0279375076740592,1,1,7,5,0,15,0.0679467255223815
"",15,3.0228,1.4223,6,5.383,1,0.989207922919233,5.70645985535108,3.8906154239802,1,1,7,5,0,15,0.0293726335973043
"",15,3.0228,1.4223,6,5.383,0.934598527007195,0.00132275851118628,6.90540499038887,0.00256671708917836,1,1,7,5,0,15,0.0679464815871445
"",15,3.0228,1.4223,6,5.383,0.935097904031492,0.000383799839051126,6.86785774327523,0.0241152620058877,1,1,7,5,0,15,0.0679467744309575
"",15,3.0228,1.4223,6,5.383,1,0.222944011218119,5.80242795119045,7.17320906217902,1,1,7,5,0,15,0.0291751919153742
"",15,3.0228,1.4223,6,5.383,0.931805407744138,0.000460046876599087,7.08487550912356,0.00170718720670908,1,1,7,5,0,15,0.0679489647284582
"",15,3.0228,1.4223,6,5.383,0.933926796094804,0.000138541285378835,6.94417941405357,0.00196962194894464,1,1,7,5,0,15,0.0679464414064939
"",15,3.0228,1.4223,6,5.383,0.933341081371556,0.000476281202943133,6.95983503845115,0.00546093230001962,1,1,7,5,0,15,0.0679467303366504
"",15,3.0228,1.4223,6,5.383,0.934021133195538,0.000978638336745585,6.93276103192071,0.00459642851394981,1,1,7,5,0,15,0.0679464148620388
"",15,3.0228,1.4223,6,5.383,0.934020427170029,0.00013294486743373,6.93020674516683,0.0134037761839988,1,1,7,5,0,15,0.0679464127099248
"",15,3.0228,1.4223,6,5.383,0.934425156894798,0.000376976192330639,6.93342503831734,0.0191031618850755,1,1,7,5,0,15,0.0679464950178468
"",15,3.0228,1.4223,6,5.383,0.934426519046312,0.000603086683632877,6.89385152190855,0.01123881370617,1,1,7,5,0,15,0.0679464405880478
"",15,3.0228,1.4223,6,5.383,0.933935221134612,5.64538283977186e-05,6.92138002419242,0.00841989690060146,1,1,7,5,0,15,0.0679464413014662
"",15,3.0228,1.4223,6,5.383,0.935915688990562,0.000976319627373811,6.86209684966184,0.0091550523900072,1,1,7,5,0,15,0.067947876444915
"",15,3.0228,1.4223,6,5.383,0.933170453636458,0.00233770340753593,6.97330232519133,0.00450021777483305,1,1,7,5,0,15,0.0679468727600418
"",15,3.0228,1.4223,6,5.383,0.930262791770477,0.000162930012294754,7.18786864759148,0.00387556950526639,1,1,7,5,0,15,0.0679532301903353
"",15,3.0228,1.4223,6,5.383,0.935021551921872,4.05024231875965e-05,6.8805395625941,0.00647158954371373,1,1,7,5,0,15,0.0679467144352816
"",15,3.0228,1.4223,6,5.383,0.934968389120985,0.000702543721121192,6.89593544982108,0.0238382243567606,1,1,7,5,0,15,0.0679467081630856
"",15,3.0228,1.4223,6,5.383,1,0.321823902638421,5.81946006958943,5.9505565193961,1,1,7,5,0,15,0.0291187303056024
"",15,3.0228,1.4223,6,5.383,0.932242143727298,0.000510125500861972,7.03358189948576,0.000554515167500502,1,1,7,5,0,15,0.0679481048818518
"",15,3.0228,1.4223,6,5.383,0.933520820611879,0.000500834199060482,6.90967609294113,0.0015694402539904,1,1,7,5,0,15,0.0679468015502787
"",15,3.0228,1.4223,6,5.383,0.933915640763963,0.00042269677706608,6.93391346229549,0.000754550292263984,1,1,7,5,0,15,0.06794643387165
"",15,3.0228,1.4223,6,5.383,0.934373329058797,0.00170604565188624,6.90445583676873,0.00109010742470017,1,1,7,5,0,15,0.0679464171695411
"",15,3.0228,1.4223,6,5.383,0.933925316057457,0.000182726156524882,6.93608618083372,0.0189135592848729,1,1,7,5,0,15,0.0679464319460335
"",15,3.0228,1.4223,6,5.383,0.934095146264361,0.00114418636820179,6.92005830832089,0.00671331423231952,1,1,7,5,0,15,0.0679464055706963
"",15,3.0228,1.4223,6,5.383,0.934896250014739,2.91506979082428e-05,6.8833940995574,0.00875904437559579,1,1,7,5,0,15,0.0679466242952829
"",15,3.0228,1.4223,6,5.383,0.932718044211196,1.54071731396296e-06,6.99589157950904,0.0143495946555999,1,1,7,5,0,15,0.067947381741813
"",15,3.0228,1.4223,6,5.383,1,0.881010813591544,5.75368501627941,4.61494514131811,1,1,7,5,0,15,0.0292717113570773
"",15,3.0228,1.4223,6,5.383,0.934201593486651,0.000135685075170324,6.9988041957842,0.00405777500961163,1,1,7,5,0,15,0.0679469355233785
"",15,3.0228,1.4223,6,5.383,0.934634063013836,0.00107354027275194,6.88184874161392,0.00442828031691839,1,1,7,5,0,15,0.0679465088715469
"",15,3.0228,1.4223,6,5.383,0.935255767337134,0.00058542463878669,6.85612793103657,0.0546000705000812,1,1,7,5,0,15,0.0679469228072282
"",15,3.0228,1.4223,6,5.383,0.934530693700989,5.45082687043384e-05,6.89038447356694,0.0344315457309239,1,1,7,5,0,15,0.0679464625640816
"",15,3.0228,1.4223,6,5.383,0.934458798689626,0.000710140229088542,6.91778437603876,0.00416844697371245,1,1,7,5,0,15,0.067946449049511
"",15,3.0228,1.4223,6,5.383,0.934972965626765,0.00139447393379103,6.8861743726594,0.0152335369300811,1,1,7,5,0,15,0.0679466845448397
"",15,3.0228,1.4223,6,5.383,0.93463467056467,5.38762326246698e-05,6.88033037565654,0.00244968213913544,1,1,7,5,0,15,0.0679465131675703
"",15,3.0228,1.4223,6,5.383,1,0.542749785399192,6.03076243922492,8.17819679838121,1,1,7,5,0,15,0.0288108761557616
"",15,3.0228,1.4223,6,5.383,0.934100650524903,7.07698981031318e-05,6.92232323741151,0.00237113697095716,1,1,7,5,0,15,0.0679464028775646
"",15,3.0228,1.4223,6,5.383,0.933939656900444,0.000362565861096636,6.9283393941845,0.0117054652462157,1,1,7,5,0,15,0.0679464297848373
"",15,3.0228,1.4223,6,5.383,0.936174032246211,0.000108772261939712,6.72613102630242,0.000787414124853128,1,1,7,5,0,15,0.0679498496056147
"",15,3.0228,1.4223,6,5.383,1,0.886013118026639,5.74287103924363,4.51901609088543,1,1,7,5,0,15,0.0292943211520671
"",15,3.0228,1.4223,6,5.383,0.933912220338648,0.000225191560909629,6.86959273857958,0.0151628220321323,1,1,7,5,0,15,0.0679468713295176
"",15,3.0228,1.4223,6,5.383,1,0.658013501289155,5.72657496995965,4.48283479892378,1,1,7,5,0,15,0.0293284741282686
"",15,3.0228,1.4223,6,5.383,0.934082220620369,0.00047115207533635,6.92863411793875,0.00996583648950056,1,1,7,5,0,15,0.0679464060656819
"",15,3.0228,1.4223,6,5.383,0.935313391619119,0.00151589519161845,6.79825265273262,0.000681761123163288,1,1,7,5,0,15,0.0679475473629532
"",15,3.0228,1.4223,6,5.383,0.933310812509919,0.000775027773878232,6.96476622178776,0.00408048401984687,1,1,7,5,0,15,0.0679467514714985
"",15,3.0228,1.4223,6,5.383,0.935639373893048,0.000284844102580675,6.87954018803957,0.00188485755262707,1,1,7,5,0,15,0.0679475017876599
"",15,3.0228,1.4223,6,5.383,0.933830246285179,0.000120594856469144,6.94559198867252,0.000953690045647396,1,1,7,5,0,15,0.0679464624932443
"",15,3.0228,1.4223,6,5.383,0.934518995025742,2.30526948364583e-05,6.90531089322135,0.0162163413744821,1,1,7,5,0,15,0.0679464486926044
"",15,3.0228,1.4223,6,5.383,0.934100350769269,0.000699225421784345,6.9574105197161,0.0167054189667771,1,1,7,5,0,15,0.0679465037726549
"",15,3.0228,1.4223,6,5.383,0.931074114414176,0.000132232445291826,7.12943092258682,0.0180737571479278,1,1,7,5,0,15,0.0679507284857191
"",15,3.0228,1.4223,6,5.383,0.933764753106203,7.2760178110037e-05,6.94703037283185,0.0106393526615469,1,1,7,5,0,15,0.067946483568985
"",15,3.0228,1.4223,6,5.383,0.93331845993175,0.000124370108584787,6.95662963656057,0.000724603547854683,1,1,7,5,0,15,0.0679467543500971
"",15,3.0228,1.4223,6,5.383,0.933469273852133,0.00153244128544597,6.98537248534381,0.0185547340684206,1,1,7,5,0,15,0.0679466888958505
"",15,3.0228,1.4223,6,5.383,0.932988541577504,0.000838114566296676,7.01194761716427,0.0159962819942733,1,1,7,5,0,15,0.0679470918119959
"",15,3.0228,1.4223,6,5.383,0.933837225579996,0.000339711460209596,6.94272963800177,0.00335244375096745,1,1,7,5,0,15,0.067946457959288
"",15,3.0228,1.4223,6,5.383,0.934097565998014,9.24476656460994e-05,6.92458892694071,0.0343717705574131,1,1,7,5,0,15,0.0679464029887635
"",15,3.0228,1.4223,6,5.383,0.934935151813486,5.73683451868885e-05,6.87008558210875,0.00402657972164221,1,1,7,5,0,15,0.0679466615925774
"",15,3.0228,1.4223,6,5.383,0.934129936010234,0.000646273194210066,6.91753810702551,0.00173815241369317,1,1,7,5,0,15,0.0679464031866265
"",15,3.0228,1.4223,6,5.383,0.934594292814408,0.00053097893067808,6.86046108741561,0.00904635923895361,1,1,7,5,0,15,0.0679466325204671
"",15,3.0228,1.4223,6,5.383,0.933674394578854,0.000629292371283383,6.951305586258,0.005173195107991,1,1,7,5,0,15,0.0679465219936
"",15,3.0228,1.4223,6,5.383,0.934839271133417,0.000365492089287379,6.91463795909294,0.0071581596009894,1,1,7,5,0,15,0.0679466838509713
"",15,3.0228,1.4223,6,5.383,0.934983550897289,0.00200387441152616,6.88123197999269,0.007181213752279,1,1,7,5,0,15,0.0679466866905381
"",15,3.0228,1.4223,6,5.383,1,0.066023414210138,5.71848648611074,6.21786778434792,1,1,7,5,0,15,0.0293447756557149
"",15,3.0228,1.4223,6,5.383,1,0.78406731397099,5.70333024275934,3.88443111008856,1,1,7,5,0,15,0.0293794128839848
"",15,3.0228,1.4223,6,5.383,0.933684143053951,0.000497520379957601,6.94604814384409,0.000380604510240204,1,1,7,5,0,15,0.0679465162074842
"",15,3.0228,1.4223,6,5.383,0.933703999821106,0.000798809355277862,7.00107597982958,0.000868173314157172,1,1,7,5,0,15,0.0679467427073405
"",15,3.0228,1.4223,6,5.383,0.933042299270959,0.000713738391829804,7.00166018553472,0.00761648418655325,1,1,7,5,0,15,0.0679470158922281
"",15,3.0228,1.4223,6,5.383,0.93209393985372,0.00110010064731204,7.11090015017884,0.0277960903322236,1,1,7,5,0,15,0.0679485772893302
"",15,3.0228,1.4223,6,5.383,0.933335310706456,0.00143501973483639,6.97004026733741,0.00802405503523154,1,1,7,5,0,15,0.0679467323634353
"",15,3.0228,1.4223,6,5.383,0.93473088006019,0.000259472568241779,6.96162743947272,0.0148417044709335,1,1,7,5,0,15,0.0679470160441519
"",15,3.0228,1.4223,6,5.383,0.932877266976752,0.000451055578122253,6.96453159266752,0.0127903838731808,1,1,7,5,0,15,0.0679472455448642
"",15,3.0228,1.4223,6,5.383,0.931750717327306,0.00131870662620494,7.06656219982071,0.0251921889910159,1,1,7,5,0,15,0.0679490648643348
"",15,3.0228,1.4223,6,5.383,0.934812556014048,0.00214087592432837,6.88550431295397,0.00611690469117512,1,1,7,5,0,15,0.0679465753302194
"",15,3.0228,1.4223,6,5.383,0.931721460438964,0.00175120938562501,7.06288633602925,0.00487388670928315,1,1,7,5,0,15,0.0679491321543647
"",15,3.0228,1.4223,6,5.383,0.934402344348789,5.16843928185246e-05,6.9137556108512,0.0200379524586169,1,1,7,5,0,15,0.0679464225973666
"",15,3.0228,1.4223,6,5.383,0.934025739306445,0.00140070289721467,6.97676447488915,0.00315473911260616,1,1,7,5,0,15,0.0679466148653766
"",15,3.0228,1.4223,6,5.383,0.932653411375284,0.00151844167787067,7.00728982813471,0.00461428213276707,1,1,7,5,0,15,0.067947465005764
"",15,3.0228,1.4223,6,5.383,0.935038318682196,0.000354085548029686,6.87588044438188,0.00153564779737923,1,1,7,5,0,15,0.0679467248808922
"finalparamsDF",30,3.0228,1.4223,6,5.383,0.902780451352518,0.00040340957384103,19.2586543047126,0.000857669328083274,1,1,7,5,0,30,0.00538054944784257
"",30,3.0228,1.4223,6,5.383,0.915980634964695,0.000310021473139037,20.5038923261555,0.00100061031414492,1,1,7,5,0,30,0.0606282676536697
"",30,3.0228,1.4223,6,5.383,0.916133434900342,0.00117510644954393,19.1352220721776,0.0148511696635185,1,1,7,5,0,30,0.0606282481176943
"",30,3.0228,1.4223,6,5.383,0.915479638965741,0.000172027216616357,20.0195923390255,0.0101452777711631,1,1,7,5,0,30,0.060628514776563
"",30,3.0228,1.4223,6,5.383,0.916384934116577,0.000998424144195552,25.1378527624449,0.00226441785258277,1,1,7,5,0,30,0.0606282719724883
"",30,3.0228,1.4223,6,5.383,0.915603072334847,0.000245105960114121,19.2143364628895,0.00321184153502488,1,1,7,5,0,30,0.0606284283809831
"",30,3.0228,1.4223,6,5.383,0.916313218932622,6.06933325069323e-05,19.6111684540088,0.00369114157121768,1,1,7,5,0,30,0.0606282572093461
"",30,3.0228,1.4223,6,5.383,0.915820849014624,9.59483433117954e-05,20.4987972387591,0.00555795679079821,1,1,7,5,0,30,0.0606283163668975
"",30,3.0228,1.4223,6,5.383,0.916501245187852,0.00087164471758262,19.1386620109756,0.00693105492826029,1,1,7,5,0,30,0.0606283072589662
"",30,3.0228,1.4223,6,5.383,0.916639133796172,0.00125471976110568,19.0795572462501,0.0070677729557557,1,1,7,5,0,30,0.060628369508046
"",30,3.0228,1.4223,6,5.383,0.916962082445792,0.000620439176542211,19.4917373145076,0.00671922103142912,1,1,7,5,0,30,0.0606286003179696
"",30,3.0228,1.4223,6,5.383,0.917025788675387,0.00042685213127866,24.6669848616205,0.00219730641369805,1,1,7,5,0,30,0.0606286601757242
"",30,3.0228,1.4223,6,5.383,0.914920935309183,9.5015933282783e-05,19.4834079067086,0.00450702761752974,1,1,7,5,0,30,0.0606291109340994
"",30,3.0228,1.4223,6,5.383,0.91522708955175,0.000946087131789716,19.8241043595636,0.00315231897705426,1,1,7,5,0,30,0.0606287435003543
"",30,3.0228,1.4223,6,5.383,0.915604664349109,0.000340532099140985,20.965582513414,0.0062562097246108,1,1,7,5,0,30,0.0606284274404118
"",30,3.0228,1.4223,6,5.383,0.91598059838451,0.000966608432242245,20.0800539204668,0.00447589188920934,1,1,7,5,0,30,0.0606282681075363
"",30,3.0228,1.4223,6,5.383,0.915275613700434,0.000304697649921332,19.6952739270901,0.00300546784214904,1,1,7,5,0,30,0.0606286938994787
"",30,3.0228,1.4223,6,5.383,0.917208066731171,0.000225985779267917,20.9926307403601,0.00482060566435103,1,1,7,5,0,30,0.0606288581274531
"",30,3.0228,1.4223,6,5.383,0.916511988181134,0.000843024139598658,25.33219849216,0.00377494305096115,1,1,7,5,0,30,0.0606283112813347
"",30,3.0228,1.4223,6,5.383,0.916825387112893,0.000418813256985603,20.1684779865936,0.000879714402024289,1,1,7,5,0,30,0.0606284874919275
"",30,3.0228,1.4223,6,5.383,0.916285789283853,7.08053791448706e-07,25.468993079609,0.00815048039196405,1,1,7,5,0,30,0.0606282533052232
"",30,3.0228,1.4223,6,5.383,0.915971646464048,0.000537900865824538,19.5199440871726,0.0182710779231885,1,1,7,5,0,30,0.0606282698175216
"",30,3.0228,1.4223,6,5.383,0.915872508609819,1.03974649585201e-05,19.193935267646,0.00335976888870063,1,1,7,5,0,30,0.0606282974194826
"",30,3.0228,1.4223,6,5.383,0.917093349238422,4.2158804062916e-05,19.7914306910264,0.00365458577341277,1,1,7,5,0,30,0.0606287287568954
"",30,3.0228,1.4223,6,5.383,0.915776460289505,0.000588052778082004,21.0582311976308,0.0139538073383005,1,1,7,5,0,30,0.0606283352922248
"",30,3.0228,1.4223,6,5.383,0.915976670622875,0.00101917049178834,20.0306002981177,0.000855397349143416,1,1,7,5,0,30,0.0606282689987902
"",30,3.0228,1.4223,6,5.383,0.916514915888938,0.00109490352098856,20.7320501023791,0.00487640391324866,1,1,7,5,0,30,0.060628312578817
"",30,3.0228,1.4223,6,5.383,0.91591228643667,0.000638414407864767,21.8532722160881,0.00234062994881767,1,1,7,5,0,30,0.0606282853097018
"",30,3.0228,1.4223,6,5.383,0.914893038202224,0.000397371581168212,23.471437455575,0.00174745162579154,1,1,7,5,0,30,0.0606291495967384
"",30,3.0228,1.4223,6,5.383,0.917198592035337,0.000624194408422804,19.9995821633059,0.0105677736408794,1,1,7,5,0,30,0.0606288471367664
"",30,3.0228,1.4223,6,5.383,0.915999215868719,0.000344639329551048,20.1037072975244,0.0306507012627747,1,1,7,5,0,30,0.0606282638517695
"",30,3.0228,1.4223,6,5.383,0.916241052339714,0.000699880491618776,21.1241093502651,0.00608278444090181,1,1,7,5,0,30,0.060628249304048
"",30,3.0228,1.4223,6,5.383,0.916892757290147,6.09701233385894e-05,22.1647870757591,0.00263833375928665,1,1,7,5,0,30,0.0606285400605323
"",30,3.0228,1.4223,6,5.383,0.914887687230764,0.000802972616561691,24.3703243044823,0.01126386305461,1,1,7,5,0,30,0.0606291573521202
"",30,3.0228,1.4223,6,5.383,0.913384252005855,0.000897239776369521,19.599410279811,0.00977202398892074,1,1,7,5,0,30,0.0606324163865549
"",30,3.0228,1.4223,6,5.383,0.916743860325506,7.88867067380793e-05,24.4109759413537,0.000957819249357514,1,1,7,5,0,30,0.0606284304230852
"",30,3.0228,1.4223,6,5.383,0.916130081704683,0.000838059210470022,19.998518053053,0.0148164194217413,1,1,7,5,0,30,0.0606282480457493
"",30,3.0228,1.4223,6,5.383,0.916046370076127,0.000150455562214741,24.3998000338787,0.000353108914367612,1,1,7,5,0,30,0.0606282556837439
"",30,3.0228,1.4223,6,5.383,0.917447415058775,0.000645020290111195,20.7995780139386,0.0391204264167833,1,1,7,5,0,30,0.0606291785614971
"",30,3.0228,1.4223,6,5.383,0.916350553114795,0.000270832655840488,19.6223832109621,0.0110590061462879,1,1,7,5,0,30,0.0606282639829564
"",30,3.0228,1.4223,6,5.383,0.915776910259409,0.0004276086057074,19.6735014094682,0.00294556654674501,1,1,7,5,0,30,0.0606283349745741
"",30,3.0228,1.4223,6,5.383,0.91749180994324,0.000428493852909195,21.0116827421887,0.0126445267170471,1,1,7,5,0,30,0.0606292453127909
"",30,3.0228,1.4223,6,5.383,0.915647521814254,0.000382211112348068,27.8276677422421,0.0270080739736355,1,1,7,5,0,30,0.0606284014238018
"",30,3.0228,1.4223,6,5.383,0.916474800829674,0.000270019974485271,20.9494028710116,0.00619687299999541,1,1,7,5,0,30,0.0606282974525602
"",30,3.0228,1.4223,6,5.383,0.918203419504872,0.000133970166035841,19.6372492716495,0.0418539870863775,1,1,7,5,0,30,0.0606306462238317
"",30,3.0228,1.4223,6,5.383,0.91620883647092,0.00101586330545434,20.779619172766,0.00447139613952904,1,1,7,5,0,30,0.0606282476921093
"",30,3.0228,1.4223,6,5.383,0.916795190923453,0.000183148755889389,19.6384811507428,0.00228817486572513,1,1,7,5,0,30,0.0606284653809188
"",30,3.0228,1.4223,6,5.383,0.91567518038011,0.000261978387203566,20.0767900946461,0.012518840179751,1,1,7,5,0,30,0.0606283855814422
"",30,3.0228,1.4223,6,5.383,0.916269978922048,0.000347304651715872,19.6761212635598,0.000571625064039606,1,1,7,5,0,30,0.060628251697353
"",30,3.0228,1.4223,6,5.383,0.916589927423474,5.91122873580374e-05,20.0538082554371,0.00268099891853763,1,1,7,5,0,30,0.060628344066659
"",30,3.0228,1.4223,6,5.383,0.915799014028634,0.000212961385001258,22.8369511942198,0.0306649697246014,1,1,7,5,0,30,0.060628325324839
"",30,3.0228,1.4223,6,5.383,0.91475113605476,0.000163162011887065,19.6580072025825,0.0129498371599513,1,1,7,5,0,30,0.0606293577013889
"",30,3.0228,1.4223,6,5.383,0.917047464052388,0.00372265167301839,20.4931594370445,0.0163439486576782,1,1,7,5,0,30,0.0606286839746533
"",30,3.0228,1.4223,6,5.383,0.916490984287329,0.000380626644247733,20.0284331922348,0.00600781682741399,1,1,7,5,0,30,0.0606283031833336
"",30,3.0228,1.4223,6,5.383,0.916306633938192,0.00261167022369726,19.2798062570331,0.000260788473219722,1,1,7,5,0,30,0.0606282579126642
"",30,3.0228,1.4223,6,5.383,0.916100114116953,0.000185559511896719,25.7674371498624,0.00449632081925354,1,1,7,5,0,30,0.0606282495950641
"",30,3.0228,1.4223,6,5.383,0.916308662379575,8.8507833187516e-05,19.1019379098896,0.0311128569271081,1,1,7,5,0,30,0.0606282565312012
"",30,3.0228,1.4223,6,5.383,0.915958352231466,0.000590844279387819,19.2452208794659,0.00142541044942635,1,1,7,5,0,30,0.0606282729560734
"",30,3.0228,1.4223,6,5.383,0.916909972771677,6.2099217907818e-06,19.2373866919971,0.0129724421330782,1,1,7,5,0,30,0.060628554368098
"",30,3.0228,1.4223,6,5.383,0.915922353503456,0.000148837316745365,19.7587510647696,0.00202729808694817,1,1,7,5,0,30,0.0606282820862941
"",30,3.0228,1.4223,6,5.383,0.915624620534026,0.000553396144653162,19.7426668429048,0.00651498809049525,1,1,7,5,0,30,0.0606284152022066
"",30,3.0228,1.4223,6,5.383,0.916815267971898,0.00059610224530025,23.7131285694832,0.00839618688642902,1,1,7,5,0,30,0.0606284801427497
"",30,3.0228,1.4223,6,5.383,0.915088505058368,0.000450665100853238,20.0063138985215,0.0092781911821056,1,1,7,5,0,30,0.0606288974350476
"",30,3.0228,1.4223,6,5.383,0.916967096339763,6.96147137164097e-05,21.3698122324515,0.00411830359031288,1,1,7,5,0,30,0.0606286044922164
"",30,3.0228,1.4223,6,5.383,0.91730816735704,0.000947664701792336,29.5072770163742,0.000415563689891337,1,1,7,5,0,30,0.0606289841578486
"",30,3.0228,1.4223,6,5.383,0.915710006200898,0.000681581409463386,22.2226127373115,0.0261423596800959,1,1,7,5,0,30,0.0606283672453529
"",30,3.0228,1.4223,6,5.383,0.919002943764557,0.000345162464042368,19.6428227955452,0.000562677058794888,1,1,7,5,0,30,0.0606329785317648
"",30,3.0228,1.4223,6,5.383,0.914307295650711,0.000656894344564826,19.6511966166534,0.00219577898560513,1,1,7,5,0,30,0.0606301442234708
"",30,3.0228,1.4223,6,5.383,1,0.448290457138946,5.54076907584577,5.8144814959471,1,1,7,5,0,30,0.0463488739771464
"",30,3.0228,1.4223,6,5.383,0.918446549192889,0.00114889449476328,19.4630519333386,0.000383350708700136,1,1,7,5,0,30,0.0606312697860623
"",30,3.0228,1.4223,6,5.383,0.91578822721353,0.000222829882266284,19.5034135065481,0.00626796212728576,1,1,7,5,0,30,0.0606283298990675
