Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
21.46,277.076996,278.946014,386.181,436.07901,446.265015,548.578979,615.453003,617.283997,550.791992
21.48,277.11499,277.916016,383.166992,442.411987,446.074005,547.700989,615.299988,617.169983,550.333984
21.5,276.885986,277.343994,380.154022,448.554016,445.692993,547.244019,615.032959,616.559021,549.723022
21.52,276.237,278.069,377.024994,454.200012,445.348999,546.557007,614.538025,615.719971,549.799988
21.54,276.389984,277.458008,374.278992,459.616974,445.044006,545.83197,614.19397,615.109985,549.494995
21.56,276.199005,276.962006,371.608002,464.38501,444.623993,545.26001,613.927002,614.538025,548.999023
21.58,275.626984,278.029999,368.785004,468.390991,443.937988,544.802002,612.630005,613.546021,548.846008
21.6,275.779999,277.533997,365.924011,472.128998,443.212982,544.343994,612.401001,612.705994,548.19696
21.62,275.626984,276.618988,363.101013,475.371979,442.526001,544.000977,611.791016,611.904968,547.473022
21.64,275.550995,277.11499,359.973022,477.774994,442.259003,543.771973,610.607971,611.294983,547.015015
21.66,275.513,276.962006,357.68399,479.796997,441.724976,543.695984,609.731018,610.22699,546.670959
21.68,275.054993,276.618988,354.747009,481.171021,441.228973,543.276001,608.968018,609.310974,546.136963
21.7,275.016998,276.580994,352.153015,481.934021,441.152985,543.046997,607.47998,608.51001,545.718018
21.72,275.130981,276.276001,349.826019,481.972015,440.923981,542.817993,606.487976,607.403992,545.145996
21.74,274.75,276.313995,347.575012,481.667023,440.465973,542.361023,605.190979,606.603027,544.763977
21.76,274.673004,276.542999,344.752014,480.86499,440.618988,542.016968,603.779968,605.992004,544.458984
21.78,274.444,275.970001,342.462982,479.835999,440.961975,541.827026,602.787964,605.611023,544.076965
21.8,274.367981,275.779999,340.326996,478.080994,440.885986,541.253967,602.406006,604.961975,543.619995
21.82,273.909973,275.932007,338.496002,476.05899,440.772003,540.682007,601.146973,604.505005,543.46698
21.84,273.987,275.932007,336.09198,473.464996,441,540.185974,600.231995,604.198975,542.971008
21.86,273.871979,275.588989,333.917999,470.450989,441.228973,539.843018,600.002991,603.359985,542.398987
21.88,273.79599,275.588989,331.895996,467.819,440.427979,539.080017,599.354004,602.825989,541.711975
21.9,273.909973,275.588989,330.065002,464.69101,440.046997,538.775024,598.667969,602.55896,541.674011
21.92,273.413971,275.626984,328.462982,461.562012,440.046997,538.469971,598.781982,602.330017,541.10199
21.94,273.108978,275.550995,326.784027,457.824005,439.931976,537.667969,598.362976,602.216003,540.682007
21.96,273.261993,275.550995,325.448975,453.894989,439.246002,537.096008,598.362976,601.948975,540.606018
21.98,273.261993,275.779999,324.571014,449.964996,439.321991,536.409973,598.819946,601.872009,539.95697
22,273.070984,276.733002,324.457001,445.998016,438.940002,535.836975,598.859009,601.109009,539.767029
22.02,273.070984,277.95401,324.53299,442.106995,438.75,535.341003,599.04895,601.299988,539.156006
22.04,272.803986,279.593994,325.487,437.681,438.177002,534.844971,599.620972,600.917969,538.927002
22.06,273.03299,281.845001,327.470978,433.828003,437.490997,534.120972,599.811951,600.536987,538.35498
22.08,272.765991,284.744995,329.759979,429.403015,437.528992,533.395996,600.078979,600.040955,537.896973
22.1,272.84198,288.253998,332.77301,425.130981,437.03299,532.784973,600.040955,599.964966,537.440002
22.12,272.690002,292.602997,336.473999,421.010986,436.84198,532.060974,600.117004,599.849976,537.210999
22.14,272.651001,296.951996,340.631989,416.662018,436.574982,531.411987,600.19397,599.04895,536.752991
22.16,272.536987,302.026001,345.132996,412.731995,436.231995,530.572998,599.849976,598.667969,535.914001
22.18,272.574982,307.556976,350.131012,408.53598,435.773987,529.885986,599.583008,597.904968,535.455994
22.2,272.612976,312.631012,354.785004,404.569,434.553009,529.084961,599.315979,597.713989,535.151001
22.22,272.231995,318.239014,359.820984,401.13501,434.324005,528.245972,599.010986,597.333008,534.844971
22.24,272.040985,324.494995,364.932007,398.083008,433.600006,527.596985,598.362976,596.797974,534.310974
22.26,272.078979,330.255981,369.777008,395.756012,432.912994,526.795959,597.713989,595.920959,533.929993
22.28,272.002991,336.130005,374.316986,394.306976,432.303009,526.223999,597.522949,595.500977,533.929993
22.3,272.156006,341.890991,378.70401,393.925018,431.959015,525.269958,597.217957,594.852966,533.43396
22.32,272.116974,347.003021,382.824005,394.497009,431.845001,524.735962,596.645996,593.898987,532.784973
22.34,271.811981,352.075989,386.29599,396.061981,431.348999,524.393005,596.036011,593.213013,532.328003
22.36,271.849976,357.074005,389.766998,398.427002,431.311005,523.859009,595.310974,592.67804,531.907959
22.38,271.468994,361.651978,392.552002,401.783997,431.27301,523.325012,594.928955,592.067993,531.411987
22.4,271.431,365.390015,395.108002,405.97998,431.348999,523.133972,594.890991,591.381042,530.915955
22.42,271.888,369.166992,396.901001,410.901001,431.386993,522.638,594.127991,590.80896,531.106995
22.44,271.582977,372.561981,398.312012,416.20401,431.463013,522.141968,593.518005,590.351013,530.190979
22.46,271.506989,375.194,399.838013,421.467987,431.386993,522.141968,593.36499,589.932007,530.000977
22.48,271.431,377.520996,400.601013,426.961975,431.348999,521.799011,592.945984,589.244995,529.656982
22.5,271.582977,379.696014,401.287994,432.303009,430.929016,521.684021,592.450012,588.138977,529.237976
22.52,271.277985,381.413025,401.516998,437.60498,430.738007,521.416992,592.182983,587.947998,528.779968
22.54,271.126007,382.632996,401.173004,442.564026,430.929016,521.073975,591.800964,587.757019,528.513
22.56,271.277985,383.282013,400.639008,447.028015,430.281006,520.959045,591.419983,587.643005,528.054993
22.58,270.858002,384.083008,399.761993,450.957001,429.556,520.425049,590.961975,587.490051,527.711975
22.6,271.048981,384.236023,398.694,454.809998,429.518005,520.044006,590.579956,586.917969,527.291992
22.62,271.164001,384.121002,397.626007,457.937988,429.212982,520.15802,589.855042,586.460022,526.757996
22.64,270.591003,383.625,396.138,460.570984,428.945984,519.547974,589.550049,585.811951,526.453003
22.66,270.743988,383.015015,394.497009,462.401978,428.449982,519.281006,589.130981,585.582947,525.994995
22.68,270.972992,382.403992,392.742981,463.851013,428.411011,518.746948,588.481995,585.04895,525.651978
22.7,270.743988,380.993011,390.834991,464.843018,428.220978,518.098022,587.985962,584.857971,525.231995
22.72,270.819977,379.65802,388.622986,465.377014,427.915985,517.487976,587.451965,584.323975,524.659973
22.74,270.934998,377.94101,386.485992,465.45401,427.83902,517.258972,586.803955,583.828003,524.545044
22.76,270.591003,376.263,384.045013,464.881012,427.763,516.457947,586.345947,583.598999,524.201965
22.78,270.514984,374.316986,381.832001,464.233002,427.801025,515.847961,585.773987,583.103027,523.859009
22.8,270.591003,372.332977,379.352997,462.630981,427.228973,515.313049,584.934021,582.377991,523.515015
22.82,270.667999,370.311005,376.757996,461.028015,427.419983,514.932007,584.400024,581.539001,522.942993
22.84,270.667999,367.90799,374.431,459.082977,427.076019,514.626953,583.904053,580.776001,522.294983
22.86,270.630005,365.734009,371.876007,456.717987,427.076019,514.054993,583.255981,580.165955,522.256958
22.88,270.514984,363.368011,369.166992,454.238007,426.923981,513.481995,582.569031,579.36499,521.95105
22.9,270.47699,360.850983,366.648987,451.79599,426.580017,512.872009,582.035034,578.906982,521.455017
22.92,270.438995,358.523987,364.016998,448.859009,426.542023,512.338013,581.309998,578.372986,521.226013
22.94,270.247986,356.044006,361.194,445.653992,425.931976,512.070984,581.157959,577.228027,520.578003
22.96,270.514984,353.563995,358.981018,442.526001,425.28302,511.498993,580.280029,576.465027,520.310974
22.98,270.552979,351.085022,356.311005,439.130981,424.825012,510.964996,579.554993,575.93103,519.929016
23,270.095001,348.48999,353.868988,435.544983,424.634979,510.087006,579.097961,575.054016,519.738953
23.02,270.363007,346.240021,351.274994,432.188019,424.406006,509.972992,578.67804,574.405029,519.585999
23.04,270.552979,343.76001,349.214996,428.373016,424.406006,509.590973,578.220032,574.138,519.204956
23.06,270.324005,341.165985,346.736023,424.481995,424.023987,508.943024,578.067993,573.337036,518.822998
23.08,270.324005,338.800995,344.369995,421.049011,423.681,508.485016,577.953003,573.070007,518.517944
23.1,270.363007,336.359009,342.195984,417.309998,423.681,508.064972,577.57196,572.612,518.212952
23.12,270.247986,334.070007,340.211975,413.152008,423.527985,507.188019,577.723999,572.383972,517.526001
23.14,270.247986,331.743011,338.151978,409.414001,422.72699,506.845001,577.686035,571.735046,517.411987
23.16,270.514984,329.416016,336.28299,405.674988,422.764984,506.501007,577.533997,571.353027,517.297058
23.18,270.134003,327.547028,334.299011,402.013,422.917999,505.738007,577.609985,571.125,516.953979
23.2,270.324005,325.181976,332.125,398.57901,422.230988,505.394989,577.533997,570.934021,516.915955
23.22,270.401001,323.502991,330.332001,395.298981,422.230988,505.165985,576.999023,570.858032,516.496033
23.24,270.209991,321.367004,328.844025,392.170013,422.117004,504.823029,577.533997,570.590027,516.038025
23.26,270.28598,319.536011,326.936981,389.270996,421.850006,504.326996,577.114014,570.362,515.466003
23.28,270.057007,317.627991,325.220001,387.631012,421.773987,504.022003,577.075989,570.171021,515.275024
23.3,270.401001,315.683014,323.998993,386.410004,421.658997,503.563995,576.960999,570.209045,514.932007
23.32,270.171997,314.424011,322.664001,386.067017,421.162994,503.488007,576.541992,569.942017,514.741028
23.34,270.247986,312.860016,321.442993,387.019989,421.087006,503.029999,576.007996,569.598999,514.207031
23.36,270.324005,311.791992,320.756989,388.737,421.429993,503.105988,575.664001,569.446045,514.244995
23.38,270.095001,310.188995,320.679993,391.674011,420.93399,502.991028,574.787048,568.874023,513.596985
23.4,269.828003,308.931,320.641998,395.069977,421.162994,502.571991,574.176025,568.606995,513.367981
23.42,269.980988,307.442993,321.404999,399.190002,421.354004,502.113983,573.337036,568.530029,512.986023
23.44,270.324005,306.030975,323.160004,403.806,421.087006,501.733002,572.498047,568.187012,512.605042
23.46,269.904999,304.962982,325.220001,408.878998,420.971985,501.465973,571.659058,567.768005,512.338013
23.48,270.095001,303.627991,327.928986,413.801025,420.895996,500.740997,570.896057,567.462036,512.032959
23.5,270.401001,302.368988,331.514008,419.256012,420.820007,500.359009,569.751038,566.814026,511.574982
23.52,269.904999,301.415009,335.177002,424.481995,420.515015,500.320984,568.835999,565.859985,511.232025
23.54,270.095001,300.156006,339.181976,429.289001,420.132996,499.63501,568.035034,564.945007,511.07901
23.56,270.28598,299.622009,343.378998,434.286011,419.865997,498.833008,566.92804,564.487,510.469025
23.58,269.942993,298.402008,347.766022,438.55899,419.40799,498.109009,566.088989,563.723999,510.353973
23.6,270.209991,297.257019,352.304993,442.259003,419.446991,497.651001,565.708008,563.036987,509.935028
23.62,270.247986,296.532013,356.958984,445.959991,418.684021,497.117004,565.172974,562.541016,509.819977
23.64,269.867004,295.617004,361.384979,448.78302,418.110992,496.354004,564.525024,561.434998,509.47702
23.66,269.828003,294.968018,365.35199,451.223999,418.226013,495.934021,564.601013,560.710022,509.209991
23.68,270.057007,294.167023,368.975983,453.475006,418.072998,495.552979,564.10498,559.908997,508.71402
23.7,270.018982,293.404022,373.133972,454.734009,418.149994,495.171021,564.143005,559.032043,508.141998
23.72,270.018982,292.869995,376.223999,455.648987,417.959015,494.40802,564.333984,558.307007,508.103027
23.74,269.638,292.183014,378.70401,456.182983,418.035004,493.988983,564.716003,557.544006,507.68399
23.76,269.904999,291.343994,381.680023,456.144989,418.110992,493.416016,564.716003,557.124023,507.454987
23.78,270.134003,290.580994,383.929993,455.725983,417.730011,493.225983,564.983032,556.247009,506.996979
23.8,269.942993,290.238007,385.417999,454.963013,417.997009,492.806,565.25,555.522034,506.80603
23.82,269.867004,289.742004,387.286987,453.666016,418.339996,492.69101,565.13501,555.330994,506.233978
23.84,270.134003,288.979004,388.278992,452.140015,417.997009,492.386017,565.517029,554.606018,505.815033
23.86,269.828003,288.291992,388.850983,450.118011,417.539001,491.776001,565.859985,553.804993,505.662018
23.88,269.867004,287.757996,389.041992,448.287018,417.309998,491.776001,566.013,553.843018,505.20401
23.9,269.828003,287.528992,389.652985,445.959991,417.272003,491.432983,566.317993,553.614014,504.936981
23.92,269.904999,286.957001,389.30899,443.326996,417.042999,490.898987,566.546997,553.233032,504.517029
23.94,269.867004,286.614014,388.928009,440.504028,416.624023,490.669983,566.164978,553.538025,504.326996
23.96,269.904999,285.813019,388.394012,437.453003,416.776001,490.516998,565.746033,553.729004,504.022003
23.98,269.600006,285.735992,387.744995,434.438995,416.279999,490.287994,565.936035,553.233032,503.334991
24,269.600006,285.278992,386.677002,431.348999,416.166016,489.945007,565.401978,553.346985,503.182007
24.02,269.751984,284.897003,385.265991,428.220978,415.783997,489.562988,564.983032,553.538025,502.723999
24.04,269.561005,284.516022,383.81601,424.444,415.479004,489.220001,564.562988,553.270996,502.266998
24.06,269.638,284.096008,382.290009,421.087006,415.746002,488.761993,564.10498,553.041992,501.999969
24.08,269.751984,283.867004,380.610992,417.959015,415.25,488.570984,563.838013,553.080017,501.999969
24.1,269.751984,283.295013,379.123993,414.411011,414.831024,488.265991,563.419006,552.890015,501.618042
24.12,269.751984,282.875,377.216003,410.863007,415.174011,487.847015,562.960999,552.661011,501.351013
24.14,269.675995,282.723022,375.041992,407.353027,414.945007,487.694,562.122009,552.241028,500.855042
24.16,269.600006,282.570007,373.210999,403.806,414.640015,487.122009,561.664001,551.78302,500.626038
24.18,269.790009,282.112,371.112,400.067017,414.411011,487.006989,561.16803,551.669006,500.320984
24.2,269.713989,281.693024,368.67099,396.748016,414.29599,486.434998,560.442993,551.02002,500.130005
24.22,269.713989,281.540009,366.839996,393.429016,414.106018,486.28299,559.908997,550.486023,500.015961
24.24,269.600006,281.348999,364.627014,390.186981,413.533997,486.09201,559.679993,549.875977,499.977997
24.26,269.446991,281.006012,361.957001,387.631012,413.494995,485.671997,559.184021,549.646973,499.558014
24.28,269.561005,280.739014,360.049011,385.22699,413.305023,485.253021,558.536011,549.036987,499.32901
24.3,269.713989,280.663025,357.875,383.587006,413.076019,485.062012,558.116028,548.349976,499.214996
24.32,269.294006,280.434021,355.356995,382.632996,412.998993,485.213989,557.506042,547.43396,498.718994
24.34,269.371002,280.205017,353.259003,382.443024,412.427002,484.337006,556.666016,547.015015,498.376007
24.36,269.561005,280.014008,351.007996,383.244019,412.656006,483.765015,556.705017,546.365967,498.451996
24.38,269.294006,279.747009,348.605011,385.151001,412.656006,483.269012,556.437012,545.679993,498.147003
