Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.64,285.389008,285.998993,365.194,366.453003,421.233002,496.194,534.455994,585.460022,661.526001
5.66,285.427002,285.88501,367.101013,363.821014,421.347992,496.460999,534.493958,585.955017,662.136963
5.68,285.427002,285.540985,368.665009,361.22702,421.653015,496.957001,535.218994,586.221985,662.518005
5.7,285.427002,285.540985,369.313995,358.593994,421.842987,497.566986,535.371033,586.565979,663.205017
5.72,285.464996,285.197998,370.229004,355.695007,421.61499,497.987,535.371033,586.642029,663.852966
5.74,285.312012,285.235992,370.534973,353.787994,421.041992,498.139008,535.752991,586.871033,664.234985
5.76,285.540985,285.351013,370.115021,351.156006,421.157013,498.55899,536.324951,587.291016,664.615967
5.78,285.502991,285.273987,369.733978,348.484985,421.270996,498.787994,536.70697,587.405029,665.149963
5.8,285.427002,285.235992,368.932007,346.462982,420.966003,498.940002,537.049988,587.825012,665.341003
5.82,285.502991,285.427002,368.016998,344.174011,421.041992,499.550995,537.278992,588.16803,666.028015
5.84,285.427002,285.235992,366.757996,342.037994,421.30899,499.855988,537.583984,588.015015,666.257019
5.86,285.389008,284.777985,365.040985,339.977997,421.386017,500.199005,537.927002,588.16803,666.752991
5.88,285.427002,285.044983,363.209991,338.299988,421.881989,500.237,538.346985,588.473022,667.018982
5.9,285.273987,284.931,360.882996,336.315979,422.263,500.466003,538.689941,588.626038,667.59198
5.92,285.197998,284.73999,359.205017,334.369995,422.492004,500.657013,538.422974,588.893005,668.125977
5.94,285.464996,284.931,357.183014,333.149994,423.330994,500.657013,538.46106,589.502991,668.23999
5.96,285.389008,284.855011,354.817993,331.509003,423.751007,500.770996,538.995056,589.656006,668.277954
5.98,285.464996,284.893005,352.60498,330.251007,424.398987,500.847992,539.185974,589.960999,668.851013
6,285.846008,284.664001,350.315979,329.868988,424.819,500.733032,539.376953,590.53302,668.964966
6.02,285.351013,284.664001,348.06601,329.945007,425.315002,501.038025,539.453003,590.64801,669.231995
6.04,285.351013,284.893005,345.699982,331.242004,425.315002,501.152985,539.491028,591.10498,669.95697
6.06,285.57901,284.549011,343.946014,333.264008,425.238983,501.304993,539.987,591.372009,670.299988
6.08,285.502991,284.397003,341.580017,335.705994,425.582001,501.725006,540.253967,591.830017,670.223999
6.1,285.197998,284.664001,339.291992,339.024994,424.819,501.95401,540.788025,592.020996,670.60498
6.12,285.312012,285.197998,337.460022,342.877014,424.894989,502.030029,541.131958,592.44104,670.757996
6.14,285.389008,285.084015,335.323975,347.378998,424.781006,502.412018,542.008972,592.669006,670.795959
6.16,285.273987,286.074982,333.416992,351.612976,424.589996,502.373993,541.971008,593.051025,671.329956
6.18,285.464996,287.371979,331.432983,356.115021,424.894989,502.71701,542.200012,593.280029,671.329956
6.2,285.57901,288.668976,329.830994,360.845001,424.627991,502.983978,543.076965,593.585022,671.445007
6.22,285.540985,291.224976,327.695007,365.194,424.743011,503.098022,543.22998,593.622986,672.283997
6.24,285.312012,293.552002,326.28302,369.581024,424.704987,503.098022,543.343994,593.698975,672.437012
6.26,285.88501,296.641998,324.986023,373.777008,424.819,503.709015,543.877991,593.966003,672.588989
6.28,285.57901,300.83902,323.154999,377.363007,425.123993,503.556,544.221985,594.080994,673.16095
6.3,285.427002,304.843994,321.666992,380.223999,425.734985,504.280975,543.877991,594.232971,673.122986
6.32,285.769989,309.002014,320.332001,382.970978,426.115997,504.432983,544.489014,594.80603,673.46698
6.34,285.351013,313.427002,319.110992,385.259979,426.268982,504.661987,545.136963,595.340027,673.618958
6.36,285.273987,317.890991,317.738007,386.747009,426.687988,505.119965,544.297974,595.416016,674.076965
6.38,285.923004,322.430023,316.898987,388.388,426.802979,504.929016,544.526978,595.453979,674.802002
6.4,285.502991,327.313019,315.373016,388.769012,426.687988,505.311005,545.060974,595.798035,674.763977
6.42,285.235992,332.119995,314.610016,388.654999,426.612,505.46402,544.907959,596.255005,675.182983
6.44,285.464996,336.430023,313.694,388.998016,426.726013,505.653992,545.289978,597.055969,675.565002
6.46,285.312012,340.778992,312.703003,388.27301,426.53598,505.653992,545.786011,597.208984,675.869995
6.48,285.618011,344.898987,312.245026,387.128998,426.382996,506.226013,545.708984,597.437988,676.136963
6.5,285.807983,348.06601,311.52002,386.365997,426.612,506.532013,545.747986,598.01001,676.47998
6.52,285.502991,351.612976,310.490021,384.496979,426.726013,506.455017,546.510986,598.468018,676.557007
6.54,285.540985,354.627014,309.72702,382.398987,426.764984,506.837006,546.700989,598.544006,676.747009
6.56,285.464996,357.067993,309.307007,380.757996,426.574005,506.950989,546.929993,598.888,677.663025
6.58,285.197998,359.319,308.277008,378.583984,426.841003,507.179962,547.654968,599.078003,678.197021
6.6,285.731995,361.036011,307.324005,376.06601,427.337006,507.82901,547.692993,599.955994,678.463989
6.62,285.923004,362.638,307.209015,373.815002,427.26001,507.82901,547.692993,600.337036,678.692993
6.64,285.312012,363.59201,307.247009,371.71701,427.337006,507.942963,548.838013,600.679993,678.692993
6.66,285.160004,364.355011,307.476013,369.009003,427.108002,508.324982,548.951965,600.986023,679.302979
6.68,285.656006,364.660004,308.658997,366.490997,427.337006,508.058014,548.760986,600.871033,679.799011
6.7,285.351013,364.277985,309.917999,363.821014,427.069977,508.40097,549.294983,601.176025,680.370972
6.72,285.044983,364.431,311.825012,361.187988,426.916992,508.667999,549.677002,601.671997,680.486023
6.74,285.389008,363.743988,314.419006,358.785004,426.687988,508.705963,548.914001,602.130005,680.447998
6.76,285.235992,362.751984,318.234009,356.037994,426.191986,509.010956,549.333984,602.130005,680.791016
6.78,285.389008,361.837006,322.201019,354.092987,426.115997,509.163971,550.057983,602.473022,680.942993
6.8,285.618011,360.578003,326.703003,351.727997,425.734985,509.889008,549.485962,602.778992,681.325012
6.82,285.427002,358.785004,331.661987,349.47699,425.315002,509.812012,549.256958,602.778992,681.705994
6.84,285.273987,357.183014,336.506989,347.149994,425.734985,510.155975,549.981995,603.122009,681.78302
6.86,285.502991,355.35202,341.35199,345.014008,425.544006,510.308014,549.638977,603.197998,682.049988
6.88,285.235992,353.214996,346.27301,342.496002,425.695984,510.346008,549.677002,603.236023,682.507996
6.9,285.464996,351.231995,350.927002,340.855988,426.153992,510.727997,549.981995,604.036987,682.812988
6.92,285.502991,349.096008,355.313995,338.719025,426.612,510.994965,550.095947,603.960999,683.041992
6.94,285.427002,346.691986,359.281006,337.155029,427.031982,511.300018,550.210999,604.572021,683.231995
6.96,285.122009,344.402985,363.171997,335.819977,427.222015,511.261993,550.782959,605.220032,683.422974
6.98,285.122009,342.343018,366.03299,334.332001,427.375,511.834015,551.049988,605.182007,684.072021
7,285.273987,339.749023,368.856018,333.454987,427.527008,511.605011,551.432007,605.67804,684.185974
7.02,285.312012,337.727997,371.259003,333.492981,427.375,511.643005,551.659973,605.983032,684.757996
7.04,285.464996,335.934998,373.434021,333.606995,427.641998,512.025024,551.850952,606.44104,684.987
7.06,285.197998,333.378998,374.769012,333.912994,427.947021,512.101013,552.195007,606.670044,684.872986
7.08,285.464996,331.013,375.684998,335.895996,428.02301,512.063049,552.690979,607.051025,685.445007
7.1,285.427002,329.259003,376.295013,338.261993,427.871002,512.254028,552.5,606.859985,685.86499
7.12,285.312012,327.237,376.333008,342,427.947021,512.330017,552.958008,607.088989,685.940979
7.14,285.235992,325.177002,376.218994,346.462982,428.21402,512.254028,553.605957,607.622986,686.359985
7.16,285.197998,323.879974,375.645996,350.697998,428.671997,512.788025,553.796997,607.546997,686.89502
7.18,285.351013,321.591003,374.882996,355.428009,428.97702,512.673035,553.834961,607.814026,687.542969
7.2,285.656006,320.217987,373.625,359.890991,429.244019,512.82605,554.177979,608.234009,687.734009
7.22,285.540985,318.881989,372.175018,364.277985,430.198029,512.902039,554.177979,608.119019,688.343994
7.24,285.197998,316.975006,370.496002,369.009003,430.465027,513.360046,554.255005,608.156982,688.497009
7.26,285.273987,315.487,368.818024,373.739014,431.34201,513.894043,554.406982,608.463013,688.953979
7.28,285.197998,314.457001,366.757996,377.744995,431.990997,513.970032,554.521973,608.61499,689.411987
7.3,285.160004,312.970001,364.622009,381.673981,432.334015,514.542969,554.330994,608.768005,690.060974
7.32,285.197998,312.434998,362.600006,384.95401,432.792023,514.771973,554.445007,608.843994,690.594971
7.34,285.351013,311.291016,360.082001,387.625,433.364014,515.343994,554.902954,608.997009,690.786011
7.36,285.312012,309.803009,357.603027,389.876007,433.516998,515.611023,554.940979,609.416016,691.434021
7.38,285.006989,308.888,355.390015,391.59201,433.593018,515.954041,554.940979,609.721008,691.854004
7.4,285.273987,307.820007,352.833984,392.889008,433.287994,516.526001,555.513,609.798035,691.778015
7.42,285.351013,307.018982,350.697998,393.919006,433.593018,516.526001,555.666016,609.950012,692.426025
7.44,285.351013,306.21701,348.713989,394.453003,433.631012,516.984009,556.046997,610.027039,692.692993
7.46,285.273987,305.644989,346.424988,394.071991,433.631012,517.175049,556.315002,610.179016,692.846008
7.48,285.312012,304.423981,343.984009,393.384979,433.89801,517.365967,556.315002,610.752014,693.494019
7.5,285.197998,303.471008,341.770996,392.583984,433.783997,517.327026,557.153992,610.790039,693.22699
7.52,285.389008,302.783997,339.902008,391.820984,433.89801,517.365967,557.572998,610.752014,693.455994
7.54,285.351013,302.212006,337.917999,390.218994,434.050995,517.670959,557.802002,611.324036,694.18103
7.56,285.122009,300.915009,336.163025,388.350006,434.584991,517.709045,558.450989,611.666992,694.218994
7.58,285.006989,300.572021,333.988983,386.595001,435.347992,517.937988,558.642029,611.934021,694.752991
7.6,285.312012,300.076019,332.309998,384.420013,435.996002,517.822998,558.602966,611.858032,695.286987
7.62,285.351013,299.464996,330.708008,381.483002,436.415985,517.785034,558.908997,612.239014,695.249023
7.64,285.197998,299.006989,328.915009,379.346985,436.529999,517.55603,558.908997,612.429993,695.59198
7.66,285.389008,298.130005,327.656006,377.286987,437.102997,517.747009,558.947021,612.505981,695.936035
7.68,285.235992,297.787018,325.825012,374.425995,437.292999,517.747009,559.365967,613.117004,696.35498
7.7,285.273987,297.175995,324.56601,372.137024,437.597992,517.937988,559.862,613.192993,696.659973
7.72,285.235992,296.719025,323.422028,369.237976,437.484009,518.395996,559.710022,613.192993,696.851013
7.74,285.312012,296.299011,322.010986,366.528992,437.255005,518.395996,560.052979,613.346008,697.004028
7.76,285.160004,295.955994,320.713989,364.23999,437.292999,518.815002,560.052979,613.497986,697.575989
7.78,285.160004,295.536011,319.606995,361.988983,437.063995,519.006042,559.823975,613.613037,697.690002
7.8,285.427002,295.154999,318.653992,359.127991,437.063995,519.27301,560.434998,614.070007,697.767029
7.82,285.273987,294.886993,317.050995,356.687012,436.950012,519.692993,560.815979,614.414001,697.690002
7.84,285.427002,294.391998,316.020996,354.39801,437.102997,519.502014,560.662964,614.299011,697.690002
7.86,284.968994,293.895996,315.029999,351.957001,437.140991,519.997986,561.273987,614.376038,698.033997
7.88,285.312012,293.819,314.266998,349.859009,437.21701,520.22699,561.77002,615.023987,698.14801
7.9,285.427002,293.362,313.503998,348.217987,437.789001,520.036011,561.77002,614.910034,698.263
7.92,285.197998,292.712982,312.779022,346.044006,437.674988,520.608032,561.959961,615.177002,698.911011
7.94,285.312012,292.828003,312.359009,344.022003,437.712982,520.98999,562.265991,615.52002,698.682007
7.96,285.273987,292.40799,311.825012,341.962006,437.903992,520.722961,562.417969,615.52002,698.377014
7.98,285.389008,292.102997,311.291016,340.169006,437.980011,520.837036,562.34198,615.710999,699.10199
8,285.427002,292.140991,310.719025,338.757019,438.437988,521.027954,562.838013,616.512024,699.369019
8.02,285.273987,291.835999,310.986023,337.345978,438.056,520.98999,563.10498,616.207031,698.872986
8.04,285.312012,290.995972,311.52002,337.422028,438.475983,520.951965,563.218994,616.512024,698.911011
8.06,285.084015,290.957977,312.245026,337.383972,438.399994,521.485962,563.372009,617.046021,699.520996
8.08,285.351013,290.652985,313.503998,338.643005,438.360992,521.523987,563.601013,617.237,699.559998
8.1,285.235992,290.385986,315.716003,340.28302,438.399994,521.485962,563.677002,617.618042,699.979004
8.12,285.235992,290.385986,318.92099,342.610016,438.093994,521.638,563.752991,618,699.940979
8.14,285.044983,290.194977,322.621002,345.852997,438.360992,521.600037,563.867981,618.038025,700.016968
8.16,285.312012,289.622986,326.970001,349.590973,438.514008,522.057983,564.286987,618.534058,700.093994
8.18,285.312012,289.509003,331.279999,354.207001,438.895996,522.363037,564.248962,619.220032,700.550964
8.2,285.273987,289.738007,335.972992,358.900024,439.429993,522.705994,564.70697,619.220032,700.550964
8.22,285.235992,289.698975,340.778992,363.743988,439.696991,522.858948,564.70697,619.67804,700.779968
8.24,285.160004,289.050995,345.585999,368.207977,440.115997,523.35498,565.393982,620.020996,700.817993
8.26,285.273987,288.975006,350.086975,372.709015,440.306976,523.927002,565.432007,619.869019,701.124023
8.28,284.968994,288.975006,354.39801,377.401001,440.72699,524.079956,565.812988,620.365051,701.46698
8.3,285.122009,288.554993,358.633026,381.406982,440.916992,524.460999,565.966003,620.822021,701.542969
8.32,285.122009,288.440002,362.562012,385.221985,440.841003,524.499023,566.119019,621.166016,701.695984
8.34,285.235992,288.440002,365.690002,388.27301,440.841003,524.728027,566.041992,621.128052,702.039001
8.36,285.084015,288.020996,368.818024,391.210999,440.459991,525.109985,566.575989,621.089966,701.963013
8.38,285.044983,287.867981,371.297974,393.003998,440.039978,524.995056,566.690979,621.662048,702.039001
8.4,284.626007,287.906006,373.243011,394.91098,439.848999,524.957031,566.613953,622.119019,701.887024
8.42,284.701996,287.753998,375.188995,396.665985,439.582001,524.728027,566.537964,622.348022,702.076965
8.44,285.160004,287.829987,376.256989,397.504974,439.200989,524.460999,566.919983,622.730042,702.076965
8.46,284.931,287.716003,377.096008,398.039001,439.048004,524.766052,566.804993,622.959045,701.963013
8.48,284.931,287.028992,377.438995,397.924988,439.162994,524.728027,567.300964,623.111023,701.924988
8.5,285.427002,287.182007,377.630005,397.390991,439.277008,524.690002,567.187012,623.377991,701.695984
8.52,285.235992,287.257996,376.942993,396.551025,439.582001,524.842957,567.109985,623.874023,701.505005
8.54,284.855011,286.799988,375.912994,395.10199,440.153992,524.918945,567.376953,624.256042,701.809998
8.56,285.273987,287.257996,375.494019,394.109985,440.764984,524.804016,567.796997,624.637024,701.809998
8.58,285.312012,287.257996,373.815002,392.507996,440.993988,525.147949,567.911011,624.790039,702.000977
8.6,284.777985,286.799988,372.442017,390.333008,441.336975,524.995056,567.911011,625.132996,702.382996
8.62,285.351013,286.915009,370.992004,388.27301,441.718994,525.300049,568.139954,625.247986,702.343994
8.64,285.427002,286.570984,369.199005,385.869995,441.947021,526.139954,568.445984,625.057007,702.421021
8.66,285.351013,286.419006,367.024994,383.848022,442.633972,526.482971,568.406982,624.866028,702.534973
8.68,285.351013,286.570984,365.040985,381.291992,442.672028,526.711975,568.903015,625.019043,703.145996
8.7,285.235992,286.64801,362.713989,378.622009,442.481018,526.902954,568.826965,625.286011,703.031006
