Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
19.66,307.276001,335.65802,348.628998,361.750977,369.572021,416.799011,489.623016,541.656982,625.77301
19.68,307.313995,338.824982,347.750977,360.76001,369.419006,416.149994,489.432007,542.038025,625.886963
19.7,307.276001,342.220001,346.302002,358.85199,369.533997,416.494019,489.013,541.809021,625.352966
19.72,307.313995,345.042999,345.005005,358.050995,369.801025,415.960022,488.974976,542,625.239014
19.74,307.276001,348.322998,343.936005,356.869019,369.686005,416.112,488.440979,541.962036,625.085999
19.76,307.238007,350.955994,342.906006,355.190002,369.64801,415.731018,488.097015,541.770996,625.200989
19.78,307.276001,353.588013,341.304016,354.235992,369.686005,415.46402,488.173004,542.153015,625.200989
19.8,307.238007,355.64801,340.197998,353.359009,369.761993,415.693024,487.944977,541.885986,624.934021
19.82,307.313995,357.937012,339.397003,352.481995,369.610016,415.425995,487.334015,541.541992,624.781006
19.84,307.390991,359.881989,338.443024,351.832977,369.990997,415.235016,487.487,541.580017,624.589966
19.86,307.238007,361.027008,337.336975,351.527985,369.419006,415.044006,487.29599,540.932007,624.247009
19.88,307.428986,362.93399,336.53598,351.641998,369.457001,414.852997,487.067017,540.322021,623.750977
19.9,307.276001,363.850006,335.543976,351.871002,369.381012,414.852997,486.53299,539.749023,623.21698
19.92,307.390991,364.497986,334.552002,352.634003,369.227997,414.739014,486.419006,539.672974,623.063965
19.94,307.276001,365.451996,333.789001,353.778992,369.419006,415.006012,486.303986,539.291992,622.834961
19.96,307.580994,365.756989,333.063995,355.686005,369.457001,414.395996,485.846008,538.833984,622.492004
19.98,307.619995,366.100006,332.225006,356.907013,369.076019,414.43399,485.998993,537.955994,622.263
20,307.238007,365.947998,331.61499,359.005005,369.076019,414.51001,485.617981,537.346008,621.385986
20.02,307.772003,366.023987,330.737,361.369995,369,413.785004,485.617981,536.888,621.003967
20.04,307.963013,365.604004,329.936005,362.742981,369.572021,414.052002,485.427002,536.391968,619.973999
20.06,308.192017,365.222992,329.248993,364.955994,369.114014,413.747009,485.160004,535.857971,619.630981
20.08,308.955017,364.993988,328.524994,367.511993,369.64801,413.518005,485.273987,535.515015,618.906006
20.1,309.298004,363.888,328.067017,368.923004,369.572021,413.518005,485.197998,534.789978,618.409973
20.12,310.252014,363.276978,327.380005,370.60202,369.266998,413.67099,485.273987,534.828003,617.838013
20.14,311.473022,362.475983,326.999023,372.242004,369.343018,413.593994,485.044983,534.560974,617.380005
20.16,312.388,361.178986,327.304016,373.309998,369.114014,413.785004,485.044983,534.255981,617.34198
20.18,313.493988,360.186981,326.999023,374.339996,368.923004,413.326996,484.626007,533.950989,616.197998
20.2,315.860016,358.96701,327.304016,375.561005,368.960999,412.984009,484.359009,533.608032,616.044983
20.22,317.5,358.050995,327.990997,376.095001,368.618011,413.022003,484.510986,533.263977,615.664001
20.24,319.445007,356.524994,329.210999,376.399994,368.274994,412.869995,484.434998,533.455017,615.014954
20.26,321.925018,355.304016,330.050995,376.93399,368.427002,412.296997,483.97699,532.997009,614.938965
20.28,324.02301,354.007019,331.61499,377.049011,368.237,412.449982,483.863007,533.072998,614.938965
20.3,325.931,352.710022,333.712982,376.666992,367.970001,412.449982,484.09201,533.56897,614.938965
20.32,328.296021,351.48999,335.65802,376.515015,367.893005,412.069,484.09201,533.263977,614.251953
20.34,330.622986,350.116028,338.443024,376.132996,368.084015,411.992004,483.367004,533.072998,614.862976
20.36,333.026001,348.971985,340.274017,375.446991,367.740997,411.839996,483.404999,532.805969,615.167969
20.38,334.666016,347.598999,342.868011,374.951019,367.703003,411.152985,483.213989,532.311035,614.786011
20.4,337.069977,346.453979,345.272003,373.882996,367.664001,411.229004,482.984985,532.271973,614.709961
20.42,338.862976,344.85199,347.369995,372.96701,367.740997,411.038025,482.795013,532.15802,614.823975
20.44,340.274017,343.746002,350.230988,372.128021,367.549988,410.694977,482.641998,531.890991,615.243958
20.46,341.876007,342.830017,352.367004,370.983002,367.359009,410.542999,482.337006,531.929016,615.205994
20.48,343.708008,341.075012,353.968994,370.068024,366.940002,410.16098,482.261017,531.471008,615.701965
20.5,344.699005,339.968994,356.144012,368.923004,366.519989,409.931976,482.221985,530.55603,615.586975
20.52,345.958008,339.053009,357.554993,367.511993,366.519989,409.779999,481.687988,530.211975,615.625977
20.54,347.178986,337.985016,358.929016,366.290985,365.910004,409.702972,481.725983,529.830994,615.549011
20.56,348.095001,336.993011,359.919983,365.376007,366.138,409.588989,481.612,529.411011,615.472961
20.58,348.819,335.887024,360.835999,363.963989,365.833008,409.207001,481.078003,528.725037,615.510986
20.6,349.276978,335.085999,361.294006,362.628998,365.643005,409.321991,481.307007,528.458008,615.130005
20.62,349.429993,333.826996,361.865997,361.674988,365.833008,408.825989,481.191986,527.770996,615.052979
20.64,349.963989,333.292999,362.704987,360.339996,365.48999,408.977997,481.040009,527.161011,614.823975
20.66,349.887024,332.148987,362.437988,358.546997,365.260986,408.901978,481.040009,526.703003,614.901001
20.68,350.154022,331.537994,362.553009,358.013,365.451996,408.75,481.002014,526.320984,614.862976
20.7,350.001984,330.890015,362.324005,356.373016,365.833008,408.672974,481.002014,525.557983,614.442993
20.72,349.696991,329.860016,361.750977,355.037018,365.222992,408.520996,481.115997,525.177002,614.328003
20.74,349.429993,329.364014,360.989014,354.197998,365.414001,408.329987,480.96402,524.872009,613.604004
20.76,348.971985,328.677002,360.873993,353.205994,365.48999,408.291992,481.040009,524.451965,613.145996
20.78,348.704987,327.990997,360.148987,351.794983,365.298981,408.062988,480.96402,524.451965,613.070007
20.8,348.362,327.304016,358.96701,351.069977,365.298981,408.177002,481.078003,524.260986,612.573975
20.82,347.445984,326.541016,358.813995,350.421997,365.298981,407.833984,481.115997,524.414001,612.496948
20.84,346.606995,326.197998,357.287994,349.734985,365.147003,408.062988,481.040009,523.955994,611.810974
20.86,346.721008,325.397003,356.449005,350.116028,364.955994,408.024994,480.811005,523.688965,611.77301
20.88,345.195007,325.320007,355.571991,349.925995,365.031982,407.833984,480.848999,523.688965,611.352966
20.9,344.584991,324.672028,354.197998,350.344971,364.613007,407.949005,480.468018,523.72699,611.047974
20.92,344.088989,324.290009,353.205994,351.413025,364.764984,407.681,480.582001,523.536987,610.703979
20.94,342.716003,323.794006,352.290985,352.671997,364.651001,407.375977,479.934021,523.84198,610.208984
20.96,341.494995,322.955017,351.108002,354.351013,364.688995,407.453003,479.589996,523.765991,610.169983
20.98,341.609009,322.993011,349.658997,356.29599,364.688995,407.453003,479.360992,523.346008,609.940979
21,339.968994,322.497009,348.895996,358.126984,364.764984,407.490997,478.751007,523.612976,609.97998
21.02,339.130005,322.192017,347.674988,359.843994,364.72699,407.528992,478.330994,523.72699,610.055969
21.04,338.901001,321.886993,346.225006,361.97998,364.802979,407.414001,477.759003,523.192993,609.484009
21.06,337.603973,321.390991,345.5,364.077972,364.880005,407.490997,477.529999,523.804016,609.063965
21.08,336.230988,321.161987,344.279999,365.947998,365.260986,407.375977,476.920013,523.536987,608.453979
21.1,335.848999,320.665985,343.516998,367.931,365.222992,407.147003,476.386017,523.612976,608.605957
21.12,334.704987,320.70401,342.334015,369.305023,365.147003,407.375977,476.270996,523.459961,608.187012
21.14,333.559998,320.131989,341.152008,370.564026,365.260986,407.299988,475.774994,522.963989,608.07196
21.16,333.292999,319.789001,340.236023,372.166016,365.031982,407.108978,475.394012,523.041016,608.07196
21.18,331.881989,319.673981,339.244019,373.119995,365.147003,407.03299,475.013,522.925964,608.07196
21.2,330.928009,319.368988,338.748016,373.692017,364.917999,406.84198,474.707001,523.002991,607.995972
21.22,330.470001,319.10199,337.375,374.416992,364.688995,406.880005,474.477997,522.391968,607.575989
21.24,329.440002,318.834991,336.650024,374.722015,364.230988,406.765991,473.868011,522.507019,607.30896
21.26,329.05899,318.682983,335.65802,374.606995,364.72699,406.536987,473.639008,522.391968,607.079956
21.28,327.914001,318.263,334.666016,374.798004,364.573975,406.423004,473.29599,521.895996,607.041992
21.3,327.227997,318.338989,334.17099,374.684021,364.192993,406.346008,473.524994,521.247986,606.774963
21.32,326.846008,318.109985,333.330994,374.493011,364.613007,405.927002,473.257996,521.399963,606.393982
21.34,326.160004,317.804993,332.492004,373.768005,364.497986,405.697998,473.105011,520.981018,606.356018
21.36,325.473022,317.880981,331.729004,373.234009,364.421997,406.117004,473.143005,520.140991,605.822021
21.38,324.481018,317.346985,331.195007,373.080994,364.459991,405.697998,472.723999,520.140991,605.70697
21.4,324.290009,317.157013,330.85199,371.937012,364.384003,405.621002,472.570984,519.606995,605.630981
21.42,323.832001,317.30899,329.744995,370.335022,364.001984,405.621002,472.494995,518.692017,605.440002
21.44,322.955017,316.966003,329.554993,369.686005,364.154999,405.010986,472.188995,518.768005,604.981995
21.46,322.535004,317.157013,329.210999,368.694,364.421997,405.049011,471.846008,518.005005,604.752991
21.48,322.115997,317.079987,328.487,367.855011,363.888,405.010986,471.807983,517.546997,604.447998
21.5,321.390991,316.432007,328.143005,366.557983,363.850006,404.47699,471.807983,517.090027,604.447998
21.52,320.819,316.54599,328.181,365.604004,364.077972,403.942993,471.121002,516.669983,604.372009
21.54,320.589996,316.812988,328.143005,364.421997,363.354004,404.209991,471.044983,516.440979,604.256958
21.56,320.169983,315.89801,328.067017,362.93399,363.467987,403.867004,470.434998,515.945007,604.028992
21.58,319.635986,315.89801,329.13501,361.97998,363.429993,403.562012,470.397003,515.753967,603.98999
21.6,319.597992,316.203003,329.516998,360.644989,363.354004,403.446991,470.167999,515.448975,603.98999
21.62,318.91098,315.402008,330.928009,359.539001,363.354004,403.104004,469.747986,515.335022,604.067017
21.64,318.988007,315.78299,332.377991,358.279999,363.467987,403.06601,469.213989,515.067993,604.256958
21.66,318.338989,315.820984,333.903992,357.05899,363.429993,402.950989,468.946991,514.990967,604.028992
21.68,317.804993,315.553986,336.154022,355.761993,363.31601,402.645996,468.679993,515.030029,604.218994
21.7,317.69101,315.669006,337.870972,354.274994,363.583008,402.493011,468.375,514.914978,604.296021
21.72,317.157013,315.286987,340.007019,353.626007,363.354004,402.112,468.412994,515.143982,604.714966
21.74,317.157013,315.324982,342.334015,352.404999,363.276978,401.92099,468.030975,514.877014,604.447998
21.76,316.507996,315.173004,344.546997,351.260986,363.850006,401.653992,467.687988,514.877014,604.714966
21.78,316.661011,315.019989,346.988007,350.383026,363.391998,401.845001,467.612,515.067993,604.752991
21.8,315.78299,315.019989,348.780975,349.505981,363.354004,401.540009,466.962982,515.448975,604.677002
21.82,315.707001,315.057983,350.993988,349.009979,363.31601,401.425018,466.924988,515.753967,604.981995
21.84,315.820984,314.830017,352.710022,348.780975,363.047974,401.463013,466.582001,515.869019,604.523987
21.86,315.324982,314.752991,354.464996,348.704987,362.895996,400.739014,466.352997,516.327026,604.638977
21.88,315.173004,314.714996,355.723999,348.666992,362.820007,401.044006,466.199982,516.211975,604.638977
21.9,314.752991,314.677002,357.020996,349.085999,362.93399,400.890991,466.161987,516.327026,604.067017
21.92,314.906006,314.677002,358.20401,350.116028,362.628998,400.929016,466.01001,516.822998,604.028992
21.94,314.523987,314.752991,358.700012,351.298981,363.276978,400.623993,465.856995,516.937012,603.609009
21.96,314.485992,314.639008,359.652985,353.244019,362.93399,400.700012,466.01001,517.127991,603.34198
21.98,314.027985,314.714996,359.881989,354.694,363.087006,400.777008,465.781006,516.593994,602.807983
22,313.800018,314.677002,359.997009,356.601013,363.238983,400.281006,465.932983,516.974976,602.312012
22.02,313.951996,314.714996,360.377991,358.509003,363.162994,400.471985,465.819,516.974976,601.510986
22.04,313.684998,314.523987,360.186981,360.226013,363.354004,400.243011,465.819,516.669983,601.128967
22.06,313.684998,314.677002,359.997009,362.437988,363.276978,399.975983,465.856995,516.516968,600.78595
22.08,313.151001,314.677002,359.539001,364.001984,363.200989,400.089996,466.085999,516.25,600.060974
22.1,313.037018,314.296021,358.738007,365.565979,363.391998,400.052002,466.238007,516.211975,599.755981
22.12,313.188995,314.485992,358.546997,367.207001,363.391998,400.128021,466.161987,515.564026,598.954956
22.14,312.541016,314.256989,357.783997,368.351013,363.200989,399.861023,466.199982,515.219971,598.191956
22.16,312.692993,314.410004,356.907013,369.801025,363.047974,400.014008,466.199982,514.990967,597.848999
22.18,312.808014,314.181,356.028992,370.60202,363.087006,400.052002,466.199982,514.304993,597.199951
22.2,312.541016,314.143005,355.494995,370.983002,362.704987,399.708984,466.277008,513.960999,596.665955
22.22,312.388,313.876007,354.122009,371.516998,362.858002,399.937012,466.085999,513.427002,595.979004
22.24,312.503021,313.951996,353.473022,371.937012,362.666992,399.518005,466.161987,512.359009,595.712036
22.26,312.77002,314.296021,352.367004,371.746002,362.475983,400.089996,466.390991,512.244995,595.177979
22.28,312.808014,314.105011,351.222992,372.166016,362.820007,400.166016,466.01001,511.672974,594.872986
22.3,312.692993,313.98999,350.383026,371.975006,362.208984,399.975983,466.085999,511.023987,594.643982
22.32,312.463989,313.98999,349.162994,371.327026,362.286011,399.632019,465.819,510.375977,594.07196
22.34,312.045013,313.951996,348.132996,371.020996,362.246979,399.593994,465.514008,509.955994,594.033997
22.36,312.312012,313.876007,347.026001,370.524994,362.704987,399.47998,465.322998,509.651001,593.537964
22.38,312.121002,313.53302,346.225006,369.572021,362.324005,398.983978,465.018005,509.040009,593.652039
22.4,311.929993,314.143005,344.928009,368.618011,362.780975,399.059998,464.789001,508.849976,593.537964
22.42,312.236023,313.914001,343.936005,368.007996,362.780975,398.71698,463.872986,508.354004,593.5
22.44,312.083008,313.800018,343.287994,367.167999,361.97998,398.60202,463.988007,508.01004,593.5
22.46,311.473022,314.027985,341.761993,365.871002,362.286011,398.259003,463.644012,507.895996,593.232971
22.48,311.740021,313.722992,341.037018,364.802979,362.17099,398.144989,463.263,507.743011,593.156006
22.5,311.891998,313.951996,339.931,363.888,361.674988,398.144989,463.187012,507.246979,592.927979
22.52,311.549011,313.838013,339.053009,362.704987,362.095001,397.610016,462.653015,507.628967,592.851013
22.54,311.662994,313.760986,338.328979,361.40799,361.941986,397.686981,462.653015,507.094971,592.774963
22.56,311.662994,313.722992,337.489014,360.453979,361.561005,397.534027,462.003998,507.132996,593.041992
22.58,311.700989,313.98999,336.612,359.385986,361.52301,397,461.584015,507.132996,593.30896
