Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
23.06,311.522003,367.826996,363.364014,421.119995,427.147003,483.261993,496.727997,539.111023,602.703003
23.08,311.789001,367.865997,362.677979,421.425018,427.300018,483.301025,496.576019,539.224976,602.28302
23.1,311.86499,368.322998,361.64798,421.234009,427.071014,483.377014,496.919006,539.111023,601.978027
23.12,311.330994,368.399994,360.502991,420.96701,426.955994,483.987,497.33902,538.080994,602.130005
23.14,311.407013,368.438019,359.548981,420.319,427.222992,483.33902,497.377014,537.698975,602.28302
23.16,311.368988,368.095001,358.825012,419.402985,427.109009,483.301025,496.727997,537.927979,601.825012
23.18,311.216003,367.826996,358.480988,418.639984,426.880005,483.720001,496.347015,538.385986,601.558044
23.2,311.216003,367.484009,358.518982,417.685974,426.727997,483.79599,496.5,538.653015,601.444031
23.22,311.330994,366.529999,358.901001,416.924011,427.03302,484.062988,496.690002,538.003967,601.329041
23.24,311.178009,365.920013,359.130005,415.816986,426.917999,484.483002,496.652008,537.814026,601.558044
23.26,310.873016,365.462006,359.855011,414.673004,427.109009,484.178009,496.805023,537.088989,601.100952
23.28,311.10199,364.470978,361.303986,413.300018,427.147003,484.329987,496.460999,538.003967,600.60498
23.3,310.911011,363.593018,363.593018,412.07901,426.766022,484.216003,496.309021,538.119019,600.414001
23.32,311.026001,362.944977,366.111023,411.049011,426.804016,484.55899,496.38501,537.356018,600.184998
23.34,310.834991,362.105011,368.362,409.790009,427.071014,485.170013,496.652008,537.203003,600.260986
23.36,310.682007,361.227997,370.916992,408.416992,427.222992,484.979004,496.843018,536.973999,600.147034
23.38,310.377014,360.617981,373.511993,407.309998,426.955994,484.787994,496.156006,537.164978,599.994019
23.4,310.377014,359.397003,376.257996,405.707977,426.994995,484.825989,495.965973,537.774963,599.613037
23.42,310.720001,358.596008,378.96698,404.029999,426.499023,484.903015,496.003998,537.507996,599.72699
23.44,310.834991,357.412994,382.132996,402.922974,426.460999,485.170013,496.38501,537.203003,599.955994
23.46,310.606018,356.574005,384.841003,401.587982,426.804016,484.94101,496.232971,537.203003,599.880005
23.48,310.720001,355.65799,386.901001,400.214996,426.880005,484.94101,496.232971,537.164978,599.651001
23.5,310.529999,354.743011,389.113983,398.308014,426.613007,484.329987,496.271027,537.356018,599.079041
23.52,310.567993,353.826996,391.36499,397.506012,425.812012,484.10202,496.003998,537.622986,599.041016
23.54,310.682007,352.721008,393.234009,396.057007,426.07901,484.865021,496.118011,537.051025,599.231018
23.56,310.338989,351.537994,394.989014,394.722015,426.192993,484.979004,496.538025,537.011963,598.850037
23.58,310.14801,350.966003,396.437988,393.539001,426.232025,484.445007,496.423004,537.698975,598.926025
23.6,309.996002,350.050995,397.200989,392.699982,426.27002,483.873016,496.080017,537.240967,598.125
23.62,310.110016,348.983002,398.040009,392.203979,426.07901,483.987,495.470001,537.698975,597.820007
23.64,309.996002,348.105011,398.917999,392.127991,425.583008,484.140015,495.355011,537.814026,598.010986
23.66,309.996002,346.998993,399.451996,392.356018,425.545013,484.445007,495.584015,536.89801,598.049011
23.68,310.033997,346.197998,399.56601,392.470978,425.697998,484.407013,495.660004,537.240967,597.820007
23.7,310.071991,345.472992,399.681,393.501007,425.469025,483.79599,495.431,538.119019,597.437988
23.72,310.110016,344.634003,399.414001,395.179016,425.31601,483.757996,495.050018,538.195007,597.324036
23.74,309.881012,343.793976,399.031982,396.895996,425.049011,483.873016,494.935974,537.737,597.132996
23.76,309.957001,342.954987,398.803009,398.192993,424.210022,483.79599,495.050018,537.966003,597.286011
23.78,309.766998,341.962982,398.384003,400.367004,424.324005,484.598022,495.126007,537.661011,597.591003
23.8,309.766998,341.085999,397.658997,402.312988,424.667999,484.216003,495.088013,537.737,596.40802
23.82,309.766998,340.398987,397.125,404.372986,424.47702,484.10202,494.821014,538.195007,596.40802
23.84,309.957001,339.902985,396.057007,406.585999,424.362,483.757996,494.019989,538.348022,596.52301
23.86,309.5,339.139984,395.027008,408.873993,423.981018,484.062988,494.058014,537.85199,596.674988
23.88,309.614014,338.416016,394.264008,410.553009,423.52301,484.253998,494.554016,537.737,596.598999
23.9,309.804993,337.348022,393.309998,412.346008,424.133972,484.062988,494.897003,538.461975,596.447021
23.92,309.843018,336.774994,392.279999,413.872009,424.172028,483.757996,494.248993,538.690979,595.911987
23.94,309.804993,336.394012,391.135986,415.473999,424.324005,483.301025,494.401001,538.119019,596.140991
23.96,309.766998,335.821991,390.296021,416.428009,423.865997,483.79599,493.981995,537.814026,596.561035
23.98,309.729004,335.248993,388.617981,417.496002,423.371002,484.291992,494.630005,537.890015,597.095032
24,309.690002,334.29599,387.931,418.029999,423.447021,484.024994,495.088013,537.585022,596.981018
24.02,309.843018,333.837982,387.130005,418.334991,423.52301,484.291992,495.164001,538.041992,596.332031
24.04,309.690002,333.417999,385.527985,418.792999,423.828003,483.377014,494.554016,538.385986,596.598999
24.06,309.614014,332.845978,384.154999,419.097992,423.676025,483.453003,494.515991,537.737,596.981018
24.08,309.690002,332.273987,383.162994,418.716003,422.722015,483.757996,494.515991,537.356018,597.208984
24.1,309.729004,331.968994,381.942017,418.259003,422.835999,483.644012,495.317017,537.698975,597.286011
24.12,309.614014,331.205994,380.264008,417.914978,422.913025,483.835022,495.393005,537.85199,597.171021
24.14,309.804993,331.129028,379.768005,417.609985,423.027008,483.377014,495.240997,537.356018,597.55304
24.16,309.537994,330.138,378.737976,417.113983,422.875,483.03299,495.164001,537.203003,597.744019
24.18,309.843018,329.793976,377.25,416.695007,422.378998,483.261993,495.164001,536.89801,598.200989
24.2,309.690002,329.641998,375.990997,415.436005,422.302002,483.33902,495.355011,536.744995,598.125
24.22,309.690002,329.259979,375.037018,414.214996,422.149994,483.415009,495.660004,536.973999,597.934021
24.24,309.652008,328.574005,373.549988,413.338013,422.378998,483.223999,495.546021,537.240967,598.049011
24.26,309.766998,328.382996,372.557983,412.308014,422.608002,482.843018,495.240997,536.859985,598.049011
24.28,309.690002,327.695984,371.718994,411.391998,422.455017,483.072021,495.164001,536.172974,598.429993
24.3,309.652008,327.695984,370.269012,410.019012,422.149994,482.994995,495.317017,536.288025,598.31604
24.32,309.766998,327.199982,369.085999,408.569,421.692017,483.261993,495.660004,536.288025,597.858032
24.34,309.729004,326.894989,368.132996,407.272003,422.074005,483.223999,495.660004,536.669006,597.820007
24.36,309.690002,326.552002,367.179016,406.165985,421.997009,482.843018,495.279022,536.593018,598.010986
24.38,309.690002,326.018005,366.339996,405.097992,421.806976,482.538025,495.011993,535.830017,598.278015
24.4,309.576019,325.751007,364.928009,403.496002,421.653992,482.538025,495.050018,535.487,598.200989
24.42,309.347015,325.484009,364.051025,402.312988,420.929016,482.805023,494.973999,535.447998,598.163025
24.44,309.38501,325.10199,362.791992,400.977997,420.929016,482.765991,494.973999,536.248962,597.971985
24.46,309.233002,324.950012,362.143982,399.451996,420.929016,482.690002,494.78302,536.325989,597.437988
24.48,309.38501,324.682007,361.419006,398.269012,421.082001,482.347015,494.440002,535.867981,597.629028
24.5,309.38501,324.45401,360.57901,397.049011,420.890991,481.927002,494.019989,535.487,597.895996
24.52,309.576019,323.881012,359.777985,395.40799,420.890991,482.156006,493.867004,535.525024,597.132996
24.54,309.423004,323.5,358.938995,394.531006,420.661987,482.080017,494.401001,535.791992,596.561035
24.56,309.423004,323.462006,358.480988,393.119019,420.471008,482.080017,494.287018,536.096985,596.40802
24.58,309.38501,323.270996,358.596008,392.203979,420.929016,482.309021,493.638977,535.754028,596.485046
24.6,309.156006,323.157013,358.671997,391.440979,421.348999,482.156006,493.104004,535.296021,596.942017
24.62,309.195007,322.737,359.130005,390.792023,421.15799,481.622009,493.181,534.951965,596.561035
24.64,309.156006,322.394012,360.083984,390.830994,420.738007,481.622009,493.218994,535.372009,595.874023
24.66,308.928009,322.240997,361.494995,391.021027,420.96701,481.927002,492.722992,535.981995,595.684021
24.68,309.38501,321.89801,363.059021,392.356018,420.890991,482.080017,492.609009,535.867981,595.95105
24.7,309.233002,321.821014,365.195007,393.424988,421.082001,481.697998,492.113007,535.372009,596.447021
24.72,309.309021,321.707001,367.484009,394.950989,420.661987,481.431,492.303009,535.143005,596.027039
24.74,309.118011,321.249023,369.77301,397.011017,420.509003,481.622009,492.074005,535.372009,595.416992
24.76,309.080017,320.906006,372.557983,398.459991,420.509003,481.468994,492.188995,535.94397,595.302002
24.78,309.347015,320.867981,375.151978,400.710999,419.860992,481.393005,492.113007,536.020996,595.226013
24.8,309.462006,320.639008,377.631012,403,419.860992,481.546021,491.463989,535.487,595.606995
24.82,309.080017,320.562988,380.264008,404.868988,420.20401,481.126007,491.350006,534.875977,595.911987
24.84,309.118011,320.600983,382.324005,407.195984,419.937012,480.859009,491.501984,535.180969,595.302002
24.86,309.080017,319.990021,384.574005,409.140991,419.669983,480.934998,491.234985,535.525024,594.730042
24.88,309.080017,320.181,387.09198,411.162994,419.173981,481.126007,490.625,535.754028,594.654053
24.9,309.309021,319.914001,388.427002,412.537018,419.402985,480.859009,490.700989,535.754028,595.226013
24.92,309.5,319.647003,390.181976,414.328979,419.556,480.78299,490.81601,535.372009,595.264038
24.94,309.309021,319.570984,391.516998,415.665009,419.402985,480.515991,490.43399,534.684998,594.61499
24.96,309.118011,319.494019,392.661987,416.237,419.212006,480.401001,490.625,535.143005,594.234009
24.98,309.195007,319.379974,393.576996,417.496002,418.755005,480.744995,490.81601,535.677002,594.196045
25,309.041992,318.960022,394.454987,417.992004,418.372986,480.744995,490.395996,535.447998,594.539001
25.02,309.309021,318.807983,394.798004,418.143982,418.143982,480.286987,490.166992,535.218994,595.035034
25.04,309.270996,319.112976,395.102997,418.296997,418.221008,479.867004,490.395996,535.028992,594.768005
25.06,309.309021,318.922028,395.332001,418.60199,418.029999,479.523987,490.587006,535.372009,594.005005
25.08,309.270996,318.540985,395.40799,418.143982,417.725006,479.752991,490.282013,535.714966,593.700012
25.1,309.270996,318.273987,395.294006,417.914978,417.496002,479.790985,490.320007,536.020996,594.04303
25.12,309.003998,318.46402,394.912018,417.763,417.496002,480.325012,490.320007,535.714966,594.272034
25.14,309.156006,318.273987,394.683014,417.113983,417.685974,479.904999,490.204987,535.296021,594.080994
25.16,309.576019,318.006989,393.768005,415.894012,417.64798,479.408997,490.471985,535.409973,593.814026
25.18,309.462006,317.777985,393.195984,415.473999,417.64798,479.447998,490.587006,535.906006,593.509033
25.2,309.233002,317.510986,392.738007,414.557983,417.609985,479.714996,490.471985,535.94397,593.700012
25.22,309.003998,317.586975,392.356018,413.222992,417.458008,479.523987,490.509979,535.830017,594.15802
25.24,308.966003,317.281982,391.173981,412.308014,417.914978,479.523987,490.625,536.020996,594.272034
25.26,309.195007,317.281982,390.067993,411.31601,417.876984,479.256989,490.549011,535.714966,594.005005
25.28,309.195007,317.205994,389.037994,409.865997,417.876984,479.104004,490.929993,536.096985,593.509033
25.3,309.5,317.052979,388.237,408.835999,418.181976,479.218994,491.083008,536.630981,593.242004
25.32,309.156006,316.97699,387.664001,407.92099,417.95401,479.523987,491.005981,536.593018,593.433044
25.34,309.156006,316.97699,386.634003,406.585999,417.95401,479.638,490.625,536.059021,594.119019
25.36,309.118011,316.747986,385.337006,405.021027,418.181976,479.104004,490.81601,535.867981,593.546997
25.38,308.928009,316.747986,383.963989,403.914978,418.029999,479.218994,491.234985,536.096985,593.242004
25.4,309.041992,316.900024,382.93399,402.617981,417.763,478.951996,491.312012,536.020996,593.128052
25.42,309.309021,316.251984,381.942017,401.015991,417.800995,479.027985,491.083008,536.477966,593.624023
25.44,309.270996,316.365997,380.873993,399.643005,417.418976,479.218994,491.196991,535.906006,594.080994
25.46,309.041992,316.289978,379.539001,398.192993,417.458008,479.141998,491.388,535.638977,593.85199
25.48,309.195007,316.175995,378.394012,396.93399,417.876984,478.264984,491.27298,535.601013,593.814026
25.5,308.774994,316.098999,377.211975,395.903992,417.95401,478.151001,491.388,535.562988,593.242004
25.52,309.080017,316.02298,376.143982,394.493011,417.725006,478.608002,491.692993,535.372009,593.166016
25.54,309.080017,316.518982,375.380981,393.424988,417.725006,478.455994,491.27298,535.218994,594.196045
25.56,309.156006,315.832001,374.083984,392.509003,417.763,478.264984,491.234985,534.570984,594.04303
25.58,309.118011,315.946991,373.053986,391.936981,417.418976,477.921997,491.463989,534.570984,593.546997
25.6,309.041992,316.404022,371.641998,390.944977,417.571991,477.921997,491.312012,534.646973,593.280029
25.62,309.195007,315.984985,370.803009,390.60199,417.64798,478.03598,491.540009,535.10498,593.317993
25.64,308.966003,315.832001,369.77301,391.211975,417.19101,477.654999,491.388,534.304016,593.624023
25.66,309.003998,315.869995,368.705017,391.898987,417.037994,477.959991,491.463989,533.960999,594.04303
25.68,309.156006,315.755981,367.980011,392.928986,417.075989,477.27298,491.27298,534.151001,593.662048
25.7,308.584015,315.640991,366.835999,394.302002,417.229004,477.082001,491.540009,534.112976,593.166016
25.72,308.393005,315.565002,365.271973,395.903992,416.733002,477.310974,491.884003,534.036987,593.128052
25.74,308.584015,315.794006,364.279999,398.07901,416.695007,477.310974,491.463989,533.654968,593.433044
25.76,309.156006,315.565002,363.326019,399.947998,416.350983,477.730988,491.27298,533.465027,593.433044
25.78,309.003998,316.251984,362.487,402.503998,416.161011,477.234985,491.27298,533.159973,593.090027
25.8,308.660004,317.281982,361.609009,404.753998,415.894012,477.121002,491.540009,533.197998,592.861023
25.82,308.889008,318.120972,360.57901,406.661987,416.083984,477.121002,491.654999,533.578979,592.708008
25.84,308.737,319.53299,360.197998,408.645996,416.04599,477.310974,491.463989,533.541016,592.746033
25.86,308.622009,321.363983,358.825012,410.666992,415.816986,477.501984,491.57901,533.044983,593.128052
25.88,309.003998,323.157013,358.290985,412.537018,415.627014,477.158997,491.196991,532.93103,592.937012
25.9,309.156006,325.407013,358.023987,414.139008,415.816986,476.854004,491.234985,532.702026,593.013
25.92,309.233002,328.153992,357.375,415.511993,415.816986,476.814972,491.501984,532.702026,592.479004
25.94,308.546021,330.823975,356.687988,416.962006,415.703003,477.121002,491.350006,533.120972,592.708008
25.96,308.622009,333.494995,356.649994,417.458008,415.587982,477.158997,491.692993,532.93103,592.746033
25.98,309.041992,336.470001,357.070007,418.221008,415.587982,477.121002,491.158997,532.893005,592.899048
26,308.889008,339.522003,357.871002,418.984009,415.587982,477.005981,490.81601,532.510986,592.783997
26.02,309.156006,342.307007,358.938995,419.212006,415.740997,476.814972,491.312012,532.968994,592.517029
26.04,308.966003,344.747986,360.464996,419.097992,415.169006,476.547974,491.57901,532.891968,592.783997
26.06,308.889008,347.265991,362.334015,418.830994,414.902008,476.776978,491.388,532.893005,593.090027
