Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
77.98,291.390991,288.643982,291.619995,439.330994,300.394012,302.263,313.937012,330.912994,343.540009
78,291.390991,288.872986,291.46701,439.940979,300.394012,302.338989,314.050995,330.569,343.348999
78.02,291.276001,288.643982,291.390991,440.703979,300.394012,302.263,313.89801,330.493011,343.234985
78.04,291.505005,288.376984,291.352997,441.199982,300.470001,302.110992,313.975006,330.339996,343.234985
78.06,291.352997,288.453003,291.46701,441.924988,300.432007,302.110992,313.708008,330.339996,342.929993
78.08,291.352997,288.415009,291.123993,443.031006,300.584991,301.958008,313.821991,330.226013,343.006012
78.1,291.429016,288.071991,291.162018,443.832001,300.278992,302.186981,313.89801,329.730011,342.738983
78.12,291.505005,288.186005,291.429016,444.519012,300.394012,301.996002,313.708008,329.882996,342.356995
78.14,291.619995,288.453003,291.200012,445.662994,300.470001,301.958008,313.746002,329.768005,342.43399
78.16,291.390991,288.300995,291.200012,446.312012,300.394012,301.919983,313.783997,329.539001,342.014008
78.18,291.390991,288.338989,290.933014,447.266022,300.470001,301.843994,313.783997,329.387024,341.632019
78.2,291.238007,288.338989,290.819,448.143005,300.432007,301.652985,313.631012,329.387024,341.67099
78.22,291.429016,288.453003,290.70401,448.753998,300.317993,301.69101,313.89801,329.272003,341.785004
78.24,291.123993,288.109985,290.894989,449.631012,300.240997,301.766998,313.821991,329.234009,341.365021
78.26,291.238007,288.415009,290.742004,450.356018,300.394012,301.69101,313.670013,329.196014,341.327026
78.28,291.315002,288.225006,290.70401,450.356018,300.203003,301.69101,313.937012,329.15802,341.098022
78.3,291.429016,288.300995,290.779999,451.270996,300.432007,301.576996,313.554993,329.196014,340.945984
78.32,291.276001,288.453003,290.819,451.537994,300.355988,301.729004,313.708008,329.082001,340.945984
78.34,291.390991,288.263,290.894989,451.69101,300.050995,301.843994,313.821991,328.96701,340.792999
78.36,290.819,288.529999,290.819,451.653015,300.278992,301.652985,313.631012,329.005005,340.640991
78.38,291.162018,288.643982,290.70401,452.110992,300.203003,301.652985,313.670013,328.700012,340.297028
78.4,291.200012,288.529999,290.552002,452.263,299.973999,301.69101,313.89801,328.815002,340.335022
78.42,291.162018,288.720001,290.589996,451.766998,299.973999,301.843994,313.821991,328.624023,340.220978
78.44,291.048004,288.453003,290.666016,451.615021,300.088989,301.766998,313.746002,328.357025,339.877991
78.46,291.123993,288.415009,290.627991,451.5,300.011993,301.69101,313.89801,328.39502,339.724976
78.48,290.894989,288.300995,290.513,451.080994,300.127014,301.537994,313.746002,328.128021,339.648987
78.5,290.856995,288.376984,290.70401,450.774994,299.936005,301.69101,313.708008,328.052002,339.495972
78.52,291.162018,288.225006,290.666016,450.318024,299.89801,301.61499,313.479004,328.548004,339.534027
78.54,290.971008,288.071991,290.70401,450.127014,299.859985,301.958008,313.403015,327.975006,339.190979
78.56,290.971008,288.529999,290.627991,449.822021,299.936005,301.424011,313.174011,327.822998,338.961975
78.58,290.894989,288.109985,290.70401,448.753998,299.744995,301.537994,313.174011,327.784973,338.961975
78.6,290.70401,288.338989,290.475006,447.991028,299.78299,301.61499,313.212006,327.594025,339.076996
78.62,290.819,288.376984,290.552002,447.800018,299.78299,301.575989,313.096985,327.479004,338.847992
78.64,290.894989,288.109985,290.70401,446.921997,299.78299,301.804993,313.174011,327.403015,338.961975
78.66,290.70401,288.225006,290.513,446.425995,299.744995,301.576996,313.212006,327.060028,338.809021
78.68,290.856995,287.996002,290.475006,446.121002,299.669006,301.537994,313.25,326.678009,338.35199
78.7,290.779999,288.225006,290.398987,445.244019,299.78299,301.5,312.983002,326.983002,338.466003
78.72,290.666016,288.300995,290.437012,444.252014,299.669006,301.575989,312.907013,326.792999,338.198975
78.74,290.552002,288.225006,290.475006,443.641998,299.78299,301.61499,312.524994,326.792999,338.198975
78.76,290.513,287.957001,290.398987,442.841003,299.669006,301.729004,312.601013,326.754974,337.778992
78.78,290.742004,288.223999,290.246002,441.809998,299.631012,301.729004,312.640015,326.182007,338.16098
78.8,290.627991,288.263,290.208008,441.276001,299.821991,301.576996,312.562988,326.487,338.046021
78.82,290.70401,288.225006,290.208008,440.665985,299.744995,301.575989,312.640015,326.182007,337.740997
78.84,290.70401,288.109985,290.018005,439.978973,299.707001,301.61499,312.562988,326.106018,337.893982
78.86,290.589996,287.957001,290.093994,439.255005,299.744995,301.270996,312.334015,326.144012,337.740997
78.88,290.475006,288.186005,290.208008,438.492004,299.78299,301.424011,312.373016,325.915009,337.740997
78.9,290.552002,288.14798,290.093994,437.918976,299.707001,301.424011,312.182007,325.953003,337.550995
78.92,290.513,288.109985,290.322998,437.233002,299.592987,301.30899,312.334015,325.915009,337.817993
78.94,290.589996,288.300995,290.322998,437.270996,299.515991,301.195007,312.716003,325.686005,337.39798
78.96,290.360992,288.225006,290.018005,437.462006,299.515991,301.270996,312.562988,325.686005,337.321991
78.98,290.208008,288.223999,290.170013,437.575989,299.402008,301.30899,312.449005,325.533997,337.015991
79,290.552002,288.415009,290.093994,437.880981,299.325989,301.270996,312.411011,325.457001,337.054993
79.02,290.246002,288.186005,290.018005,438.759003,299.173004,301.080994,312.29599,325.419006,337.169006
79.04,290.170013,287.957001,290.093994,439.10199,299.210999,301.233002,312.411011,325.533997,337.054993
79.06,290.513,288.14798,290.093994,440.207977,299.210999,301.195007,312.411011,325,336.940002
79.08,290.475006,288.109985,289.94101,440.856995,299.05899,301.30899,312.257996,324.923004,336.710999
79.1,290.246002,288.14798,290.018005,441.582001,299.173004,301.041992,312.067017,324.88501,336.634979
79.12,290.398987,287.996002,290.018005,442.612,299.13501,301.156982,312.257996,324.88501,336.55899
79.14,290.322998,288.225006,289.903015,443.717987,298.752991,301.233002,312.257996,324.88501,336.291992
79.16,290.093994,288.263,289.979004,444.901001,298.868011,301.156982,312.028992,324.618011,335.985992
79.18,290.360992,288.109985,290.056,445.968994,299.097015,300.966003,311.915009,324.466003,335.872009
79.2,290.093994,288.186005,290.018005,446.541016,298.639008,301.041992,312.067017,324.466003,335.947998
79.22,290.246002,288.338989,289.903015,447.571014,298.639008,301.003998,312.067017,324.466003,336.062988
79.24,290.360992,288.14798,289.826996,448.258026,299.020996,300.85199,312.067017,324.313019,335.833984
79.26,290.322998,288.14798,289.86499,449.097015,298.562988,301.118988,312.067017,324.313019,335.681
79.28,290.093994,287.996002,290.056,449.89801,298.447998,300.966003,312.067017,324.313019,335.337982
79.3,290.322998,288.186005,289.903015,450.394012,298.714996,300.928009,311.877014,324.313019,335.03299
79.32,290.170013,288.14798,289.903015,450.585022,298.524994,301.080994,311.990997,324.122009,335.109009
79.34,290.056,288.033997,289.903015,451.30899,298.29599,300.966003,312.067017,323.817017,334.307983
79.36,290.170013,287.842987,290.018005,451.30899,298.29599,301.080994,312.106018,324.084015,334.269989
79.38,290.170013,288.186005,289.94101,451.537994,298.067017,301.003998,312.106018,323.932007,334.040985
79.4,290.093994,288.225006,289.979004,451.576996,297.914001,300.85199,311.953003,323.740997,333.888
79.42,290.322998,288.14798,289.789001,451.653015,298.105011,301.118988,311.571014,323.817017,333.812012
79.44,290.285004,288.300995,289.712006,451.69101,298.028992,301.041992,311.799988,323.778992,333.697998
79.46,290.093994,287.919006,289.522003,451.424011,297.951996,300.661011,311.64801,323.244995,333.391998
79.48,290.322998,287.957001,289.522003,451.195007,297.951996,300.774994,311.686005,323.549988,333.278015
79.5,290.437012,288.225006,289.559998,450.928009,297.951996,300.966003,311.53299,323.778992,333.125
79.52,290.475006,287.957001,289.522003,450.470001,297.914001,300.85199,311.64801,323.397003,332.972992
79.54,290.475006,288.186005,289.559998,449.973999,297.876007,300.813995,311.381012,323.703003,332.934998
79.56,290.589996,288.14798,289.635986,449.516998,297.800018,301.041992,311.381012,323.207001,332.628998
79.58,290.437012,287.919006,289.445007,448.944,298.105011,300.928009,311.457001,323.053986,332.591003
79.6,290.475006,288.071991,289.407013,448.525024,297.914001,300.584991,311.494995,322.977997,332.401001
79.62,290.627991,288.225006,289.597992,448.029022,297.951996,300.928009,311.227997,323.053986,332.324005
79.64,290.552002,288.263,289.445007,447.417999,297.914001,300.813995,311.457001,322.977997,332.286011
79.66,290.552002,288.186005,289.559998,446.692993,297.838013,300.774994,311.419006,322.977997,332.095001
79.68,290.627991,287.842987,289.635986,446.158997,297.838013,300.889984,311.457001,322.710999,331.675995
79.7,290.513,287.880981,289.368988,445.282013,297.838013,301.003998,311.381012,322.710999,332.095001
79.72,290.513,287.537994,289.445007,444.519012,297.684998,300.661011,311.152008,322.481995,332.019012
79.74,290.589996,288.033997,289.445007,443.794006,297.571014,301.118988,311.114014,322.634003,331.598999
79.76,290.589996,287.957001,289.445007,443.335999,297.494995,300.584991,310.731995,322.444,331.638
79.78,290.552002,287.5,289.445007,442.649994,297.417999,300.470001,310.808014,322.406006,331.485016
79.8,290.475006,287.766998,289.292999,441.619995,297.34201,300.507996,310.694,322.481995,330.951019
79.82,290.627991,287.766998,289.368988,440.856995,297.227997,300.622986,310.77002,322.214996,331.027008
79.84,290.70401,287.613983,289.407013,440.360992,297.151001,300.394012,310.731995,322.139008,330.951019
79.86,290.627991,287.690002,289.330994,439.292999,297.265991,300.394012,310.731995,322.100006,330.798004
79.88,290.627991,287.842987,289.368988,438.605988,297.417999,300.507996,310.502991,321.872009,331.102997
79.9,290.666016,287.195007,289.522003,438.033997,297.227997,300.432007,310.656006,321.947998,331.027008
79.92,290.70401,287.346985,289.368988,437.537994,297.34201,300.355988,310.731995,321.947998,330.684021
79.94,290.666016,287.651978,289.330994,436.966003,297.188995,300.661011,310.502991,321.794983,330.531006
79.96,290.779999,287.384979,289.216003,437.041992,297.265991,300.432007,310.160004,321.756989,330.378998
79.98,290.894989,287.537994,289.330994,437.003998,297.34201,300.432007,310.235992,321.718994,330.455017
80,290.856995,287.766998,289.368988,437.346985,297.304016,300.394012,310.197998,321.147003,330.455017
80.02,290.589996,287.270996,289.139984,438.071991,297.151001,300.507996,310.160004,321.184998,330.035004
80.04,290.819,287.651978,289.216003,438.453003,297.037018,300.317993,310.274017,321.147003,329.959015
80.06,290.894989,287.613983,289.063995,439.255005,297.188995,300.507996,310.274017,321.147003,329.845001
80.08,290.779999,287.537994,288.949005,440.169983,297.188995,300.278992,310.197998,321.109009,329.615997
80.1,290.819,287.651978,289.10199,441.009003,297.037018,300.355988,310.160004,320.613007,329.730011
80.12,290.971008,287.462006,289.255005,441.811005,296.884003,300.278992,310.160004,320.688995,330.035004
80.14,290.627991,287.575989,289.292999,442.841003,296.731995,300.317993,310.160004,320.688995,329.730011
80.16,290.819,287.537994,289.216003,443.984985,296.731995,300.432007,310.045013,320.917999,329.196014
80.18,290.933014,287.613983,289.139984,444.862,296.808014,300.470001,310.122009,320.53598,329.425018
80.2,290.70401,287.5,289.368988,445.740021,296.808014,300.317993,309.931,320.688995,329.387024
80.22,290.856995,287.575989,289.292999,446.464996,296.57901,300.394012,309.855011,320.53598,328.96701
80.24,290.856995,287.651978,289.10199,447.609009,296.57901,300.240997,309.968994,320.53598,329.196014
80.26,290.894989,287.537994,289.026001,448.296021,296.694,300.165009,309.893005,320.384003,329.15802
80.28,290.819,287.613983,289.10199,448.906006,296.654999,300.317993,309.701996,320.230988,328.815002
80.3,290.70401,287.651978,288.949005,449.555023,296.617004,300.240997,309.740021,320.154999,329.15802
80.32,291.162018,287.651978,289.255005,450.050995,296.808014,300.317993,309.855011,320.001984,329.082001
80.34,290.70401,287.766998,289.255005,450.623016,296.236023,300.050995,309.549988,320.07901,328.700012
80.36,290.742004,287.5,289.139984,450.966003,296.312012,300.127014,309.626007,320.039978,328.852997
80.38,290.933014,287.537994,289.445007,450.966003,296.312012,299.973999,309.701996,319.696991,328.852997
80.4,290.933014,287.651978,289.330994,451.270996,296.158997,300.011993,309.587982,319.850006,328.776001
80.42,290.779999,287.613983,289.292999,451.233002,296.045013,299.89801,309.587982,319.963989,328.548004
80.44,290.742004,287.690002,289.330994,451.386017,296.083008,299.973999,309.587982,319.658997,328.662018
80.46,290.856995,287.651978,289.10199,451.386017,295.931,300.088989,309.626007,319.543976,328.548004
80.48,291.162018,287.651978,288.911011,450.928009,295.931,299.859985,309.511017,319.467987,328.090027
80.5,290.971008,287.270996,289.063995,450.661011,296.007019,299.973999,309.587982,319.391998,328.39502
80.52,291.315002,287.575989,289.139984,450.546997,296.236023,300.011993,309.626007,319.429993,328.357025
80.54,290.856995,287.575989,289.178009,450.203003,295.854004,299.78299,309.626007,319.429993,328.090027
80.56,290.933014,287.613983,289.445007,449.744995,295.931,299.936005,309.511017,319.429993,327.975006
80.58,290.971008,287.613983,289.292999,448.906006,295.931,299.859985,309.434998,319.429993,327.899017
80.6,291.315002,287.5,289.026001,448.525024,295.664001,299.821991,309.511017,319.429993,327.708008
80.62,291.200012,287.766998,288.872986,447.914001,295.549011,299.744995,309.397003,319.31601,327.556
80.64,291.352997,287.5,289.216003,447.228027,295.778015,299.707001,309.167999,319.391998,327.403015
80.66,291.009003,287.651978,288.949005,446.464996,295.662994,299.631012,308.901001,319.276978,327.365021
80.68,291.200012,287.729004,288.759003,445.891998,295.511017,299.707001,309.205994,318.858002,327.25
80.7,291.162018,287.5,289.026001,445.472992,295.511017,299.859985,309.130005,318.780975,326.945007
80.72,291.238007,287.537994,288.911011,444.442993,295.473022,299.78299,309.167999,318.93399,326.907013
80.74,291.009003,287.575989,288.911011,443.717987,295.473022,299.592987,309.09198,318.971985,326.907013
80.76,291.009003,287.537994,288.911011,443.335999,295.473022,299.707001,308.901001,318.93399,326.754974
80.78,291.276001,287.613983,288.834991,442.115997,295.395996,299.554993,308.863007,318.895996,326.869019
80.8,291.390991,287.462006,288.759003,441.65799,295.358002,299.554993,309.053986,318.742981,326.754974
80.82,291.46701,287.651978,289.292999,440.932983,295.358002,299.631012,308.938995,318.666992,326.564026
80.84,291.276001,287.613983,289.178009,439.826996,295.282013,299.515991,308.901001,318.895996,326.60202
80.86,291.238007,287.384979,288.834991,439.215973,295.091003,299.248993,308.824982,318.475983,326.564026
80.88,291.390991,287.462006,289.026001,438.376984,295.395996,299.325989,308.938995,318.513977,326.258972
80.9,291.238007,287.5,289.026001,437.766998,295.206024,299.477997,308.97702,318.17099,326.182007
80.92,291.429016,287.613983,288.796997,436.927002,295.091003,299.020996,309.053986,318.17099,326.220001
80.94,291.505005,287.690002,288.987,436.850983,295.167999,299.13501,309.053986,318.17099,326.335022
80.96,291.429016,287.537994,288.720001,436.35498,295.053009,299.210999,308.443024,318.019012,326.754974
80.98,291.619995,287.690002,288.872986,436.240997,294.97702,299.287994,308.443024,317.97998,326.754974
