Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
50.74,316.518982,317.167023,368.552002,399.718994,469.873016,574.054016,617.809021,628.910034,652.179993
50.76,316.518982,317.777985,368.589996,400.519989,469.911011,574.16803,617.885986,628.528992,652.408997
50.78,316.480988,318.616974,368.93399,401.358978,469.834015,574.054016,617.542053,628.947998,652.257019
50.8,316.289978,319.723022,369.125,402.312988,469.949005,573.671997,617.504028,628.871948,652.028015
50.82,315.755981,320.791016,370.459991,403.037994,470.329987,573.786987,617.847046,628.643005,652.333008
50.84,316.251984,322.278992,371.337006,403.952972,470.062988,573.825012,617.580017,628.757996,652.179993
50.86,316.061005,323.69101,372.290985,404.944977,470.253998,573.978027,617.733032,628.490967,651.912964
50.88,315.984985,325.026001,373.243988,405.746002,470.216003,574.130005,617.618958,628.795959,651.836975
50.9,315.602997,326.856995,374.350983,406.471008,470.178009,573.863037,617.504028,629.024963,651.645996
50.92,315.106995,328.687988,375.723999,407.347992,470.140015,573.786987,617.542053,629.138977,651.875
50.94,315.450989,330.556976,376.983002,407.768005,469.949005,574.054016,617.542053,629.177002,651.799011
50.96,315.145996,332.426025,378.165985,408.569,470.445007,573.786987,617.389954,629.177002,651.912964
50.98,315.221985,333.951996,379.615021,408.493011,470.291992,573.825012,617.275024,629.024963,651.760986
51,315.335999,335.592987,380.835999,409.102997,470.216003,574.09198,617.465942,629.024963,651.760986
51.02,315.145996,337.041992,381.980011,408.989014,470.596985,573.786987,617.313049,628.757996,651.875
51.04,314.916992,338.759003,382.895996,409.218018,470.329987,573.901001,617.656982,628.60498,651.875
51.06,314.802002,340.018005,383.925995,409.636993,470.596985,573.710999,617.504028,629.177002,651.645996
51.08,314.764008,341.315002,384.993988,409.598999,470.407013,573.442993,617.504028,629.100952,651.494019
51.1,314.725983,342.687988,385.833008,409.485016,470.445007,573.710999,617.504028,629.100952,651.68396
51.12,314.839996,343.908997,386.786987,409.140991,470.062988,573.405029,617.198975,629.215027,651.378967
51.14,314.764008,344.901001,387.207001,408.873993,470.101013,573.596008,617.465942,628.986023,651.494019
51.16,314.764008,345.626007,387.511993,408.493011,470.024994,573.557983,616.855957,629.062988,651.073975
51.18,314.649994,346.694,388.083984,408.302002,469.911011,573.481995,616.32196,629.024963,651.149963
51.2,314.725983,347.34201,388.427002,408.072998,470.291992,573.710999,616.741028,628.68103,651.607971
51.22,314.42099,347.990997,388.694,407.882996,470.178009,573.52002,616.550049,628.986023,651.607971
51.24,314.572998,348.868011,388.770996,407.15799,470.445007,573.405029,616.588989,628.871948,651.454956
51.26,314.42099,349.25,388.998993,406.928986,470.63501,573.405029,616.664978,628.871948,651.187988
51.28,314.115997,349.516998,388.770996,406.356995,470.483002,573.367004,616.397949,629.177002,651.22699
51.3,313.886993,350.318024,388.617981,405.822998,470.674011,573.52002,616.054016,628.68103,651.073975
51.32,314.039001,350.240997,388.923004,405.289001,470.674011,573.291016,616.397949,629.177002,651.187988
51.34,313.962982,350.203003,388.464996,405.059998,470.75,573.291016,616.054016,629.253967,651.149963
51.36,313.848999,350.546997,388.121979,404.067993,470.863983,573.176025,615.863953,628.910034,651.112
51.38,313.65799,350.623016,387.931,403.72403,470.712006,573.367004,615.673035,629.024963,651.187988
51.4,313.886993,350.470001,387.473999,402.962006,470.674011,573.023987,615.252991,629.367981,651.149963
51.42,313.352997,350.737,387.09198,402.160004,470.253998,573.138,615.634949,628.947998,651.341003
51.44,313.428986,350.356018,386.824982,401.703003,470.75,573.52002,615.329956,629.100952,650.882996
51.46,313.200012,350.127014,386.404999,401.130005,470.787994,573.176025,614.986023,629.024963,650.692993
51.48,313.123993,349.364014,385.718994,400.139008,470.63501,573.442993,615.252991,628.871948,650.653992
51.5,313.009003,349.593018,385.451996,399.872009,470.674011,573.291016,614.986023,629.024963,650.615967
51.52,313.046997,349.364014,384.651001,399.451996,470.483002,573.176025,615.023987,629.100952,650.463989
51.54,313.505005,349.097015,383.811005,398.536011,470.368011,572.908997,615.139038,629.062988,650.502014
51.56,313.085999,348.944,383.696991,398.001984,470.520996,572.794983,615.023987,629.062988,650.348999
51.58,313.009003,348.562988,383.391998,397.77301,470.63501,572.986023,614.986023,628.871948,650.502014
51.6,312.856995,348.105011,382.247009,397.391998,470.483002,573.062012,614.757019,628.643005,650.578003
51.62,312.971008,347.723999,382.095001,396.782013,470.520996,573.252991,614.60498,629.100952,650.502014
51.64,312.894989,346.846008,381.598999,397.200989,470.63501,572.986023,614.910034,629.138977,650.310974
51.66,312.932983,346.578979,380.569,397.011017,470.291992,573.062012,614.910034,629.138977,650.234985
51.68,312.894989,346.464996,380.492981,397.354004,470.329987,572.871033,614.48999,628.757996,650.044006
51.7,312.856995,345.893005,379.996979,397.621002,470.291992,572.794983,614.947998,628.490967,649.968018
51.72,312.894989,345.397003,379.042999,398.154999,470.483002,573.138,614.910034,629.100952,649.852966
51.74,312.819,344.938995,378.241974,398.72699,470.596985,572.947998,614.910034,629.024963,649.623962
51.76,312.475006,344.442993,377.936981,399.48999,470.291992,572.794983,614.871948,628.947998,649.585999
51.78,312.589996,343.833008,377.288025,400.252991,470.407013,573.252991,615.062988,629.024963,649.700989
51.8,312.70401,343.221985,376.639984,401.436005,470.596985,573.215027,615.444031,628.60498,649.852966
51.82,312.70401,342.574005,376.143982,402.350983,470.101013,572.871033,615.634949,628.986023,649.890991
51.84,312.932983,341.77301,375.342987,402.962006,470.483002,572.833008,615.444031,629.024963,649.929993
51.86,312.513,341.733978,375.037018,403.838989,470.863983,572.908997,615.596985,629.138977,649.471985
51.88,312.70401,340.932983,374.197998,404.639984,470.674011,572.833008,615.710999,629.062988,649.776978
51.9,312.779999,340.514008,373.472992,405.25,470.825989,572.833008,615.825989,629.100952,649.585999
51.92,312.819,339.86499,373.28299,405.936981,470.903015,573.062012,616.168945,629.177002,649.31897
51.94,312.742004,339.292999,372.709991,406.928986,470.63501,572.947998,615.825989,629.100952,649.43396
51.96,312.742004,338.721008,372.062012,406.928986,471.016998,572.871033,616.054016,629.062988,649.281006
51.98,312.513,338.263,370.993988,407.615021,471.016998,572.794983,616.359985,629.138977,649.281006
52,312.779999,337.804993,371.145996,408.072998,470.63501,572.604004,616.207031,629.177002,649.662964
52.02,312.398987,337.424011,370.649994,408.493011,470.674011,572.528015,616.32196,628.986023,649.43396
52.04,312.552002,337.157013,370.154999,408.226013,470.63501,573.062012,616.397949,629.062988,649.471985
52.06,312.437012,336.394012,370.040009,408.493011,470.674011,572.757019,616.244995,629.024963,649.395996
52.08,312.170013,336.088989,369.619995,408.377991,470.63501,572.260986,616.779053,629.100952,649.356995
52.1,312.70401,335.592987,368.781006,408.416992,470.712006,572.794983,616.779053,629.406006,649.43396
52.12,312.246002,335.173004,368.858002,408.416992,470.712006,572.718994,616.817017,629.253967,649.205017
52.14,312.208008,334.333984,369.048004,408.264008,470.787994,572.260986,617.007996,629.138977,649.31897
52.16,312.208008,334.257996,369.658997,407.843994,470.596985,572.414001,616.931946,629.215027,649.43396
52.18,312.283997,333.914001,370.115997,407.806,470.674011,572.336975,617.351013,629.062988,649.471985
52.2,312.056,333.189026,371.070007,407.386993,470.863983,572.452026,617.122986,629.253967,649.242981
52.22,312.131989,332.845978,371.527985,406.546997,470.63501,572.642029,617.351013,629.367981,649.547974
52.24,312.246002,332.235992,372.901001,406.699982,470.863983,572.794983,617.275024,629.138977,649.39502
52.26,312.208008,331.815979,373.968994,406.279999,471.054993,572.794983,617.465942,629.138977,649.471985
52.28,311.979004,331.625,375.304016,405.631989,470.825989,572.375,617.694946,629.406006,649.739014
52.3,312.170013,331.319977,376.830017,405.135986,470.94101,572.299011,617.961975,629.634949,649.968018
52.32,312.170013,330.862,377.974976,404.487,470.94101,572.452026,618.114014,629.710999,649.968018
52.34,312.322998,330.138,378.776001,403.64798,470.979004,572.336975,618.038025,629.520996,649.739014
52.36,311.522003,330.060974,380.149017,402.846985,470.787994,572.070007,618.267029,629.215027,649.776978
52.38,311.75,329.679993,381.675018,402.579987,470.712006,572.528015,618.07605,629.100952,649.968018
52.4,311.826996,329.335999,382.743011,402.121979,470.825989,572.375,618.228943,629.444031,649.700989
52.42,311.826996,329.069,383.77301,401.053986,470.787994,572.68103,618.686951,629.672974,650.157959
52.44,311.674011,328.763977,384.917999,400.481995,470.75,572.336975,618.64801,629.481995,650.119995
52.46,311.559998,328.115997,385.108002,399.833008,470.596985,572.223022,618.801025,629.406006,649.929993
52.48,312.016998,327.811005,385.985992,399.451996,470.712006,572.184998,618.419983,629.481995,649.739014
52.5,311.483002,327.352997,386.824982,398.993988,470.712006,572.184998,618.877014,629.062988,649.890991
52.52,311.559998,327.009003,387.778992,398.040009,470.674011,572.223022,618.915039,629.138977,649.585999
52.54,311.559998,326.932983,388.160004,397.77301,471.016998,572.184998,618.64801,629.406006,649.776978
52.56,311.483002,326.552002,388.350983,397.087006,470.712006,572.299011,618.686951,629.100952,649.623962
52.58,311.368988,326.169983,388.197998,396.399994,471.054993,572.184998,618.686951,629.253967,649.281006
52.6,311.712006,325.902985,388.694,396.132996,470.903015,572.452026,618.343018,629.672974,649.51001
52.62,311.712006,325.522003,388.80899,395.865997,470.75,572.336975,618.534058,629.596985,649.43396
52.64,311.292999,324.950012,388.731995,395.485016,471.016998,572.336975,618.572021,629.710999,649.471985
52.66,311.597992,324.796997,389.113983,395.561005,470.825989,572.299011,618.190979,629.634949,649.281006
52.68,311.522003,324.605988,388.846985,395.598999,470.75,571.765015,618.190979,629.710999,648.822998
52.7,311.330994,324.529999,388.312988,396.17099,470.903015,572.070007,618.114014,629.55896,648.899963
52.72,311.522003,324.033997,388.655975,396.858002,471.054993,572.299011,618.152954,629.710999,648.593994
52.74,311.216003,323.804993,388.274994,397.200989,470.94101,572.299011,618.228943,629.710999,648.593994
52.76,311.522003,323.424011,388.121979,398.07901,471.054993,572.299011,618.152954,629.749023,648.555969
52.78,311.178009,323.270996,387.434998,399.222992,471.054993,572.107971,618.190979,629.940002,648.403992
52.8,311.483002,323.270996,387.473999,399.376007,470.94101,572.299011,618,629.940002,648.174988
52.82,311.063995,322.661011,386.671997,400.139008,470.979004,572.299011,617.694946,629.825989,648.098022
52.84,310.949005,322.432007,386.214996,401.587982,471.054993,572.375,617.961975,629.787964,648.403992
52.86,311.559998,322.240997,386.138,402.083984,471.208008,572.260986,617.885986,629.901978,648.326965
52.88,311.216003,322.050018,385.756989,402.655975,471.131012,572.223022,617.885986,630.092957,648.36499
52.9,311.292999,322.011993,385.56601,403.496002,471.170013,572.145996,618.152954,630.092957,648.174988
52.92,311.597992,321.669006,384.574005,404.296997,471.246002,572.260986,617.733032,630.168945,648.021973
52.94,311.522003,321.402008,383.850006,405.059998,471.513,572.184998,617.656982,630.168945,648.059998
52.96,311.635986,321.02002,383.391998,405.822998,471.283997,572.145996,617.618958,629.901978,647.449951
52.98,311.522003,320.753021,383.200989,405.860992,471.513,572.452026,617.504028,630.130981,647.71698
53,311.559998,320.753021,382.820007,406.738007,471.665009,572.223022,617.504028,630.244995,647.335999
53.02,311.559998,320.447998,382.476013,406.96701,471.131012,572.145996,617.542053,630.397949,647.526001
53.04,311.368988,320.447998,381.52301,407.15799,471.170013,572.604004,617.504028,629.940002,648.059998
53.06,311.255005,320.333984,380.950012,407.15799,471.39801,572.336975,617.465942,630.32196,647.296997
53.08,311.522003,320.028015,380.64502,407.080994,471.016998,572.336975,617.351013,630.397949,647.106995
53.1,311.407013,319.647003,380.339996,407.195984,470.903015,572.260986,617.580017,630.244995,647.221008
53.12,311.140015,319.723022,379.462982,407.080994,471.092987,572.223022,617.580017,630.397949,647.182983
53.14,311.522003,319.914001,378.776001,406.623993,471.283997,572.336975,617.427979,630.435974,647.029968
53.16,311.292999,319.684998,378.623016,406.585999,471.246002,572.452026,617.427979,630.397949,646.877991
53.18,311.368988,319.53299,377.89801,406.203979,471.359985,572.070007,617.313049,630.473999,646.839966
53.2,311.292999,319.074982,377.822021,406.089996,471.359985,572.528015,617.465942,630.626953,647.144958
53.22,311.597992,319.189026,377.211975,405.707977,471.283997,572.414001,617.389954,630.588989,647.221008
53.24,311.445007,318.998016,376.715973,404.868988,471.208008,572.452026,617.275024,630.435974,646.877991
53.26,311.063995,318.922028,375.990997,404.868988,471.475006,572.299011,616.931946,630.626953,646.953979
53.28,311.674011,318.960022,375.723999,404.716003,471.513,572.223022,617.198975,630.397949,646.839966
53.3,311.178009,318.769989,374.960999,403.418976,471.742004,572.145996,616.970032,630.359985,646.877991
53.32,311.140015,318.540985,374.464996,402.922974,471.475006,572.528015,617.007996,630.473999,646.801025
53.34,311.559998,318.235992,374.006989,402.770996,471.893982,572.452026,617.084045,630.359985,646.801025
53.36,311.635986,318.159027,373.397003,402.083984,471.779999,572.833008,617.007996,630.32196,646.801025
53.38,311.026001,318.235992,372.824982,401.053986,471.70401,572.908997,616.931946,630.435974,646.801025
53.4,311.330994,317.73999,372.367004,401.28299,471.779999,572.757019,616.779053,630.283997,646.915955
53.42,311.445007,317.968994,371.56601,399.985992,471.779999,572.757019,616.855957,630.664978,646.992004
53.44,310.949005,317.73999,371.375,399.643005,471.817993,573.023987,616.855957,630.779053,646.801025
53.46,311.292999,317.815979,370.955994,399.48999,471.893982,573.023987,616.550049,630.435974,646.763
53.48,311.292999,317.358002,370.878998,398.384003,472.16098,573.138,616.359985,630.28302,647.06897
53.5,310.987,317.167023,370.993988,397.850006,472.276001,573.176025,616.359985,630.397949,647.106995
53.52,311.10199,317.205994,371.032013,397.545013,472.199005,573.442993,616.32196,630.397949,647.258972
53.54,311.330994,317.281982,371.299011,397.011017,472.276001,573.367004,616.092957,630.473999,647.258972
53.56,311.216003,317.167023,371.985992,396.132996,472.389984,573.442993,616.244995,630.664978,647.182983
53.58,311.330994,316.632996,373.130005,395.752014,472.238007,573.557983,615.787048,630.664978,647.526001
53.6,311.063995,316.518982,373.664001,395.140991,472.122986,573.367004,615.749023,630.588989,647.71698
53.62,310.949005,316.632996,375.037018,394.989014,472.009003,573.405029,615.940002,630.588989,648.021973
53.64,310.911011,316.442993,376.372986,394.912018,471.893982,573.405029,615.710999,630.779053,648.059998
53.66,310.949005,316.595001,377.631012,394.989014,471.855988,573.634033,615.481995,630.626953,647.945984
53.68,311.10199,316.556976,378.737976,394.989014,472.009003,573.367004,615.291016,630.32196,648.441956
53.7,311.063995,316.595001,380.035004,395.140991,471.855988,573.863037,615.329956,630.588989,648.632996
53.72,311.216003,316.061005,381.675018,395.790009,472.084991,573.710999,615.329956,630.435974,648.403992
53.74,311.10199,315.946991,382.820007,396.17099,472.009003,573.901001,614.910034,630.435974,648.213013
