Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
59.48,305.455017,305.798981,394.494995,454.121002,495.169983,604.427979,688.203003,768.582031,812.414978
59.5,305.989014,305.569977,392.701996,456.257996,495.093018,604.427979,687.935974,768.619995,812.453003
59.52,305.989014,306.027985,391.213989,458.240997,494.787964,604.466003,688.469971,768.505981,812.759033
59.54,305.112,305.913025,389.191986,459.766998,494.825989,604.541992,688.774963,768.392029,813.140015
59.56,304.730988,305.417023,387.70401,461.559998,494.75,604.656982,689.651978,768.163025,813.216003
59.58,304.654022,305.417023,386.216003,463.200989,494.711975,604.656982,689.537964,768.200989,812.835022
59.6,304.997986,305.22699,384.30899,464.612,494.445007,604.732971,689.5,768.276978,812.682007
59.62,305.760986,304.806976,382.821014,465.756989,494.406982,604.504028,688.966003,767.856995,812.567993
59.64,306.065979,304.806976,381.447998,466.595978,493.987,604.504028,688.812988,767.934021,812.606018
59.66,305.493988,304.883026,379.616974,467.549988,493.757996,604.427979,688.850952,767.971985,812.338989
59.68,305.03598,304.959015,378.091003,468.312988,493.872986,604.427979,688.850952,767.856995,812.606018
59.7,304.425018,304.997986,377.098999,469.075989,493.414978,604.122986,689.003967,767.856995,812.530029
59.72,304.310974,305.073975,375.535004,469.419006,493.261963,603.856018,688.966003,768.276978,812.530029
59.74,305.112,304.883026,374.656982,469.876984,492.803955,604.237,688.661011,768.429993,812.14801
59.76,305.607971,304.730988,374.656982,469.990997,492.574951,604.427979,688.35498,768.200989,811.843018
59.78,306.103973,304.845001,374.505005,469.876984,492.498962,604.466003,688.35498,768.315002,811.996033
59.8,305.989014,304.539978,374.924011,469.075989,492.651978,604.541992,688.35498,768.085999,811.95697
59.82,305.951019,304.539978,375.877991,468.312988,492.803955,604.198975,688.774963,767.705017,811.804993
59.84,305.455017,304.310974,376.869995,467.473999,492.574951,603.969971,688.889038,767.819031,811.767029
59.86,305.302979,304.27298,378.052979,466.824982,492.880981,604.427979,688.737,767.934021,811.270996
59.88,305.493988,303.929016,379.960022,466.252991,492.498962,604.390015,688.621948,768.01001,810.659973
59.9,306.141998,303.967987,381.981995,465.413025,492.614014,604.656982,688.203003,768.085999,810.775024
59.92,306.027985,304.234985,384.5,464.612,492.574951,604.504028,688.240967,768.163025,811.462036
59.94,305.493988,304.234985,387.093994,463.315002,492.690002,604.466003,688.240967,768.085999,811.880981
59.96,305.455017,304.387024,389.535004,461.941986,492.614014,604.198975,687.592041,767.934021,811.919006
59.98,305.112,304.883026,392.357971,460.263,492.574951,603.932007,687.363037,767.742981,812.301025
60,305.302979,305.22699,394.990997,458.928009,492.231995,603.932007,687.324951,767.476013,812.492004
60.02,305.607971,306.447021,397.661011,457.516998,492.117981,603.932007,687.440002,767.819031,812.223999
60.04,306.141998,308.126007,400.370026,455.686005,492.117981,603.549988,688.011963,767.971985,811.729004
60.06,305.913025,309.575012,403.154999,454.350006,492.040955,603.244995,688.049988,768.048035,811.346985
60.08,305.646027,311.101013,405.825012,452.634003,491.927002,603.703003,687.363037,768.163025,810.888977
60.1,305.150024,313.505005,408.152008,450.42099,492.002991,603.588989,686.906006,767.819031,811.575989
60.12,305.150024,315.869995,410.746002,448.819,491.964966,602.825989,686.409973,767.095032,811.919006
60.14,305.493988,318.806976,412.271973,447.216003,491.23999,602.864014,686.333008,766.866028,811.729004
60.16,305.836975,321.821014,414.026978,445.462006,491.430969,602.901978,686.485962,766.637024,811.346985
60.18,306.676025,324.758972,415.362,443.744995,491.35498,603.130981,686.333008,766.789001,811.004028
60.2,306.638,328.115997,416.735992,442.867004,490.782013,603.015991,686.104004,766.903992,810.927002
60.22,306.218018,330.863007,418.376007,441.684998,490.59198,602.672974,686.027954,767.284973,810.812988
60.24,305.875,333.837982,419.786987,440.846008,490.514984,602.672974,685.837036,768.048035,810.659973
60.26,304.959015,336.889984,420.970001,439.777008,490.057983,602.710999,685.570007,767.971985,810.927002
60.28,304.997986,339.750977,421.503998,439.358002,490.209991,602.672974,685.570007,767.513977,811.233032
60.3,305.493988,342.497986,421.924011,439.281006,490.248016,602.63501,685.684998,766.828003,811.346985
60.32,306.103973,344.938995,422.075989,440.121002,490.47702,602.940002,685.914001,766.40802,811.767029
60.34,306.371002,347.572021,422.229004,440.884003,490.248016,603.093018,685.265015,766.674988,811.843018
60.36,306.523987,350.20401,422,441.838013,490.248016,603.169006,685.265015,766.866028,811.95697
60.38,306.027985,352.76001,421.886017,443.858978,489.562012,603.015991,685.112976,767.284973,811.880981
60.4,305.150024,354.895996,421.541992,445.651978,489.370972,602.52002,685.036011,767.476013,811.690002
60.42,304.768982,356.72702,421.199005,447.139984,489.370972,602.214966,685.265015,767.247009,811.422974
60.44,304.883026,358.214996,420.932007,448.894989,489.446991,602.101013,685.151001,767.018005,811.309021
60.46,305.417023,359.702972,419.748993,450.535004,489.562012,602.291992,685.112976,767.247009,810.966003
60.48,305.989014,361.496002,418.985992,452.634003,489.485016,602.63501,685.151001,766.828003,810.927002
60.5,306.485016,362.792999,418.03302,454.694,489.675964,603.093018,684.807007,766.866028,811.5
60.52,306.180023,363.593994,416.96402,456.906006,489.828979,602.825989,684.463989,766.674988,811.575989
60.54,305.646027,364.852997,416.010986,459.042999,490.325012,602.596985,684.540039,766.521973,811.233032
60.56,305.302979,365.502014,414.446991,460.759003,490.286987,601.947998,684.425964,766.713013,811.233032
60.58,304.883026,365.807007,413.187988,462.322998,490.743988,601.718994,683.70105,766.598999,811.233032
60.6,305.073975,366.608002,411.813995,463.696991,490.782013,602.023987,683.929993,766.559998,811.233032
60.62,305.340973,367.179993,410.554993,465.145996,490.248016,602.101013,683.548035,766.29303,810.966003
60.64,305.455017,366.875,408.915009,466.252991,490.209991,602.864014,683.395996,766.637024,811.156006
60.66,305.493988,367.217987,407.464996,467.28299,489.904968,603.015991,683.854004,766.637024,811.38501
60.68,305.493988,367.06601,406.472992,467.816986,489.675964,603.244995,684.083008,766.637024,811.422974
60.7,305.417023,366.265015,404.908997,468.083984,489.599976,602.901978,684.158997,766.559998,811.538025
60.72,305.073975,365.540009,403.192993,468.160004,489.867004,602.825989,684.425964,766.559998,811.538025
60.74,304.883026,365.424988,401.476013,468.541992,489.751984,602.672974,684.311035,766.484009,811.614014
60.76,304.654022,364.852997,399.378021,468.999023,489.71402,602.52002,684.083008,765.950012,811.080017
60.78,304.921021,364.014008,397.432007,468.617981,489.446991,602.710999,683.739014,765.682983,810.35498
60.8,304.959015,363.136017,395.983002,468.541992,489.942993,602.596985,683.70105,765.606995,810.049988
60.82,304.806976,362.221008,394.608978,468.236023,489.599976,602.367981,683.625,765.606995,809.973999
60.84,304.730988,361,392.853973,467.511993,489.980988,602.481995,683.320007,765.453979,810.203003
60.86,304.310974,360.046021,391.480988,466.633972,489.980988,602.214966,683.395996,765.453979,810.659973
60.88,304.654022,358.55899,389.725983,465.527985,490.019012,602.214966,683.70105,765.569031,810.699036
60.9,304.310974,357.947998,387.894989,464.497986,490.209991,602.481995,683.395996,765.950012,810.659973
60.92,304.387024,356.536987,386.216003,462.971985,490.133972,602.63501,684.044006,765.796997,811.156006
60.94,304.348999,355.391998,384.233002,461.559998,490.019012,602.406006,683.548035,765.606995,811.195007
60.96,304.539978,354.286011,382.936005,460.683014,490.057983,602.214966,683.128967,765.453979,810.699036
60.98,304.27298,352.989014,382.096008,458.966003,489.791016,601.985962,682.480042,765.416016,809.896973
61,304.234985,351.576996,380.379974,457.936005,489.485016,602.177002,682.213013,765.263,809.515991
61.02,304.27298,350.089996,378.128998,456.830017,489.446991,602.214966,682.518005,764.919983,809.896973
61.04,304.27298,348.716003,376.869995,455.227997,489.370972,602.177002,682.823975,764.80603,810.470032
61.06,304.387024,347.266998,376.069,453.587006,489.294983,602.596985,683.166992,764.156982,811.346985
61.08,304.845001,346.197998,374.924011,451.412994,489.294983,602.864014,683.43396,764.003967,811.462036
61.1,304.615997,345.167999,374.16098,449.238007,489.180023,602.672974,683.625,763.927979,811.041992
61.12,304.27298,343.795013,373.475006,447.635986,488.875,602.672974,682.862,764.003967,810.049988
61.14,304.310974,342.803009,372.712006,446.414978,488.302979,602.44397,682.823975,763.585022,809.936035
61.16,304.768982,341.048004,372.520996,444.888977,488.570007,602.481995,682.786011,763.698975,809.820984
61.18,304.883026,339.674988,373.246002,443.019989,489.065979,602.710999,682.823975,763.507996,809.820984
61.2,305.112,338.720978,374.313995,441.722992,489.370972,602.481995,682.213013,762.935974,810.088013
61.22,304.921021,337.919983,375.877991,440.617004,489.562012,602.596985,682.175049,762.554993,809.896973
61.24,304.768982,336.279999,377.556976,440.083008,489.180023,602.825989,682.365967,762.783997,810.088013
61.26,304.730988,335.440002,379.616974,440.006012,489.104004,602.901978,682.557007,762.325989,810.012024
61.28,304.654022,334.143005,381.944,439.739014,488.988983,602.596985,682.480042,762.13501,809.554016
61.3,304.615997,333.151001,384.423004,440.158997,489.028015,602.52002,682.709045,762.364014,809.554016
61.32,305.03598,332.006989,386.751007,441.075012,489.065979,602.177002,682.480042,762.593018,809.669006
61.34,305.302979,330.97699,389.191986,442.06601,489.028015,602.062988,682.480042,762.70697,809.325012
61.36,305.22699,330.100006,391.823975,443.363007,489.065979,602.023987,682.328003,762.593018,809.515991
61.38,304.959015,328.993011,394.34198,445.041992,488.912994,601.872009,682.251038,762.440002,810.125977
61.4,305.112,328.154022,397.013,446.759003,489.104004,601.985962,682.213013,762.210999,810.088013
61.42,305.340973,326.933014,399.492004,448.665985,488.570007,602.023987,682.136963,762.020996,809.896973
61.44,304.845001,325.903015,402.125,450.878998,488.760986,601.947998,682.213013,762.325989,809.210999
61.46,304.959015,325.292999,404.56601,453.167999,488.951019,601.872009,682.213013,762.517029,808.828979
61.48,305.03598,324.300995,406.701996,455.266022,488.988983,601.947998,681.794006,762.554993,809.325012
61.5,304.845001,323.690979,408.304993,457.097015,488.988983,601.451965,681.602966,762.70697,809.362976
61.52,304.959015,322.966003,410.287994,458.966003,489.141968,601.109009,681.679016,762.325989,809.515991
61.54,305.302979,322.126007,411.699982,460.759003,488.875,601.338013,681.984009,761.525024,809.59198
61.56,305.417023,321.057983,413.64502,462.437988,488.912994,601.262024,682.060974,760.991028,809.402039
61.58,305.22699,320.294983,414.675018,463.925995,488.875,601.222961,682.213013,760.53302,809.096008
61.6,304.921021,319.914001,415.628998,465.298981,488.570007,601.375977,682.404053,760.53302,808.828979
61.62,304.845001,319.113007,416.545013,466.672028,488.378967,601.451965,682.098999,760.570984,808.677002
61.64,304.654022,318.959991,417.002991,468.007996,488.417023,601.567017,682.136963,761.028992,809.286987
61.66,305.264984,318.234985,417.84201,468.732025,488.149994,601.299988,682.442017,761.067017,809.402039
61.68,305.531982,317.091003,418.184998,469.915009,488.036011,601.528992,682.671021,761.143005,809.859009
61.7,305.302979,316.47998,418.300018,470.334991,487.691986,601.299988,682.632996,760.953003,810.088013
61.72,304.959015,315.869995,418.300018,470.220001,487.654022,601.48999,682.328003,760.53302,809.896973
61.74,304.845001,315.411987,417.955994,470.182007,487.92099,601.718994,681.946045,759.846008,809.707031
61.76,304.463989,315.069,417.688995,470.144012,487.731018,601.985962,681.90802,760.151001,809.249023
61.78,304.425018,314.686981,417.269989,470.372986,487.997986,602.101013,681.946045,760.417969,809.13501
61.8,304.959015,314.381989,416.773987,470.220001,487.768982,601.909973,682.136963,760.304016,809.325012
61.82,305.340973,314.039001,416.125,469.800995,488.417023,601.833984,681.755981,760.53302,809.173035
61.84,305.493988,313.618988,415.438019,468.999023,488.417023,601.528992,680.954041,760.570984,809.478027
61.86,305.188019,312.971008,414.332001,467.511993,488.225983,601.567017,681.14502,760.112976,809.402039
61.88,304.959015,312.283997,413.378021,466.786987,488.149994,601.756958,681.602966,759.960999,809.440002
61.9,304.577972,311.94101,412.271973,465.794983,488.607971,601.985962,681.602966,759.349976,809.59198
61.92,304.845001,311.787994,411.585022,464.878998,488.760986,601.947998,681.679016,759.197998,809.402039
61.94,305.340973,311.101013,410.326996,463.848999,488.302979,601.985962,681.602966,759.731995,809.402039
61.96,305.913025,311.024994,408.723999,462.475983,488.036011,602.062988,680.839966,759.960999,809.249023
61.98,306.065979,310.644012,407.541992,460.911987,487.691986,602.177002,680.763977,759.617004,809.362976
62,305.798981,310.223999,405.977997,459.157013,487.691986,602.252991,680.115051,759.044983,809.630005
62.02,305.340973,310.071014,404.56601,457.364014,487.959015,602.596985,679.695984,758.586975,810.125977
62.04,304.883026,309.690002,403.345001,456.105011,487.959015,602.748962,679.619019,758.702026,810.737
62.06,304.883026,309.537018,401.667023,454.732025,487.844971,602.710999,679.962952,759.120972,810.317017
62.08,304.959015,309.118011,399.950012,452.710022,487.883026,602.864014,680.000977,759.502991,809.707031
62.1,305.417023,308.889008,398.920013,450.878998,487.883026,602.825989,679.848022,759.921997,809.478027
62.12,305.646027,308.697998,397.356018,449.161987,487.691986,603.054016,679.695984,759.883972,809.286987
62.14,305.531982,308.468994,395.257996,447.255005,487.997986,603.015991,679.46698,759.77002,809.210999
62.16,305.493988,308.278015,393.769989,445.842987,488.302979,602.977966,679.314026,759.120972,809.859009
62.18,305.646027,307.973022,392.014984,444.850983,488.531982,602.977966,678.818054,758.854004,810.125977
62.2,305.150024,307.744019,390.412994,443.402008,488.836975,602.672974,678.780029,758.586975,810.203003
62.22,305.112,307.134003,388.65799,442.523987,488.454987,602.63501,678.780029,758.244019,810.049988
62.24,305.379028,307.171997,387.131989,442.410004,488.531982,603.015991,678.703979,758.244019,809.78302
62.26,305.188019,307.134003,385.071991,442.333008,488.760986,603.244995,678.627014,758.625,809.707031
62.28,304.845001,306.71402,383.622009,442.790985,488.951019,602.786987,678.474976,758.702026,809.515991
62.3,305.302979,306.523987,382.440002,443.669006,488.68399,602.748962,678.283997,759.158997,809.554016
62.32,305.340973,306.180023,381.028015,445.041992,488.341003,602.901978,678.551025,759.007019,809.744995
62.34,305.607971,305.569977,379.27301,445.958008,488.341003,603.054016,678.245972,758.73999,809.78302
62.36,305.493988,305.379028,377.823975,447.597992,488.112,603.20697,678.055054,758.091003,809.402039
62.38,305.607971,305.722015,376.526978,449.46701,488.417023,603.28302,677.82605,757.97699,809.440002
62.4,305.073975,305.684021,374.809998,451.222015,488.265015,603.512024,678.093018,757.97699,809.78302
62.42,305.03598,305.264984,374.046997,453.129974,488.302979,603.893982,677.902954,758.281982,809.896973
62.44,305.112,304.921021,372.979004,455.571014,488.265015,603.473999,677.940979,758.357971,809.78302
62.46,304.921021,305.150024,372.100983,457.210999,488.188019,603.322021,677.75,758.320007,809.515991
