Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
76.98,303.625,311.522003,311.330994,313.428986,312.856995,324.071991,314.839996,313.009003,336.661011
77,303.586975,311.635986,311.597992,313.542999,312.589996,323.958008,314.725983,312.932983,336.774994
77.02,303.472015,311.86499,311.597992,313.313995,312.627991,324.225006,314.764008,312.779999,336.623016
77.04,304.082977,311.483002,311.445007,313.46701,312.475006,323.958008,314.687988,312.894989,336.278992
77.06,304.044983,311.255005,311.483002,313.200012,312.70401,323.843018,314.764008,312.856995,336.050995
77.08,303.586975,311.483002,311.712006,313.313995,312.894989,323.729004,314.764008,312.70401,336.240997
77.1,303.586975,311.330994,311.522003,312.971008,312.779999,323.195007,314.725983,312.856995,335.936005
77.12,303.854004,311.559998,311.597992,312.819,312.552002,323.537994,314.764008,313.238007,335.592987
77.14,303.625,311.559998,311.330994,313.161987,312.779999,323.270996,314.764008,313.313995,335.515991
77.16,303.548981,311.330994,311.330994,312.971008,312.742004,323.195007,314.764008,313.200012,335.631012
77.18,304.235016,311.216003,311.559998,312.971008,312.665985,323.195007,314.725983,312.819,335.707001
77.2,304.044983,310.759003,311.559998,312.932983,313.352997,323.270996,314.610992,313.161987,335.515991
77.22,303.930023,310.720001,311.407013,312.819,312.894989,323.157013,314.764008,313.352997,335.402008
77.24,303.854004,310.911011,311.559998,312.665985,312.932983,323.041992,314.687988,312.932983,335.020996
77.26,303.968018,311.10199,311.292999,312.665985,313.200012,322.737,314.497009,313.123993,334.981995
77.28,304.006012,310.911011,311.063995,312.360992,312.894989,322.928009,314.687988,313.428986,334.868011
77.3,304.388,310.834991,311.10199,312.589996,312.819,322.851013,314.649994,312.971008,334.906006
77.32,304.158997,310.834991,311.368988,312.552002,312.932983,322.813019,314.610992,312.819,334.714996
77.34,304.27301,310.911011,311.597992,312.437012,312.894989,322.774994,314.22998,313.046997,334.410004
77.36,304.006012,310.949005,311.522003,312.589996,312.819,322.851013,314.076996,312.932983,334.372009
77.38,303.358002,310.873016,311.368988,312.627991,313.161987,322.774994,314.22998,312.856995,334.143005
77.4,303.510986,311.216003,311.559998,312.589996,312.971008,322.774994,314.572998,312.856995,332.540985
77.42,303.854004,310.834991,311.445007,312.665985,312.856995,322.584015,314.764008,312.856995,331.434998
77.44,304.311981,310.949005,311.559998,312.856995,312.971008,322.432007,314.764008,312.742004,330.901001
77.46,304.158997,311.407013,311.292999,312.665985,312.856995,322.088013,314.497009,312.779999,330.251984
77.48,304.044983,310.987,311.483002,312.779999,312.932983,322.165009,313.962982,312.932983,330.098999
77.5,303.625,311.292999,311.483002,312.70401,313.085999,322.355011,314.001007,312.894989,329.604004
77.52,303.472015,310.834991,311.445007,312.70401,313.085999,322.127014,314.191986,312.932983,329.679993
77.54,304.158997,311.063995,311.368988,312.627991,313.428986,322.088013,313.962982,312.589996,329.832001
77.56,303.968018,310.796997,310.759003,312.779999,313.46701,321.973999,314.382996,312.819,330.747986
77.58,304.349976,311.026001,311.255005,312.627991,313.46701,321.89801,314.306,312.856995,331.510986
77.6,304.044983,311.063995,311.522003,312.665985,313.542999,321.973999,314.22998,312.70401,331.701996
77.62,304.158997,311.559998,310.873016,312.322998,313.695984,322.011993,314.306,312.932983,331.931
77.64,303.815979,311.368988,311.559998,312.246002,313.390991,321.859985,314.001007,312.894989,331.931
77.66,303.739014,311.140015,311.368988,312.475006,313.390991,322.011993,314.153992,312.779999,331.892029
77.68,303.625,311.026001,310.987,312.360992,313.580994,321.440002,314.343994,312.513,332.311981
77.7,304.121002,310.759003,311.178009,312.70401,313.962982,321.477997,314.22998,312.398987,332.654999
77.72,303.854004,311.026001,311.483002,312.170013,314.001007,321.592987,314.42099,312.627991,332.998993
77.74,304.311981,311.178009,310.759003,312.170013,314.039001,321.707001,314.153992,312.322998,332.884003
77.76,303.777985,310.911011,311.292999,312.208008,313.580994,321.287018,314.001007,312.665985,332.807983
77.78,303.662994,311.330994,311.522003,312.208008,313.886993,321.363983,314.076996,312.779999,332.578979
77.8,303.662994,311.407013,310.911011,312.208008,313.772003,321.173004,314.153992,312.589996,332.654999
77.82,303.815979,310.949005,311.330994,311.979004,314.039001,321.249023,314.076996,312.513,332.731995
77.84,303.701019,311.178009,311.255005,312.131989,314.039001,320.791016,314.153992,312.589996,332.311981
77.86,303.586975,311.10199,310.873016,312.208008,314.22998,320.944,313.809998,312.856995,332.121002
77.88,303.586975,310.949005,310.949005,311.94101,314.115997,320.829987,314.039001,312.589996,332.044983
77.9,303.586975,311.407013,311.368988,312.093994,313.924988,320.906006,313.734009,312.627991,331.892029
77.92,303.510986,311.216003,311.10199,312.093994,314.039001,320.906006,313.542999,312.779999,332.082977
77.94,303.625,310.873016,310.873016,311.903015,314.153992,320.944,313.276001,312.70401,332.426025
77.96,303.739014,310.873016,311.10199,312.093994,314.115997,321.096985,313.46701,312.779999,332.654999
77.98,303.586975,310.949005,310.720001,311.979004,314.115997,320.867981,313.734009,312.779999,332.082977
78,303.472015,310.834991,310.606018,312.246002,314.191986,320.714996,313.428986,312.475006,331.815979
78.02,303.319977,310.834991,310.720001,312.170013,314.039001,320.753021,313.848999,312.819,331.892029
78.04,303.319977,311.026001,310.873016,311.903015,314.076996,320.867981,313.65799,312.589996,331.625
78.06,303.586975,310.834991,310.873016,312.170013,313.619995,320.714996,313.809998,312.552002,331.357971
78.08,303.739014,310.911011,310.911011,311.826996,313.962982,320.677002,313.542999,312.589996,331.357971
78.1,303.472015,310.949005,310.338989,311.635986,313.772003,320.600983,313.390991,312.70401,331.167999
78.12,303.701019,310.720001,310.033997,311.75,313.505005,320.219025,313.428986,312.475006,331.167999
78.14,303.434021,310.529999,310.720001,311.483002,313.505005,320.143005,313.390991,312.475006,330.97699
78.16,303.205017,310.949005,310.682007,311.559998,313.428986,320.028015,313.505005,312.398987,330.671997
78.18,303.625,310.987,309.881012,311.597992,313.390991,320.066986,313.580994,312.208008,330.518982
78.2,303.472015,310.415009,310.415009,311.712006,313.505005,320.219025,313.428986,312.322998,330.671997
78.22,303.777985,310.606018,310.911011,311.330994,313.313995,320.143005,313.46701,312.819,330.442993
78.24,303.891998,310.644012,310.14801,311.597992,313.390991,320.333984,313.46701,312.70401,330.442993
78.26,303.625,310.567993,310.377014,311.597992,313.505005,320.219025,313.428986,312.398987,329.871002
78.28,303.548981,310.567993,310.300995,311.330994,312.894989,320.143005,313.505005,312.742004,329.488983
78.3,303.625,310.720001,310.415009,311.407013,312.819,319.914001,313.46701,312.246002,329.717987
78.32,303.510986,310.14801,310.377014,311.522003,313.200012,319.684998,313.65799,312.475006,329.908997
78.34,303.815979,309.919006,309.881012,311.10199,312.819,319.837982,313.505005,312.475006,329.604004
78.36,304.197021,310.071991,310.225006,310.834991,312.894989,319.684998,313.542999,312.322998,329.488983
78.38,303.968018,310.033997,310.529999,311.026001,312.971008,320.143005,313.580994,312.437012,329.412994
78.4,303.586975,309.996002,310.300995,310.911011,312.779999,320.257019,313.123993,312.208008,329.412994
78.42,303.510986,310.263,309.919006,310.987,312.971008,320.028015,312.819,312.208008,329.412994
78.44,303.701019,309.881012,310.071991,310.759003,312.779999,319.684998,313.428986,312.283997,329.412994
78.46,303.739014,309.957001,309.996002,311.292999,312.360992,319.761017,313.505005,312.246002,329.488983
78.48,303.854004,309.996002,309.996002,311.140015,312.932983,320.028015,313.390991,312.322998,329.412994
78.5,304.158997,310.14801,310.033997,311.216003,312.894989,319.647003,313.542999,311.979004,329.412994
78.52,304.426025,310.110016,310.225006,311.026001,312.742004,320.143005,313.390991,312.131989,328.992981
78.54,303.739014,310.492004,310.453003,310.987,312.894989,320.257019,312.894989,312.093994,328.612
78.56,303.662994,310.529999,310.606018,310.949005,312.856995,319.875977,312.932983,312.093994,328.763977
78.58,304.006012,310.492004,310.14801,310.834991,312.70401,319.952026,313.046997,312.360992,328.992981
78.6,303.510986,310.606018,310.529999,310.720001,312.589996,319.684998,313.009003,312.131989,328.496979
78.62,304.006012,310.796997,310.492004,310.949005,312.819,319.647003,313.542999,312.131989,328.42099
78.64,304.121002,310.453003,310.338989,311.10199,313.123993,319.647003,313.238007,311.979004,328.153992
78.66,304.197021,310.606018,310.606018,310.720001,313.046997,319.761017,312.856995,311.75,328.001007
78.68,304.27301,310.644012,310.834991,310.759003,313.009003,319.608978,312.819,311.75,327.695984
78.7,304.082977,310.911011,310.949005,310.644012,312.819,319.647003,312.742004,312.056,327.811005
78.72,303.815979,310.911011,310.796997,310.606018,312.971008,319.608978,313.085999,312.056,328.153992
78.74,304.693024,310.682007,310.796997,310.873016,313.200012,319.456024,312.894989,312.170013,327.65799
78.76,304.235016,311.026001,310.834991,311.10199,312.819,319.647003,312.894989,312.322998,327.65799
78.78,304.158997,310.759003,310.987,310.949005,313.428986,319.570984,312.894989,312.170013,327.315002
78.8,304.654999,310.606018,311.063995,310.606018,313.161987,319.303986,312.894989,312.283997,327.199982
78.82,304.197021,310.949005,310.911011,310.529999,313.085999,319.494019,312.589996,312.322998,327.009003
78.84,304.349976,310.949005,311.063995,310.492004,313.542999,319.456024,312.513,312.246002,327.161987
78.86,304.426025,310.873016,310.949005,310.492004,313.352997,319.265991,312.742004,312.246002,327.048004
78.88,304.349976,310.949005,310.911011,310.453003,313.390991,318.922028,312.360992,312.056,326.894989
78.9,304.502014,310.911011,310.796997,310.377014,313.276001,318.960022,312.665985,312.093994,326.742004
78.92,304.616974,311.026001,310.796997,310.377014,313.542999,319.22702,312.856995,312.016998,326.398987
78.94,304.273987,310.720001,311.330994,310.453003,313.276001,319.112976,312.70401,312.131989,326.322998
78.96,304.807983,310.949005,310.759003,310.453003,313.809998,319.036987,312.70401,311.903015,326.208008
78.98,304.654999,311.063995,310.834991,310.033997,314.076996,319.151001,312.779999,311.94101,326.360992
79,304.27301,310.911011,310.834991,310.186005,314.039001,318.998016,312.894989,311.75,326.285004
79.02,304.540985,311.178009,311.140015,310.186005,314.153992,318.960022,312.627991,311.826996,325.980011
79.04,304.502014,311.255005,311.407013,310.071991,314.153992,318.693024,312.665985,311.635986,325.980011
79.06,304.235016,311.407013,311.178009,310.338989,314.039001,318.998016,312.513,311.903015,325.789001
79.08,304.578979,311.330994,311.063995,310.263,314.001007,318.769989,312.437012,311.789001,325.635986
79.1,304.349976,311.522003,311.292999,310.415009,313.848999,318.349976,312.398987,311.559998,325.789001
79.12,304.769012,311.216003,310.911011,310.263,314.115997,318.769989,312.360992,311.712006,325.674011
79.14,304.731018,310.873016,310.834991,309.881012,314.343994,318.693024,312.283997,311.597992,325.255005
79.16,304.693024,311.445007,311.445007,309.996002,314.153992,318.349976,312.246002,311.674011,325.10199
79.18,304.769012,311.522003,311.330994,310.14801,314.458984,318.46402,312.131989,311.635986,325.026001
79.2,304.27301,311.330994,311.330994,309.957001,314.001007,318.349976,312.246002,311.789001,324.988007
79.22,304.235016,311.407013,311.445007,309.804993,313.886993,318.273987,312.360992,311.674011,324.911011
79.24,304.883972,311.483002,311.407013,309.957001,314.497009,318.120972,312.016998,311.597992,325.026001
79.26,304.769012,311.330994,311.445007,310.071991,314.382996,318.159027,312.322998,311.522003,324.950012
79.28,304.731018,311.483002,311.216003,309.804993,314.22998,318.311981,312.208008,311.712006,324.567993
79.3,304.693024,311.826996,311.216003,309.729004,314.497009,318.388,311.635986,311.559998,324.605988
79.32,304.540985,312.056,311.407013,309.614014,314.343994,318.311981,312.016998,311.522003,324.721008
79.34,304.27301,312.016998,311.255005,309.804993,314.191986,318.311981,311.789001,311.712006,325.063995
79.36,304.349976,312.208008,311.368988,309.843018,314.153992,318.349976,311.903015,311.635986,324.644012
79.38,304.845978,312.131989,311.559998,309.881012,314.076996,318.311981,312.093994,311.635986,324.567993
79.4,304.845978,311.94101,311.522003,309.766998,313.772003,318.349976,311.979004,311.483002,324.529999
79.42,304.807983,312.208008,311.407013,309.804993,313.809998,318.388,311.522003,311.063995,324.529999
79.44,304.883972,311.979004,311.522003,309.843018,313.886993,318.235992,311.826996,311.10199,324.187012
79.46,304.616974,312.093994,311.483002,309.652008,313.772003,317.891998,311.712006,311.255005,324.529999
79.48,304.540985,312.131989,311.483002,309.729004,313.619995,317.930023,311.674011,310.949005,324.529999
79.5,304.46402,312.056,311.368988,309.729004,313.390991,317.472992,312.170013,311.026001,324.529999
79.52,304.731018,312.208008,311.559998,309.729004,313.580994,318.197021,311.86499,311.292999,324.377014
79.54,304.807983,312.208008,311.522003,309.881012,313.848999,317.930023,311.86499,311.216003,323.843018
79.56,304.807983,312.016998,311.178009,309.652008,313.46701,317.853973,311.635986,311.483002,323.69101
79.58,304.540985,312.056,311.292999,309.804993,313.542999,318.273987,311.674011,311.407013,323.766998
79.6,304.044983,312.016998,311.368988,309.347015,313.46701,317.625,311.597992,310.987,323.843018
79.62,304.311981,312.093994,311.483002,309.652008,313.276001,317.663025,311.789001,311.026001,324.300995
79.64,304.197021,311.979004,311.368988,309.38501,313.505005,317.777985,311.597992,311.026001,324.110016
79.66,304.578979,312.131989,311.445007,309.766998,313.46701,317.701019,311.635986,310.987,323.5
79.68,304.883972,311.979004,311.445007,309.729004,313.428986,317.853973,311.559998,311.026001,323.347015
79.7,304.693024,311.979004,311.597992,309.576019,313.085999,317.73999,311.597992,311.178009,323.30899
79.72,304.426025,312.016998,311.407013,309.233002,312.819,317.701019,311.216003,311.026001,323.157013
79.74,304.197021,311.597992,311.407013,309.270996,313.276001,317.548981,311.597992,310.949005,323.347015
79.76,304.197021,312.170013,311.559998,309.423004,312.856995,317.625,311.216003,310.987,323.537994
79.78,304.731018,312.093994,311.368988,309.156006,312.971008,317.777985,311.559998,310.987,323.157013
79.8,304.693024,312.093994,311.407013,309.309021,313.046997,317.663025,311.407013,311.445007,323.003998
79.82,304.502014,312.056,311.674011,309.652008,312.742004,317.586975,311.216003,311.292999,322.699005
79.84,304.540985,312.131989,311.826996,309.614014,312.589996,317.434021,310.796997,311.635986,322.774994
79.86,304.121002,312.093994,311.483002,309.233002,312.819,317.358002,310.949005,311.597992,322.928009
79.88,304.235016,311.789001,311.559998,309.270996,312.932983,317.167023,311.063995,311.178009,322.699005
79.9,304.46402,311.903015,311.407013,309.233002,312.70401,317.472992,310.911011,311.140015,323.195007
79.92,304.235016,311.75,311.407013,309.233002,312.779999,317.625,311.026001,311.140015,322.890015
79.94,303.930023,311.559998,311.368988,309.195007,312.513,317.434021,310.987,311.140015,322.737
79.96,304.082977,311.292999,311.903015,309.576019,312.398987,317.434021,311.140015,311.292999,322.813019
79.98,303.777985,311.674011,311.559998,309.233002,312.437012,317.586975,311.292999,311.483002,322.584015
80,303.815979,311.635986,311.483002,309.309021,312.932983,317.358002,310.720001,311.216003,322.394012
80.02,303.968018,311.635986,312.131989,309.118011,312.819,317.205994,310.567993,311.483002,322.546021
80.04,304.311981,311.559998,311.445007,309.156006,312.779999,317.510986,310.911011,311.483002,322.050018
80.06,304.158997,311.86499,311.559998,309.38501,312.856995,317.663025,310.453003,311.330994,321.936005
80.08,303.586975,311.712006,311.86499,309.5,312.742004,317.395996,310.949005,310.949005,322.127014
80.1,303.548981,311.407013,311.635986,309.38501,312.627991,317.167023,311.026001,310.987,322.050018
80.12,303.510986,311.483002,311.559998,309.690002,312.437012,317.281982,310.796997,311.483002,322.088013
80.14,303.472015,311.407013,312.056,309.195007,312.552002,317.205994,310.873016,311.216003,321.936005
80.16,303.625,311.368988,311.597992,309.118011,312.208008,317.319977,310.911011,311.368988,321.821014
80.18,303.472015,311.445007,312.016998,309.537994,312.283997,317.586975,310.492004,311.483002,321.592987
80.2,303.395996,311.407013,312.208008,309.233002,312.283997,317.243988,310.644012,310.987,321.554016
80.22,303.586975,311.483002,311.86499,309.38501,312.246002,317.091003,310.759003,311.330994,321.287018
80.24,303.625,311.330994,311.979004,309.576019,312.208008,317.205994,310.720001,311.445007,321.325989
80.26,303.662994,311.559998,312.283997,309.233002,312.322998,317.128998,310.644012,311.292999,321.631012
80.28,303.662994,311.559998,312.131989,309.233002,312.170013,317.205994,310.644012,311.10199,321.325989
80.3,303.662994,312.170013,311.903015,309.309021,312.170013,317.167023,310.682007,310.911011,321.02002
80.32,303.548981,312.131989,312.170013,309.347015,311.674011,317.167023,310.949005,311.292999,321.287018
80.34,304.044983,311.712006,311.979004,309.080017,311.597992,317.091003,310.834991,311.026001,321.325989
80.36,303.662994,311.368988,311.979004,309.309021,311.903015,316.900024,310.949005,311.10199,320.944
80.38,303.548981,311.522003,312.131989,309.309021,311.712006,316.671021,310.377014,311.10199,320.867981
80.4,303.739014,311.635986,312.016998,309.195007,311.597992,316.595001,310.415009,310.987,320.753021
80.42,303.091003,311.712006,312.246002,309.195007,312.208008,316.823975,310.644012,311.255005,320.677002
80.44,303.472015,312.093994,312.283997,309.195007,311.674011,317.205994,310.606018,311.407013,320.143005
80.46,303.205017,312.170013,312.016998,309.38501,311.445007,316.862,310.377014,311.483002,320.333984
80.48,303.281982,312.056,311.94101,308.966003,311.674011,317.052979,310.644012,311.559998,320.29599
80.5,303.281982,312.131989,312.170013,308.851013,311.559998,316.556976,310.415009,311.407013,320.143005
80.52,303.014984,312.056,311.979004,309.270996,312.016998,316.365997,310.453003,311.330994,320.410004
80.54,303.243011,312.170013,312.131989,309.309021,312.283997,316.480988,310.529999,311.712006,320.219025
80.56,303.281982,312.093994,312.016998,308.813019,312.322998,316.480988,310.377014,311.368988,320.143005
80.58,303.052979,312.056,312.131989,309.080017,312.131989,316.518982,310.338989,311.330994,319.990021
80.6,303.205017,312.360992,312.056,309.233002,312.016998,316.480988,310.377014,311.597992,320.10498
80.62,302.976013,312.398987,312.056,309.195007,311.86499,316.709991,310.300995,311.559998,319.837982
80.64,302.78598,312.437012,312.170013,308.889008,312.170013,316.404022,310.492004,311.674011,319.799988
80.66,303.091003,312.475006,312.056,308.966003,312.131989,316.175995,310.415009,311.674011,319.799988
80.68,303.128998,312.665985,312.170013,309.156006,312.322998,316.518982,310.377014,311.292999,319.647003
80.7,303.586975,312.475006,312.056,308.966003,312.283997,316.289978,310.300995,311.483002,319.684998
80.72,303.358002,312.627991,312.170013,309.041992,312.208008,315.832001,310.338989,311.674011,319.647003
80.74,303.091003,312.437012,311.789001,309.080017,312.056,316.061005,310.300995,311.483002,319.647003
80.76,302.78598,312.70401,311.86499,308.737,312.475006,315.946991,310.415009,311.559998,319.761017
80.78,302.862,312.856995,311.903015,308.737,312.742004,315.755981,310.338989,311.483002,319.647003
80.8,303.014984,312.971008,311.559998,308.813019,312.322998,316.251984,310.453003,311.635986,319.570984
80.82,302.78598,313.161987,311.597992,308.699005,312.475006,315.755981,310.492004,311.674011,319.303986
80.84,303.395996,313.085999,311.789001,309.233002,312.742004,315.984985,310.263,311.368988,318.998016
80.86,302.862,312.971008,311.674011,309.156006,312.513,315.869995,310.338989,311.407013,319.417999
80.88,302.709015,313.123993,311.407013,308.699005,312.627991,315.565002,309.919006,311.559998,319.112976
80.9,302.595001,313.313995,311.559998,308.660004,312.627991,315.18399,309.729004,311.559998,319.494019
80.92,302.938019,313.009003,311.368988,308.660004,312.360992,315.679993,310.186005,311.522003,319.22702
80.94,302.899994,312.665985,311.712006,308.622009,312.589996,315.640991,310.263,311.597992,318.998016
80.96,303.052979,312.742004,311.75,308.660004,312.665985,315.373993,310.225006,311.712006,318.807983
80.98,303.358002,312.819,311.407013,308.699005,312.283997,315.259979,310.529999,311.674011,318.349976
81,303.014984,312.70401,311.483002,308.699005,312.513,315.18399,310.263,311.674011,318.502991
81.02,302.747986,313.046997,311.483002,308.470001,312.856995,315.298004,310.186005,311.712006,318.388
81.04,302.595001,313.276001,311.559998,308.584015,312.322998,315.450989,309.957001,311.635986,318.578979
81.06,302.518982,313.161987,311.483002,308.165009,312.552002,315.602997,309.957001,311.712006,318.502991
81.08,302.709015,313.161987,311.483002,308.279022,312.170013,315.755981,310.338989,311.597992,318.197021
81.1,302.862,313.161987,311.559998,308.470001,312.131989,315.335999,310.300995,311.597992,318.349976
81.12,303.091003,313.238007,311.522003,308.317017,312.208008,315.106995,310.415009,311.597992,318.46402
81.14,302.595001,313.085999,311.522003,308.584015,312.131989,315.145996,310.377014,311.712006,318.311981
81.16,302.78598,312.819,311.368988,308.393005,312.170013,315.106995,310.110016,311.445007,318.235992
81.18,302.251984,312.819,311.407013,308.279022,312.208008,315.259979,309.804993,311.635986,318.311981
81.2,302.403992,312.894989,311.407013,308.584015,312.246002,315.145996,310.110016,311.597992,317.815979
81.22,302.938019,312.932983,311.292999,308.088013,312.056,315.145996,310.377014,311.674011,317.777985
81.24,302.747986,312.971008,311.445007,308.507996,311.75,315.298004,310.110016,311.255005,317.853973
81.26,302.938019,312.819,311.979004,308.317017,311.86499,315.298004,310.377014,311.712006,317.472992
81.28,302.862,312.513,311.559998,308.240997,312.093994,315.106995,310.263,311.635986,317.625
81.3,302.289978,312.475006,311.712006,308.317017,311.483002,314.802002,309.729004,311.483002,318.044983
81.32,302.251984,312.665985,311.597992,307.89801,312.093994,315.335999,310.071991,311.559998,317.663025
81.34,302.67099,312.552002,311.445007,308.012024,311.86499,315.145996,310.186005,311.368988,317.777985
81.36,302.328003,312.552002,311.522003,308.240997,311.635986,315.031006,309.996002,311.216003,317.663025
81.38,302.403992,312.779999,311.483002,307.936005,311.826996,315.259979,310.186005,311.255005,317.73999
81.4,302.403992,312.70401,311.559998,307.936005,311.559998,314.839996,310.415009,311.559998,317.701019
81.42,302.289978,312.665985,311.445007,308.240997,311.75,314.802002,310.338989,311.407013,317.701019
81.44,302.632996,312.513,311.368988,308.240997,311.903015,314.878998,309.690002,311.674011,317.701019
81.46,302.442017,312.398987,311.445007,308.012024,311.75,315.145996,309.919006,311.674011,317.701019
81.48,302.518982,312.70401,311.522003,308.050018,311.635986,314.878998,309.843018,311.483002,317.73999
81.5,302.403992,312.742004,311.597992,308.050018,311.559998,314.916992,309.766998,311.559998,317.625
81.52,302.328003,312.475006,311.407013,308.012024,311.445007,315.031006,309.843018,311.483002,317.930023
81.54,302.480988,312.819,311.445007,308.050018,311.063995,314.839996,309.843018,311.559998,318.120972
81.56,302.480988,312.589996,311.368988,308.012024,311.559998,314.839996,310.071991,311.407013,318.273987
81.58,302.403992,312.589996,311.216003,307.936005,311.140015,314.764008,309.957001,311.597992,317.930023
81.6,302.518982,312.70401,311.522003,308.012024,311.063995,314.764008,309.690002,311.178009,317.777985
81.62,302.442017,313.046997,311.216003,307.859009,311.063995,314.764008,309.766998,311.178009,317.625
81.64,302.480988,312.665985,311.10199,308.012024,311.140015,314.764008,309.576019,311.407013,317.701019
81.66,302.328003,312.475006,311.216003,307.936005,310.873016,314.802002,309.729004,311.407013,317.586975
81.68,302.251984,312.552002,310.949005,307.859009,310.834991,314.764008,309.614014,311.10199,317.968994
81.7,302.480988,312.665985,311.026001,307.859009,311.026001,314.764008,309.766998,311.635986,318.006989
81.72,302.328003,313.046997,310.987,307.669006,310.834991,314.764008,309.690002,311.063995,317.891998
81.74,302.403992,313.161987,310.873016,307.821014,310.949005,314.649994,309.729004,311.063995,317.777985
81.76,302.518982,313.238007,310.949005,307.669006,310.911011,314.764008,309.576019,311.026001,317.701019
81.78,302.02298,312.779999,310.949005,307.859009,310.644012,314.535004,309.766998,311.063995,317.777985
81.8,301.946014,313.123993,310.873016,307.78302,310.949005,314.610992,309.729004,311.026001,318.349976
81.82,302.403992,313.200012,310.949005,307.325012,311.063995,314.764008,309.690002,311.255005,318.235992
81.84,302.480988,312.971008,311.140015,307.554016,311.026001,314.610992,309.804993,310.720001,318.159027
81.86,302.632996,312.475006,311.178009,307.440002,310.873016,314.572998,309.804993,310.949005,317.853973
81.88,302.595001,312.932983,311.292999,307.440002,310.415009,314.764008,309.690002,310.987,317.701019
81.9,302.403992,313.200012,311.255005,307.936005,310.263,314.191986,309.804993,310.720001,317.73999
81.92,302.442017,312.894989,310.911011,307.821014,310.377014,314.343994,309.766998,310.911011,317.891998
81.94,302.403992,313.085999,310.911011,307.325012,310.796997,314.725983,309.881012,310.834991,317.968994
81.96,302.365997,313.390991,310.873016,307.402008,310.873016,314.42099,309.804993,310.987,317.891998
81.98,302.442017,312.665985,310.987,307.669006,310.606018,314.687988,309.804993,310.759003,317.815979
82,302.747986,312.742004,311.026001,307.477997,310.377014,314.572998,309.766998,310.492004,317.853973
82.02,302.976013,312.819,311.216003,307.78302,310.338989,314.42099,309.881012,310.720001,317.510986
82.04,302.518982,312.856995,310.911011,307.78302,310.415009,314.610992,309.881012,310.529999,317.663025
82.06,302.365997,312.552002,310.949005,307.363007,310.453003,314.343994,309.804993,310.796997,317.434021
82.08,302.518982,313.123993,311.026001,307.630005,310.377014,314.001007,309.804993,310.796997,317.510986
82.1,302.518982,313.046997,310.987,307.363007,310.529999,314.22998,309.766998,310.377014,317.243988
82.12,302.480988,313.200012,310.759003,307.325012,310.377014,314.306,309.881012,310.682007,317.395996
82.14,303.166992,312.70401,310.987,307.516022,310.263,313.772003,309.843018,310.759003,317.548981
82.16,302.976013,312.819,311.255005,307.325012,310.263,314.268005,309.766998,310.492004,317.663025
82.18,302.67099,312.70401,311.026001,307.363007,310.071991,314.306,309.729004,310.644012,317.701019
82.2,302.824005,313.123993,310.949005,307.707001,310.186005,314.076996,309.690002,311.10199,317.358002
82.22,302.632996,312.819,310.911011,307.363007,310.377014,314.001007,309.729004,310.492004,317.434021
82.24,302.67099,313.009003,310.911011,307.440002,309.996002,314.001007,309.729004,310.338989,317.014984
82.26,302.862,312.856995,310.759003,307.287018,310.14801,314.153992,309.881012,310.453003,317.167023
82.28,302.632996,312.589996,310.911011,307.325012,309.919006,314.22998,309.843018,310.492004,317.091003
82.3,302.976013,313.123993,311.063995,307.516022,309.804993,314.191986,309.652008,310.300995,317.128998
82.32,302.862,313.085999,310.796997,307.402008,309.957001,314.076996,309.537994,310.338989,317.167023
82.34,302.442017,313.238007,310.796997,307.440002,310.110016,314.115997,309.729004,310.377014,317.167023
82.36,302.557007,312.665985,310.377014,307.554016,310.14801,314.001007,309.576019,310.567993,317.128998
82.38,302.365997,313.123993,310.644012,306.906006,309.957001,314.039001,309.804993,310.492004,316.671021
82.4,302.709015,312.971008,310.873016,307.058014,309.690002,314.001007,309.881012,310.338989,316.938019
82.42,302.747986,313.009003,310.338989,307.363007,309.729004,314.268005,309.843018,310.338989,316.938019
82.44,302.289978,313.161987,310.796997,307.096008,309.957001,313.962982,309.804993,310.492004,316.78598
82.46,302.824005,313.238007,310.682007,307.249023,309.729004,314.153992,309.652008,310.529999,316.823975
82.48,302.518982,313.009003,309.996002,307.440002,309.919006,314.115997,309.766998,310.492004,316.365997
82.5,302.747986,313.161987,310.377014,307.210999,309.729004,313.772003,309.347015,310.492004,316.709991
82.52,302.976013,312.894989,310.415009,307.134979,309.729004,314.115997,309.309021,310.529999,316.480988
82.54,302.632996,312.856995,310.338989,307.325012,309.766998,314.039001,309.347015,310.377014,316.136993
82.56,302.557007,313.009003,310.606018,307.402008,309.729004,314.115997,309.270996,310.415009,315.832001
82.58,302.557007,313.009003,310.225006,307.325012,309.729004,314.153992,309.537994,310.415009,315.908997
82.6,302.595001,313.123993,310.071991,307.287018,309.766998,313.962982,309.38501,310.377014,316.480988
82.62,302.899994,313.200012,309.957001,307.402008,310.110016,314.001007,309.38501,310.415009,316.556976
82.64,303.205017,313.161987,310.110016,307.134979,309.843018,313.619995,309.118011,310.567993,316.404022
82.66,303.014984,312.971008,310.071991,307.173004,309.462006,313.848999,309.347015,310.415009,316.480988
82.68,303.205017,313.009003,309.996002,307.325012,309.690002,313.352997,309.309021,310.338989,316.365997
82.7,302.747986,312.894989,309.919006,307.363007,309.804993,313.772003,309.080017,310.567993,315.908997
