Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
78.86,298.730988,299.493988,297.549011,298.196991,308.802002,331.347992,372.929016,306.627991,303.651978
78.88,298.997986,299.264984,297.549011,298.006012,308.649994,331.270996,372.166016,306.550995,303.842987
78.9,298.921997,299.570007,297.625,298.083008,308.726013,330.774994,371.708008,306.627991,303.842987
78.92,299.188995,299.493988,297.625,298.158997,308.610992,330.813995,370.907013,306.436981,303.918976
78.94,299.075012,299.151001,297.587006,298.006012,308.610992,330.661011,370.487,306.70401,303.95697
78.96,298.846008,299.455994,297.625,297.625,308.726013,330.088989,369.990997,306.742004,303.613983
78.98,299.075012,299.34201,297.471985,298.158997,308.076996,330.088989,369.152008,306.70401,303.842987
79,298.997986,299.188995,297.51001,297.854004,308.535004,329.89801,368.541992,306.589996,303.613983
79.02,298.692993,299.303009,297.51001,297.549011,308.610992,329.593018,368.197998,306.819,303.575989
79.04,298.807007,299.303009,297.51001,298.006012,308.306,329.364014,367.207001,306.513,303.651978
79.06,298.730988,299.303009,297.358002,297.967987,308.192017,329.516998,366.710999,306.398987,303.689972
79.08,298.884003,299.34201,297.204987,297.43399,308.306,329.440002,366.367004,306.779999,303.766998
79.1,298.921997,299.34201,297.549011,297.81601,308.268005,329.364014,365.565979,306.283997,304.223999
79.12,298.846008,299.264984,297.358002,298.196991,308.001007,328.791992,365.337006,306.169983,303.880981
79.14,298.768982,299.303009,297.166992,297.891998,307.924988,328.981995,364.613007,306.208008,303.842987
79.16,298.501984,299.151001,297.549011,298.006012,307.886993,328.677002,363.621002,306.360992,303.422974
79.18,298.196991,299.380005,297.549011,298.045013,307.963013,328.677002,363.543976,306.360992,303.613983
79.2,298.27301,299.380005,297.587006,297.739014,308.001007,328.487,363.162994,306.056,303.729004
79.22,298.196991,299.113007,297.395996,298.121002,307.963013,327.914001,362.591003,306.093994,303.537994
79.24,298.158997,299.113007,297.549011,297.778015,308.039001,328.067017,361.941986,306.093994,303.689972
79.26,298.158997,299.380005,297.587006,298.045013,307.428986,328.028992,361.445984,306.169983,303.729004
79.28,298.196991,299.455994,297.395996,298.158997,307.809998,327.494995,360.987976,306.056,303.880981
79.3,298.234985,299.417999,297.777008,297.854004,308.001007,327.609009,360.264008,305.789001,303.766998
79.32,298.045013,299.531982,297.395996,297.81601,307.542999,327.417999,359.958008,306.131989,303.729004
79.34,298.006012,299.188995,297.395996,298.045013,307.580994,326.960999,359.347992,306.093994,303.575989
79.36,298.121002,299.34201,297.549011,297.777008,307.276001,326.884003,358.96701,305.789001,303.729004
79.38,298.158997,299.34201,297.128998,297.81601,307.238007,327.075012,358.622986,305.712006,303.689972
79.4,298.083008,299.380005,297.204987,298.234985,307.238007,326.846008,358.279999,305.597992,303.422974
79.42,298.312012,299.188995,297.282013,298.006012,307.276001,326.427002,357.899017,305.559998,303.575989
79.44,298.234985,299.493988,297.282013,298.006012,307.313995,326.427002,357.403015,305.902985,303.651978
79.46,297.929993,299.188995,297.625,298.196991,307.352997,326.236023,356.829987,306.056,303.5
79.48,298.121002,299.113007,297.43399,298.006012,307.313995,326.083008,356.220001,305.444977,303.651978
79.5,298.196991,299.455994,297.015015,297.891998,307.161987,325.931,355.83902,305.826996,303.5
79.52,298.045013,299.34201,297.625,298.27301,307.276001,325.664001,355.457001,306.093994,303.613983
79.54,298.196991,299.303009,297.053009,297.662994,307.200012,325.587006,355.075989,305.635986,303.651978
79.56,298.158997,299.34201,296.899994,298.121002,306.779999,325.129974,354.312988,305.597992,303.651978
79.58,298.234985,299.34201,297.282013,298.196991,307.085999,325.320007,353.931,305.597992,303.5
79.6,298.234985,299.036011,297.015015,297.854004,307.123993,325.015015,353.626007,305.635986,303.651978
79.62,298.234985,299.264984,296.899994,297.967987,307.046997,324.824005,353.320984,305.597992,303.422974
79.64,298.234985,299.188995,297.204987,298.158997,307.276001,325.091003,353.167999,305.483002,303.30899
79.66,298.083008,298.884003,297.128998,297.891998,306.856995,324.481018,352.596008,305.673981,303.384979
79.68,298.27301,299.188995,296.976013,297.471985,306.819,324.366974,351.908997,305.444977,303.270996
79.7,298.234985,299.151001,297.053009,297.854004,306.70401,324.481018,351.527985,305.444977,303.651978
79.72,298.006012,298.921997,296.824005,297.625,306.779999,324.290009,351.298981,305.559998,303.30899
79.74,298.196991,298.959991,296.899994,297.549011,307.046997,323.870972,350.840973,305.520996,303.30899
79.76,298.196991,299.264984,297.091003,298.083008,307.046997,324.061005,350.154022,305.559998,303.270996
79.78,298.350006,299.303009,297.053009,297.700989,307.313995,324.061005,350.268982,305.483002,303.117981
79.8,298.425995,298.997986,296.976013,297.700989,306.894989,323.718018,349.620026,305.520996,303.270996
79.82,298.121002,299.455994,296.862,297.700989,307.009003,323.489014,349.315002,305.483002,303.194
79.84,298.158997,299.34201,297.166992,297.43399,307.200012,323.451019,349.009979,305.292999,303.5
79.86,298.196991,298.768982,296.976013,297.43399,306.70401,323.108002,348.856995,305.520996,303.384979
79.88,298.121002,299.303009,297.166992,298.234985,306.70401,323.031006,348.322998,305.253998,303.729004
79.9,298.312012,298.997986,296.976013,297.471985,306.932983,322.993011,347.559998,305.444977,303.575989
79.92,298.234985,298.730988,296.976013,297.471985,306.856995,322.764008,347.522003,305.368988,303.270996
79.94,298.234985,298.921997,296.976013,298.045013,306.779999,322.573975,346.911987,305.330994,303.30899
79.96,298.350006,298.768982,296.937988,297.625,306.856995,322.573975,346.529999,305.444977,303.842987
79.98,298.234985,299.036011,296.899994,297.43399,306.627991,322.421021,346.453979,305.139984,303.689972
80,298.045013,299.151001,297.015015,297.929993,306.665985,322.001007,346.035004,305.253998,303.613983
80.02,298.27301,299.036011,296.937988,297.662994,306.589996,322.001007,345.576996,305.292999,303.766998
80.04,298.196991,298.997986,297.015015,297.51001,306.627991,322.039978,344.85199,304.872986,303.689972
80.06,298.196991,299.34201,296.899994,297.967987,306.70401,321.619995,344.699005,304.91098,303.613983
80.08,298.234985,299.34201,296.976013,297.891998,306.70401,321.811005,344.546997,304.987,303.689972
80.1,298.196991,299.380005,296.976013,297.662994,306.742004,321.390991,344.242004,304.987,303.729004
80.12,298.234985,299.380005,296.937988,297.854004,306.665985,321.276978,343.821991,304.872986,303.613983
80.14,298.350006,299.303009,296.899994,297.967987,306.589996,321.009979,343.554993,304.681976,303.651978
80.16,298.006012,299.34201,296.480011,297.471985,306.742004,321.048004,343.25,305.063995,303.651978
80.18,298.045013,299.493988,296.747009,297.891998,306.627991,320.894989,342.678009,304.681976,303.689972
80.2,298.158997,298.884003,296.899994,297.395996,306.779999,321.009979,342.334015,304.759003,303.766998
80.22,298.27301,299.264984,296.937988,297.662994,306.398987,320.856995,342.143005,304.759003,303.766998
80.24,298.234985,298.807007,296.899994,297.549011,306.779999,320.360992,341.64801,304.643982,303.651978
80.26,298.234985,299.036011,296.824005,297.549011,306.360992,320.589996,341.419006,304.872986,303.651978
80.28,298.196991,298.884003,296.824005,297.43399,306.360992,320.056,341.304016,304.834991,303.613983
80.3,298.234985,298.846008,296.480011,297.51001,306.208008,320.131989,340.960999,304.720001,303.689972
80.32,298.158997,299.151001,296.709015,297.51001,306.360992,319.97998,340.503021,304.834991,303.729004
80.34,298.196991,298.692993,296.632996,297.51001,306.246002,319.712006,340.312012,304.872986,303.613983
80.36,298.045013,299.151001,297.015015,297.625,306.208008,320.093994,339.701996,304.681976,303.537994
80.38,298.045013,299.036011,296.67099,297.625,306.246002,319.635986,339.282013,304.567993,303.5
80.4,298.045013,298.692993,296.557007,297.471985,306.436981,319.712006,339.206024,304.834991,303.462006
80.42,298.158997,299.22699,296.290009,297.549011,306.131989,319.597992,339.015015,304.452972,303.689972
80.44,298.006012,299.113007,296.290009,297.471985,306.169983,319.484009,338.557983,304.14798,303.30899
80.46,298.006012,298.57901,296.365997,297.471985,306.322998,319.597992,338.557983,304.91098,303.079987
80.48,297.700989,298.921997,296.290009,297.587006,306.208008,319.597992,338.290985,304.796997,303.270996
80.5,298.121002,298.884003,296.328003,297.587006,306.169983,319.330994,337.794983,304.185974,303.194
80.52,298.121002,298.730988,296.328003,297.395996,305.902985,318.872986,337.794983,304.338989,302.888977
80.54,297.891998,298.768982,296.403992,297.358002,306.056,318.872986,337.642029,304.796997,302.927002
80.56,298.045013,298.997986,296.328003,297.471985,305.597992,318.682983,336.802979,304.529999,303.041992
80.58,297.929993,298.768982,296.174988,297.587006,305.444977,318.872986,336.726013,304.376984,303.117981
80.6,297.587006,298.959991,296.02301,297.320007,305.86499,318.834991,336.726013,304.376984,303.194
80.62,297.739014,298.884003,296.098999,297.43399,305.520996,318.605988,336.650024,304.223999,303.041992
80.64,297.967987,298.807007,295.985016,297.471985,305.406982,318.376984,335.963989,304.338989,303.041992
80.66,297.739014,298.692993,295.946014,297.625,305.597992,318.376984,336.192017,304.414978,303.079987
80.68,298.083008,298.730988,295.985016,297.43399,305.444977,318.300995,335.925018,304.223999,302.850983
80.7,298.234985,298.807007,295.90799,297.320007,305.520996,318.071991,334.971985,304.300995,302.432007
80.72,297.854004,298.57901,296.061005,297.471985,305.559998,317.69101,335.467987,304.338989,302.966003
80.74,297.854004,298.730988,295.794006,297.625,305.522003,317.958008,334.93399,304.263,302.54599
80.76,298.083008,298.768982,295.602997,297.587006,305.063995,317.766998,334.513977,304.109985,302.392975
80.78,297.395996,298.654999,295.679016,297.625,305.559998,317.575989,334.437988,304.223999,302.35498
80.8,297.777008,298.807007,295.527008,297.587006,305.444977,317.729004,334.246979,304.14798,302.278992
80.82,297.81601,298.768982,295.90799,297.320007,305.139984,317.653015,334.17099,304.223999,302.240997
80.84,297.471985,298.846008,295.90799,297.549011,305.597992,317.270996,333.445984,304.185974,302.507996
80.86,297.967987,298.692993,295.794006,297.358002,305.559998,317.346985,333.635986,304.338989,302.316986
80.88,297.967987,298.921997,295.756012,296.899994,305.10199,317.30899,333.140991,303.842987,302.432007
80.9,297.81601,298.692993,295.90799,297.51001,305.253998,317.157013,332.911987,303.804993,302.087982
80.92,298.196991,298.846008,295.794006,297.243011,305.406982,317.003998,333.10199,303.95697,302.049988
80.94,297.891998,298.807007,295.602997,297.243011,305.253998,317.195007,332.721008,303.804993,302.470001
80.96,297.471985,298.846008,295.679016,297.395996,304.872986,317.30899,332.492004,303.729004,302.392975
80.98,298.006012,298.617004,295.679016,297.243011,304.834991,317.079987,332.492004,304.109985,302.240997
81,298.006012,298.921997,295.489014,297.282013,304.987,316.583984,331.919983,303.804993,302.049988
81.02,297.700989,298.730988,295.794006,296.937988,304.796997,317.003998,331.919983,303.766998,301.897003
81.04,297.967987,298.768982,295.756012,296.976013,304.91098,316.850983,331.804993,304.071991,301.820984
81.06,297.739014,298.807007,295.527008,297.43399,304.796997,316.470001,331.30899,303.804993,302.432007
81.08,297.662994,298.730988,295.640991,297.204987,304.796997,316.165009,331.537994,303.537994,302.011993
81.1,297.549011,298.730988,295.756012,297.015015,304.681976,316.35498,331.233002,303.842987,302.011993
81.12,297.929993,298.846008,295.373993,296.976013,304.796997,316.087982,330.966003,303.5,302.278992
81.14,297.778015,298.921997,295.565002,297.43399,304.796997,315.89801,330.699005,303.346985,302.011993
81.16,297.662994,298.654999,295.602997,297.128998,304.643982,316.049988,330.507996,303.575989,301.936005
81.18,297.81601,298.768982,295.640991,296.747009,304.834991,315.860016,330.394012,303.462006,302.240997
81.2,297.967987,298.730988,295.565002,296.709015,304.91098,316.087982,329.936005,303.270996,302.164001
81.22,297.739014,298.730988,295.565002,296.899994,304.643982,315.860016,330.011993,303.613983,302.087982
81.24,298.045013,298.654999,295.640991,296.747009,304.948975,315.248993,329.783997,303.575989,302.164001
81.26,298.121002,298.692993,295.335999,296.899994,304.681976,315.477997,329.593018,303.079987,302.507996
81.28,298.121002,298.846008,295.489014,296.899994,304.109985,315.324982,329.440002,303.079987,302.240997
81.3,298.083008,298.807007,295.335999,296.937988,304.681976,314.944,329.364014,303.117981,302.011993
81.32,298.196991,298.997986,295.106995,296.747009,304.643982,315.248993,329.210999,303.194,301.858978
81.34,298.121002,298.654999,295.26001,296.899994,304.338989,315.173004,329.020996,303.041992,301.858978
81.36,298.196991,298.388,295.069,296.976013,304.223999,314.868011,328.791992,303.270996,302.087982
81.38,297.967987,298.730988,294.877991,296.632996,304.414978,314.944,328.677002,303.117981,302.392975
81.4,298.158997,298.692993,295.14502,296.442017,304.185974,315.057983,328.257996,303.194,302.164001
81.42,298.121002,298.045013,295.26001,296.709015,304.338989,314.714996,328.143005,303.079987,301.820984
81.44,298.006012,298.768982,294.916016,296.937988,304.300995,314.639008,327.838013,303.079987,301.858978
81.46,298.234985,298.768982,295.069,296.67099,304.452972,314.752991,327.304016,303.117981,301.553986
81.48,297.967987,298.158997,295.106995,296.480011,304.223999,314.256989,326.999023,303.041992,301.858978
81.5,298.158997,298.846008,295.031006,296.709015,304.452972,314.218994,327.266022,303.041992,301.973999
81.52,298.27301,298.501984,294.916016,296.899994,304.300995,314.752991,326.846008,303.117981,302.049988
81.54,298.083008,298.27301,295.183014,296.442017,304.300995,314.410004,326.921997,303.117981,302.35498
81.56,297.777008,298.501984,295.106995,296.480011,304.223999,314.067017,326.846008,303.041992,302.240997
81.58,298.234985,298.425995,295.069,296.937988,304.338989,314.447998,326.388,302.927002,301.936005
81.6,298.121002,298.196991,295.106995,296.480011,304.223999,314.218994,326.236023,302.927002,302.164001
81.62,297.891998,298.463989,295.031006,296.595001,304.223999,314.143005,326.121002,302.966003,302.049988
81.64,298.083008,298.57901,295.069,296.709015,304.185974,314.256989,325.81601,302.966003,301.78299
81.66,298.196991,298.312012,295.183014,296.442017,304.300995,314.027985,325.702026,303.003998,301.973999
81.68,297.700989,298.425995,295.069,296.937988,304.263,313.914001,325.473022,303.003998,302.011993
81.7,298.121002,298.654999,294.954987,296.786011,303.880981,314.181,325.282013,302.888977,302.125977
81.72,298.158997,298.27301,294.877991,296.862,304.376984,313.876007,325.091003,302.888977,302.011993
81.74,297.777008,298.501984,294.993011,296.862,304.071991,313.34201,324.97702,302.774994,301.78299
81.76,297.891998,298.617004,295.14502,296.976013,303.689972,313.800018,324.862,303.117981,301.78299
81.78,298.121002,298.27301,295.031006,296.480011,303.575989,313.760986,324.519012,302.966003,301.820984
81.8,297.662994,298.045013,294.993011,296.976013,303.95697,313.34201,324.672028,302.927002,301.707001
81.82,297.587006,298.350006,295.106995,296.747009,303.689972,313.53302,324.481018,303.079987,301.744995
81.84,297.549011,298.196991,295.069,297.015015,303.5,313.304016,324.481018,303.079987,301.820984
81.86,297.51001,298.425995,295.183014,296.937988,303.651978,312.959991,324.481018,302.927002,301.707001
81.88,297.777008,298.768982,295.106995,296.67099,303.651978,313.34201,324.366974,302.966003,301.897003
