Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
94,313.645996,310.631989,302.123993,302.01001,310.135986,311.738007,307.733002,310.059998,308.380981
94.02,313.68399,310.556,302.162994,302.390991,310.022003,311.738007,307.655975,309.944977,308.685974
94.04,313.722015,310.669983,302.200989,302.085999,310.211975,311.585999,307.694,309.906982,308.418976
94.06,313.989014,310.173981,302.390991,302.085999,310.402985,311.623993,307.733002,310.097992,308.227997
94.08,313.722015,310.593994,302.352997,302.506012,310.135986,311.699982,307.846985,310.022003,308.533997
94.1,313.68399,310.707977,302.277008,302.200989,310.211975,311.699982,307.80899,309.944977,308.304993
94.12,313.837006,310.669983,302.123993,302.162994,310.211975,311.699982,307.960999,309.982971,308.075989
94.14,313.76001,310.631989,302.123993,302.200989,309.982971,311.699982,307.733002,310.059998,308.533997
94.16,313.76001,310.631989,302.085999,302.200989,310.022003,311.776001,307.541992,309.830994,308.227997
94.18,313.570007,310.556,302.085999,302.123993,310.211975,311.738007,307.733002,309.944977,308.457001
94.2,313.570007,310.440979,302.01001,302.162994,309.944977,311.852997,307.733002,310.173981,308.151978
94.22,313.722015,310.326996,301.972015,302.162994,310.059998,311.815002,307.694,309.755005,308.609985
94.24,314.065002,310.25,301.93399,301.972015,309.982971,311.661987,307.770996,309.830994,308.342987
94.26,313.837006,310.173981,301.895996,302.352997,310.173981,311.776001,308,309.830994,308.304993
94.28,313.798004,310.518005,302.085999,302.200989,310.135986,311.890991,307.960999,309.868988,308.190002
94.3,313.875,310.402985,302.048004,302.048004,310.173981,311.623993,307.694,309.944977,308.266998
94.32,313.912994,310.556,301.819,302.01001,310.022003,311.738007,307.770996,310.097992,308.227997
94.34,313.837006,310.707977,301.856995,302.162994,310.25,311.776001,307.923004,309.944977,308.418976
94.36,313.950989,310.556,301.705017,301.856995,310.173981,311.776001,307.770996,309.944977,308.533997
94.38,313.645996,310.402985,301.781006,301.972015,310.135986,311.738007,307.617981,309.906982,308.227997
94.4,313.76001,310.785004,301.781006,302.123993,310.059998,311.96698,307.80899,309.830994,308.113983
94.42,314.141998,310.556,301.628998,302.123993,310.059998,311.852997,307.655975,309.60199,308.418976
94.44,313.837006,310.25,301.93399,302.123993,310.097992,311.699982,307.617981,309.755005,308.380981
94.46,313.837006,310.173981,301.819,302.123993,310.022003,311.699982,307.770996,309.982971,308.266998
94.48,313.875,310.135986,301.666992,302.162994,310.25,311.776001,307.503998,310.059998,308.037994
94.5,313.875,310.211975,301.705017,302.085999,310.059998,311.738007,307.427002,309.982971,308.304993
94.52,313.76001,310.289001,301.895996,302.162994,309.944977,311.699982,307.655975,309.982971,308.266998
94.54,313.875,310.173981,301.743011,302.085999,309.944977,311.738007,307.617981,309.715973,308.342987
94.56,313.912994,310.25,301.666992,302.01001,310.097992,311.699982,307.80899,309.639984,308.342987
94.58,313.76001,310.326996,301.589996,302.239014,309.830994,311.738007,307.770996,310.173981,307.770996
94.6,313.76001,310.518005,301.360992,302.048004,309.715973,311.928986,307.80899,310.173981,307.923004
94.62,313.722015,310.593994,301.589996,302.200989,309.715973,311.815002,307.770996,309.792999,307.923004
94.64,313.837006,310.402985,301.705017,302.01001,309.944977,311.661987,307.733002,310.173981,307.541992
94.66,313.837006,310.478973,301.438019,302.162994,309.944977,311.815002,307.617981,310.211975,308
94.68,313.989014,310.518005,301.399994,302.01001,310.135986,311.738007,307.579987,309.60199,308.266998
94.7,313.837006,310.593994,301.627991,302.048004,310.097992,311.661987,307.694,309.830994,307.617981
94.72,313.722015,310.518005,301.399994,302.085999,309.868988,311.548004,307.770996,309.868988,307.733002
94.74,314.065002,310.746002,301.247009,302.048004,309.868988,311.242004,307.846985,309.677979,307.694
94.76,313.912994,310.746002,301.552002,302.277008,309.755005,311.548004,307.694,309.563995,307.733002
94.78,314.027008,310.593994,301.438019,302.200989,309.639984,311.242004,307.960999,309.944977,307.694
94.8,313.989014,310.707977,301.17099,301.743011,309.60199,311.319,308.113983,309.792999,307.923004
94.82,313.875,310.631989,301.705017,302.085999,309.792999,311.394989,307.617981,309.487,307.80899
94.84,314.104004,310.707977,301.514008,302.162994,309.487,311.432983,307.846985,310.022003,307.80899
94.86,314.027008,310.593994,301.514008,302.048004,309.372986,311.738007,308.113983,309.792999,307.884979
94.88,313.798004,310.785004,301.895996,302.162994,309.677979,311.394989,308.037994,309.259003,308.151978
94.9,313.989014,310.898987,301.514008,301.972015,309.334991,311.548004,308.342987,309.334991,307.770996
94.92,313.798004,310.860992,301.399994,302.085999,309.526001,311.432983,308.113983,309.563995,307.694
94.94,313.798004,310.593994,301.552002,302.239014,309.334991,311.281006,307.884979,309.372986,308
94.96,313.76001,310.785004,301.399994,302.01001,309.448975,311.165985,307.960999,309.296997,308.037994
94.98,313.912994,310.936981,301.438019,301.781006,309.259003,311.585999,307.960999,309.372986,307.884979
95,314.027008,311.013,301.552002,301.895996,309.41098,311.585999,307.923004,309.41098,308.190002
95.02,313.912994,311.242004,301.360992,301.856995,309.334991,311.548004,307.923004,309.259003,308.037994
95.04,313.837006,311.013,301.627991,302.01001,309.296997,311.509003,308.227997,309.372986,307.770996
95.06,313.608002,311.165985,301.552002,302.048004,309.448975,311.585999,307.846985,309.334991,308.113983
95.08,314.141998,311.281006,301.705017,302.01001,309.372986,311.470978,307.541992,309.715973,307.846985
95.1,313.798004,311.394989,301.666992,302.200989,309.487,311.394989,307.80899,309.220001,307.579987
95.12,313.76001,311.203979,301.705017,302.048004,309.639984,311.699982,307.960999,309.334991,307.770996
95.14,313.912994,311.548004,301.666992,301.972015,309.563995,311.319,307.733002,309.677979,307.884979
95.16,313.645996,311.356995,301.589996,302.048004,309.526001,311.281006,307.733002,309.487,307.80899
95.18,313.875,311.356995,301.666992,301.93399,309.60199,311.661987,307.923004,309.296997,308
95.2,313.76001,311.281006,301.285004,302.277008,309.334991,311.548004,307.80899,309.334991,307.733002
95.22,313.798004,311.470978,301.322998,302.048004,309.448975,311.356995,307.694,309.372986,307.770996
95.24,313.76001,311.356995,301.514008,301.972015,309.487,311.623993,308.037994,309.296997,307.694
95.26,313.837006,311.623993,301.360992,302.162994,309.526001,311.585999,307.694,309.259003,307.617981
95.28,314.065002,311.738007,301.438019,302.429993,309.755005,311.203979,307.923004,309.487,307.770996
95.3,313.76001,311.548004,301.360992,302.467987,309.715973,311.548004,308.266998,309.334991,308.113983
95.32,313.837006,311.623993,301.628998,302.429993,309.334991,311.203979,307.960999,309.220001,307.884979
95.34,314.104004,311.699982,301.514008,302.582001,309.220001,311.470978,307.884979,309.220001,308
95.36,314.104004,311.548004,301.552002,302.085999,309.372986,311.394989,308.266998,309.220001,307.923004
95.38,314.027008,311.585999,301.476013,302.506012,309.296997,311.470978,308.113983,309.181976,307.541992
95.4,314.104004,311.509003,301.476013,302.658997,309.448975,311.203979,307.846985,309.487,307.655975
95.42,313.989014,311.548004,301.399994,302.239014,309.906982,311.089996,307.846985,309.334991,307.733002
95.44,313.989014,311.470978,301.132996,302.352997,309.830994,311.356995,308.227997,309.259003,307.617981
95.46,313.722015,311.661987,301.247009,302.315002,309.868988,311.470978,308.304993,309.296997,307.80899
95.48,314.027008,311.432983,301.056,302.315002,310.059998,311.470978,308.342987,308.876984,307.960999
95.5,314.027008,311.585999,301.17099,302.162994,309.448975,311.281006,307.923004,309.143982,307.655975
95.52,314.104004,311.623993,301.399994,302.315002,309.830994,311.319,308,309.334991,307.733002
95.54,314.027008,311.738007,301.285004,302.467987,309.830994,311.281006,308.342987,309.259003,308.037994
95.56,314.027008,311.852997,300.942017,302.200989,309.715973,311.242004,307.846985,309.143982,307.770996
95.58,314.104004,311.776001,301.399994,302.506012,309.982971,311.356995,307.923004,309.181976,307.770996
95.6,314.256012,311.776001,301.209015,302.390991,309.906982,311.432983,307.80899,309.259003,307.923004
95.62,314.332977,311.815002,301.285004,302.658997,309.563995,311.242004,308.266998,309.220001,307.655975
95.64,314.218018,311.548004,301.476013,302.848999,309.792999,311.394989,308.190002,309.259003,308.075989
95.66,314.179993,311.815002,301.552002,302.963989,310.097992,311.356995,308.075989,309.181976,308.037994
95.68,314.256012,311.928986,301.589996,302.811005,309.639984,311.319,308.075989,308.952972,307.694
95.7,314.294006,311.776001,301.476013,302.848999,309.639984,311.089996,307.80899,309.181976,307.846985
95.72,314.141998,311.890991,301.476013,302.735016,309.792999,311.319,307.694,309.296997,307.579987
95.74,314.218018,311.852997,301.514008,302.925995,309.906982,311.432983,307.80899,309.60199,307.770996
95.76,314.104004,311.96698,301.322998,302.77301,309.944977,311.623993,307.541992,309.906982,307.617981
95.78,314.141998,311.928986,301.056,302.658997,309.906982,311.394989,307.655975,309.296997,307.579987
95.8,314.141998,312.044006,301.476013,302.735016,309.830994,311.509003,307.617981,309.487,307.923004
95.82,314.065002,311.776001,301.438019,302.544006,309.830994,311.661987,307.770996,309.372986,307.80899
95.84,314.141998,311.890991,301.360992,302.582001,309.944977,311.319,307.579987,309.259003,307.846985
95.86,314.408997,312.272003,301.628998,302.467987,310.059998,311.432983,307.80899,309.220001,307.579987
95.88,314.371002,311.815002,301.552002,302.123993,310.022003,311.432983,307.655975,309.220001,307.80899
95.9,314.256012,312.119995,301.17099,302.429993,310.211975,311.394989,307.388977,309.334991,307.80899
95.92,314.371002,312.082001,301.476013,302.239014,310.211975,311.203979,307.197998,309.372986,307.503998
95.94,314.408997,311.928986,301.589996,302.085999,310.022003,311.165985,307.04599,309.259003,307.274994
95.96,314.218018,312.311005,301.438019,302.315002,309.944977,311.319,307.160004,309.259003,307.541992
95.98,314.446991,312.044006,301.132996,302.77301,310.173981,311.394989,307.237,309.220001,307.427002
96,314.408997,312.348999,301.589996,302.200989,310.173981,311.394989,307.197998,309.259003,307.121979
96.02,314.218018,312.386993,301.247009,302.162994,309.792999,311.242004,307.083984,309.296997,307.04599
96.04,314.332977,312.311005,301.399994,302.582001,310.135986,311.432983,307.121979,309.220001,307.237
96.06,314.408997,312.386993,301.399994,301.972015,310.211975,311.127991,307.083984,309.067993,307.007996
96.08,314.485016,312.119995,301.285004,302.123993,310.135986,311.165985,306.970001,309.296997,307.464996
96.1,314.675995,312.119995,301.552002,302.277008,310.135986,311.432983,306.893005,309.334991,307.083984
96.12,314.371002,312.578003,301.705017,302.048004,310.173981,311.165985,306.85498,309.029999,307.197998
96.14,314.446991,312.195984,301.666992,302.01001,309.830994,311.203979,306.970001,309.259003,307.427002
96.16,314.294006,312.119995,301.132996,302.352997,309.982971,311.319,306.85498,309.181976,307.312988
96.18,314.752014,312.195984,301.093994,302.429993,310.097992,311.165985,306.626007,309.067993,306.970001
96.2,314.485016,312.386993,301.17099,302.01001,309.982971,310.860992,306.778992,309.143982,307.121979
96.22,314.371002,312.195984,301.17099,302.200989,309.830994,311.319,306.970001,309.220001,306.970001
96.24,314.599976,312.119995,301.589996,302.085999,310.173981,311.052002,306.893005,309.143982,307.197998
96.26,314.561005,312.348999,301.666992,302.200989,310.022003,311.013,306.893005,309.143982,307.121979
96.28,314.485016,311.890991,301.399994,302.200989,310.173981,311.165985,306.931,308.990997,307.160004
96.3,314.942993,312.082001,301.209015,302.277008,309.982971,311.356995,306.701996,309.220001,306.85498
96.32,314.790009,312.005005,301.093994,302.085999,309.830994,310.822998,306.664001,309.220001,307.121979
96.34,314.599976,312.15799,300.942017,302.315002,309.868988,310.860992,306.85498,309.334991,307.464996
96.36,314.71402,312.348999,300.942017,301.93399,310.059998,311.089996,306.778992,309.334991,307.121979
96.38,314.828003,312.195984,301.285004,302.085999,309.906982,310.860992,306.740997,309.220001,307.274994
96.4,314.446991,312.424988,301.018005,302.085999,310.173981,311.052002,306.893005,309.259003,306.970001
96.42,314.752014,312.348999,300.903992,302.239014,309.830994,310.822998,306.893005,309.41098,307.007996
96.44,314.71402,312.272003,301.322998,302.01001,309.982971,310.822998,306.778992,309.259003,307.350983
96.46,314.561005,312.424988,301.399994,302.01001,310.097992,310.631989,307.007996,309.067993,306.970001
96.48,314.485016,312.348999,301.322998,302.048004,310.059998,310.898987,306.931,309.296997,306.968994
96.5,314.828003,312.311005,301.056,301.781006,310.022003,310.785004,306.511993,309.220001,306.816986
96.52,314.867004,312.462982,301.056,301.93399,310.022003,310.669983,306.434998,309.296997,306.778992
96.54,314.599976,312.348999,300.980011,302.01001,309.944977,310.746002,306.626007,309.715973,307.007996
96.56,314.638,312.386993,300.980011,301.93399,310.022003,310.822998,306.358978,309.334991,307.04599
96.58,314.981018,312.272003,300.942017,301.895996,309.792999,310.785004,306.587982,309.181976,306.816986
96.6,314.828003,312.272003,301.056,302.048004,310.097992,311.013,306.701996,309.259003,307.083984
96.62,314.638,312.082001,301.093994,302.085999,310.022003,310.669983,306.358978,309.334991,307.083984
96.64,314.485016,312.082001,301.17099,301.972015,310.135986,310.669983,306.28299,309.067993,306.778992
96.66,314.561005,312.15799,301.247009,302.162994,310.135986,310.822998,306.626007,309.334991,307.121979
96.68,314.599976,312.119995,300.865997,302.048004,310.097992,310.746002,306.397003,309.526001,306.85498
96.7,314.52301,312.15799,300.675018,301.93399,310.097992,310.898987,306.587982,309.259003,306.816986
96.72,314.828003,311.776001,301.705017,301.895996,310.135986,310.746002,306.473999,309.334991,307.007996
96.74,314.561005,311.96698,301.514008,301.972015,309.830994,310.631989,306.587982,309.563995,307.237
96.76,314.638,312.042999,300.942017,301.819,309.792999,310.822998,306.549988,309.181976,306.85498
96.78,314.981018,312.15799,301.209015,301.705017,309.906982,310.669983,306.320984,309.296997,306.970001
96.8,314.675995,311.890991,301.17099,302.048004,309.944977,310.707977,306.549988,309.563995,306.893005
96.82,314.599976,312.311005,301.093994,301.552002,309.830994,310.785004,306.587982,309.067993,307.04599
96.84,315.019012,312.462982,301.17099,301.743011,309.944977,310.785004,306.358978,309.41098,306.626007
96.86,314.485016,312.424988,301.132996,301.628998,310.059998,310.593994,306.473999,309.792999,306.931
96.88,314.485016,312.386993,301.093994,301.666992,309.830994,310.669983,306.207001,309.448975,306.970001
96.9,314.371002,312.234009,301.322998,301.895996,310.059998,310.785004,306.473999,309.259003,307.312988
96.92,314.218018,312.044006,301.781006,301.895996,309.944977,310.478973,306.320984,309.372986,307.237
96.94,314.027008,311.928986,301.322998,301.552002,309.754028,310.593994,306.473999,309.372986,307.350983
96.96,314.141998,312.195984,301.056,301.322998,310.25,310.556,306.015991,309.220001,307.197998
96.98,314.141998,312.234009,301.360992,301.514008,310.135986,310.746002,306.397003,309.296997,307.160004
97,314.027008,312.348999,300.942017,301.552002,309.868988,310.669983,305.901001,309.259003,306.931
97.02,314.141998,312.424988,300.942017,301.743011,310.097992,310.860992,305.824982,309.220001,307.160004
