Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
16.46,970.503967,1244.380005,1387.830078,1408.810059,1462.099976,1457.110107,1416.969971,1420.410034,1487.780029
16.48,969.054993,1246.670044,1386.909912,1407.73999,1461.910034,1456.949951,1417.050049,1420.410034,1487.169922
16.5,967.719971,1248.849976,1386.26001,1406.669922,1461.530029,1456.650024,1416.669922,1419.720093,1487.169922
16.52,966.117004,1250.219971,1386.150024,1405.530029,1460.880005,1456.609985,1416.359985,1419.530029,1487.23999
16.54,965.354004,1252.469971,1386.219971,1404.98999,1461.22998,1457.48999,1416.170044,1420.060059,1486.900024
16.56,964.132996,1254.380005,1386.410034,1403.699951,1460.809937,1457.599976,1416.359985,1419.949951,1486.670044
16.58,962.492981,1255.97998,1386.800049,1402.819946,1459.929932,1457.140015,1416.550049,1419.569946,1486.330078
16.6,961.157959,1257.509888,1388.02002,1402.060059,1459.780029,1457.369995,1416.25,1419.450073,1486.439941
16.62,960.280029,1259.070068,1389.050049,1401.25,1460.350098,1457.450073,1416.319946,1419.869995,1486.559937
16.64,959.059998,1260.52002,1390.419922,1400.26001,1459.810059,1457.140015,1416.589966,1419.599976,1486.400024
16.66,957.037964,1261.73999,1391.75,1399.080078,1459.660034,1456.689941,1417.350098,1419.180054,1485.790039
16.68,955.664001,1262.72998,1393.589966,1398.049927,1459.73999,1456.949951,1416.73999,1418.98999,1486.140015
16.7,954.291016,1263.98999,1395.570068,1397.02002,1459.470093,1456.880005,1416.059937,1419.380005,1486.47998
16.72,953.145996,1264.790039,1397.779907,1395.570068,1458.559937,1457.26001,1416.440063,1419.48999,1486.02002
16.74,951.96405,1265.969971,1400.419922,1394.009888,1457.790039,1457.450073,1416.130005,1419.219971,1485.640015
16.76,951.20105,1267.01001,1402.699951,1393.359985,1457.909912,1457.75,1415.869995,1419.109985,1485.339966
16.78,949.559998,1266.890015,1403.890015,1392.860107,1457.720093,1457.939941,1416.130005,1420.02002,1485.369995
16.8,948.378052,1267.420044,1405.599976,1391.869995,1457.530029,1457.790039,1416.290039,1419.720093,1484.840088
16.82,947.157043,1268.609985,1407.209961,1391.219971,1457.219971,1457.369995,1416.319946,1419.069946,1484.880005
16.84,945.89801,1268.839966,1408.5,1391.140015,1457.180054,1457.450073,1416.669922,1418.800049,1484.959961
16.86,944.447998,1268.300049,1410.030029,1391.790039,1457.140015,1457.369995,1417.050049,1419.109985,1485.369995
16.88,943.609009,1268.98999,1411.25,1391.829956,1456.949951,1457.329956,1417.350098,1419.380005,1485.150024
16.9,942.273987,1269.97998,1412.199951,1392.169922,1456.530029,1457.329956,1416.780029,1418.98999,1484.98999
16.92,940.862,1270.439941,1413.200073,1393.01001,1455.660034,1457.299927,1416.399902,1418.840088,1485.180054
16.94,939.602966,1270.25,1414.339966,1393.929932,1455.539917,1457.329956,1416.589966,1419.26001,1485.180054
16.96,939.06897,1270.25,1414.450073,1395.650024,1455.849976,1457.140015,1417.160034,1419.339966,1484.189941
16.98,938.343994,1270.099976,1414.649902,1397.630005,1456.27002,1457.069946,1416.859985,1418.840088,1483.619995
17,937.046997,1269.030029,1415.369995,1399.119995,1456.079956,1457.329956,1416.47998,1419.109985,1483.809937
17.02,936.550964,1268.949951,1415.599976,1400.910034,1455.160034,1457.679932,1416.550049,1419.150024,1484.380005
17.04,935.979004,1269.180054,1415.680054,1402.969971,1455.119995,1457.329956,1417.090088,1418.880005,1483.960083
17.06,935.024963,1268.650024,1415.449951,1404.650024,1455.469971,1456.650024,1417.660034,1418.119995,1484.040039
17.08,933.919006,1267.77002,1415.75,1405.97998,1455.430054,1456.650024,1416.969971,1418.540039,1484.339966
17.1,932.659973,1267.72998,1415.560059,1407.780029,1454.820068,1457.069946,1416.51001,1418.769897,1484.72998
17.12,931.896973,1267.119995,1415.26001,1409.48999,1454.820068,1456.949951,1416.47998,1418.380005,1484.540039
17.14,930.675964,1266.469971,1415.330078,1410.179932,1454.280029,1456.650024,1416.73999,1418.310059,1483.960083
17.16,929.531982,1266.469971,1416.210083,1410.830078,1454.02002,1456.689941,1416.969971,1418.540039,1483.77002
17.18,928.234985,1266.170044,1416.290039,1412.700073,1453.709961,1456.949951,1416.210083,1418.149902,1483.579956
17.2,926.555969,1265.169922,1415.789917,1413.22998,1453.670044,1456.98999,1416.210083,1418.189941,1483.540039
17.22,925.449036,1263.98999,1415.940063,1413.119995,1452.990112,1456.419922,1416.210083,1418.570068,1483.469971
17.24,924.266968,1263.339966,1416.25,1413.22998,1452.379883,1455.919922,1416.47998,1417.889893,1483.579956
17.26,923.198975,1262.619995,1415.599976,1414.190063,1452.990112,1456.27002,1416.900024,1417.77002,1484.119995
17.28,921.901978,1261.780029,1415.060059,1414,1453.369995,1456.719971,1416.900024,1417.430054,1484.339966
17.3,920.986023,1261.209961,1415.030029,1413.72998,1452.869995,1456.650024,1417.01001,1417.279907,1484
17.32,920.375977,1259.98999,1414.299927,1413.159912,1453.369995,1456.339966,1417.119995,1417.23999,1484.079956
17.34,918.697021,1258.959961,1413.119995,1412.619995,1453.179932,1456.27002,1416.780029,1416.969971,1484.150024
17.36,917.057007,1257.930054,1412.700073,1412.51001,1452.410034,1456,1416.589966,1417.390015,1483.700073
17.38,916.369995,1257.050049,1412.430054,1411.969971,1451.98999,1455.660034,1416.059937,1417.050049,1483.279907
17.4,915.035034,1255.599976,1412.170044,1411.399902,1452.26001,1456.040039,1416.51001,1416.550049,1483.469971
17.42,913.509033,1253.690063,1410.97998,1410.179932,1451.880005,1455.960083,1416.780029,1416.399902,1483.660034
17.44,912.479004,1252.850098,1409.719971,1408.77002,1451.230103,1455.5,1416.550049,1416.929932,1483.660034
17.46,911.257996,1252.01001,1408.660034,1407.890015,1451.72998,1455.390015,1416.929932,1416.47998,1483.619995
17.48,910.53302,1250.640015,1407.630005,1406.859985,1452.180054,1455.350098,1417.430054,1415.829956,1483.77002
17.5,909.578979,1249.719971,1406.369995,1405.640015,1452.069946,1455.469971,1417.619995,1415.709961,1483.700073
17.52,908.052979,1249.150024,1405.410034,1404.839966,1451.98999,1455.27002,1417.050049,1416.359985,1483.619995
17.54,906.526978,1247.429932,1404.22998,1404.119995,1451.76001,1455.350098,1417.279907,1416.399902,1482.859985
17.56,905.612,1245.910034,1403.01001,1402.819946,1450.889893,1455.469971,1417.430054,1415.519897,1482.699951
17.58,904.695984,1244.609985,1401.640015,1401.669922,1450.889893,1455.430054,1417.51001,1415.030029,1482.900024
17.6,903.398987,1243.160034,1399.920044,1400.339966,1450.51001,1455.27002,1416.73999,1415.140015,1482.73999
17.62,901.987,1241.219971,1398.01001,1399.350098,1450.050049,1455.199951,1416.630005,1414.98999,1481.869995
17.64,901.185974,1239.349976,1396.26001,1398.160034,1449.780029,1454.849976,1417.320068,1414.569946,1481.330078
17.66,900.309021,1238.23999,1394.430054,1396.939941,1450.889893,1454.890015,1417.350098,1414.530029,1481.900024
17.68,898.78302,1236.52002,1393.130005,1395.910034,1451.149902,1454.73999,1417.51001,1414.680054,1481.75
17.7,897.523987,1234.349976,1391.339966,1394.880005,1450.849976,1454.439941,1417.350098,1414.909912,1481.600098
17.72,896.760986,1232.97998,1389.849976,1393.849976,1450.539917,1454.589966,1417.279907,1414.380005,1481.449951
17.74,895.501953,1231.48999,1387.789917,1392.97998,1450.350098,1454.890015,1417.350098,1414.22998,1481.179932
17.76,894.43396,1229.469971,1385.72998,1391.829956,1449.820068,1454.820068,1416.969971,1414.530029,1480.800049
17.78,893.289001,1227.75,1384.660034,1390.759888,1449.089966,1454.780029,1416.73999,1414.609985,1480.990112
17.8,892.144958,1225.959961,1383.669922,1390.380005,1448.75,1454.319946,1416.900024,1414.029907,1480.420044
17.82,891.610962,1223.970093,1381.719971,1389.23999,1448.670044,1454.170044,1416.969971,1413.72998,1480.720093
17.84,890.313965,1222.140015,1380.689941,1388.820068,1449.25,1454.170044,1417.01001,1414.380005,1480.219971
17.86,888.902039,1220.390015,1380.200073,1389.539917,1448.709961,1454.890015,1416.820068,1414.339966,1479.959961
17.88,887.48999,1218.289917,1379.280029,1389.77002,1448.099976,1454.820068,1417.279907,1413.390015,1480.530029
17.9,886.72699,1216.76001,1378.969971,1390.5,1448.060059,1454.399902,1417.199951,1413.310059,1480.609985
17.92,885.621033,1214.660034,1379.169922,1391.639893,1448.099976,1454.130005,1416.47998,1413.920044,1480.150024
17.94,884.55304,1212.869995,1379.660034,1392.819946,1448.600098,1454.23999,1416.359985,1413.880005,1479.799927
17.96,882.95105,1210.619995,1380.650024,1393.820068,1449.089966,1454.089966,1416.399902,1413.349976,1479.419922
17.98,881.959045,1208.900024,1381.839966,1394.960083,1448.829956,1454.280029,1416.820068,1413.579956,1479.880005
18,880.662048,1207.150024,1383.290039,1396.450073,1448.75,1454.210083,1415.75,1414.48999,1479.609985
18.02,879.822021,1204.969971,1384.849976,1398.659912,1448.140015,1454.280029,1415.680054,1414.26001,1478.849976
18.04,878.562988,1202.720093,1386.98999,1400.380005,1447.450073,1453.600098,1416.440063,1413.200073,1478.619995
18.06,877.304016,1200.130005,1388.890015,1402.130005,1447.48999,1453.900024,1416.440063,1413.349976,1479.119995
18.08,876.160034,1198.26001,1390.880005,1403.309937,1447.48999,1454.699951,1415.869995,1413.200073,1479.230103
18.1,875.510986,1196.310059,1392.860107,1404.609985,1447.569946,1454.550049,1415.789917,1413.119995,1478.549927
18.12,874.557983,1193.829956,1394.960083,1405.570068,1447.639893,1453.789917,1416.440063,1413,1478.469971
18.14,873.450989,1192,1396.559937,1406.440063,1448.060059,1453.709961,1416.089966,1412.549927,1478.549927
18.16,872.078003,1189.599976,1398.200073,1407.23999,1447.839966,1454.699951,1415.640015,1412.549927,1478.319946
18.18,871.047974,1187.119995,1400.030029,1407.890015,1447.380005,1454.399902,1415.47998,1413.310059,1477.439941
18.2,870.360962,1184.26001,1402.02002,1408.310059,1446.959961,1453.630005,1415.789917,1413.579956,1477.059937
18.22,869.292969,1181.820068,1403.349976,1408.390015,1447.339966,1453.75,1415.869995,1412.890015,1476.680054
18.24,868.187012,1179.679932,1404.609985,1408.459961,1447.219971,1454.210083,1415.449951,1412.73999,1476.48999
18.26,867.079956,1177.390015,1406.02002,1408.390015,1446,1454.210083,1415.099976,1413.079956,1476.300049
18.28,866.35498,1174.609985,1407.51001,1408.200073,1445.579956,1454.049927,1415.140015,1412.969971,1476.140015
18.3,865.364014,1172.359985,1408.159912,1407.23999,1445.889893,1453.559937,1415.060059,1412.279907,1476.179932
18.32,864.485962,1170.26001,1408.579956,1406.209961,1445.130005,1453.25,1414.950073,1412.050049,1476.219971
18.34,863.760986,1168.079956,1409.22998,1405.830078,1445.009888,1452.679932,1415.099976,1412.359985,1475.909912
18.36,862.692993,1165.070068,1409.909912,1405.530029,1445.469971,1452.299927,1415.060059,1412.700073,1475.379883
18.38,861.128967,1162.209961,1410.369995,1403.579956,1446.27002,1452.299927,1415.099976,1412.619995,1475.190063
18.4,859.984009,1159.540039,1410.330078,1402.670044,1445.619995,1452.379883,1414.649902,1412.930054,1475.27002
18.42,859.411987,1157.290039,1410.599976,1401.859985,1445.050049,1452.150024,1414.909912,1412.969971,1474.72998
18.44,858.11499,1154.5,1410.75,1400.419922,1444.939941,1452.26001,1415.060059,1412.469971,1474.040039
18.46,857.008972,1152.140015,1410.519897,1398.969971,1444.399902,1452.379883,1414.98999,1412.549927,1473.930054
18.48,856.207031,1149.77002,1410.300049,1397.969971,1443.560059,1451.840088,1414.950073,1412.549927,1474.119995
18.5,855.75,1147.060059,1410.48999,1396.75,1443.869995,1451.380005,1414.76001,1412.590088,1473.849976
18.52,854.719971,1144.23999,1410.330078,1395.530029,1444.210083,1450.849976,1414.569946,1412.660034,1473.700073
18.54,853.727966,1141.800049,1410.140015,1394.009888,1443.719971,1450.579956,1414.800049,1412.660034,1473.819946
18.56,852.659973,1139.160034,1409.800049,1392.860107,1443.330078,1450.930054,1414.950073,1412.170044,1473.320068
18.58,851.973022,1135.689941,1410.099976,1391.339966,1443.75,1451.189941,1414.22998,1411.939941,1472.669922
18.6,851.095032,1132.719971,1409.880005,1389.809937,1443.179932,1451.119995,1413.920044,1412.469971,1472.97998
18.62,850.065002,1130.540039,1408.880005,1388.550049,1442.530029,1451.230103,1414.109985,1412.590088,1473.320068
18.64,849.150024,1128.029907,1408.459961,1387.25,1441.920044,1450.960083,1414.450073,1412.590088,1472.97998
18.66,848.387024,1124.969971,1408.660034,1385.800049,1442.190063,1450.51001,1414.150024,1412.089966,1472.210083
18.68,847.166016,1122.230103,1408.390015,1384.320068,1441.880005,1450.539917,1413.72998,1412.660034,1472.02002
18.7,846.55603,1119.75,1407.660034,1383.399902,1441.349976,1450.51001,1413.349976,1412.170044,1472.059937
18.72,846.098022,1116.539917,1406.630005,1382.060059,1441.429932,1450.700073,1413.349976,1412.089966,1471.910034
18.74,845.030029,1114.099976,1406.180054,1380.349976,1441.540039,1450.539917,1413.27002,1411.969971,1471.560059
18.76,844.572021,1111.469971,1405.640015,1379.359985,1441.349976,1450.77002,1413.810059,1411.399902,1471.640015
18.78,843.617981,1108.869995,1404.880005,1378.939941,1440.819946,1450.009888,1413.5,1410.789917,1471.640015
18.8,842.930969,1105.939941,1403.51001,1378.290039,1440.359985,1449.399902,1412.849976,1411.589966,1471.339966
18.82,841.786987,1103.040039,1402.439941,1377.530029,1440.089966,1449.25,1412.660034,1411.780029,1471.410034
18.84,841.138,1100.329956,1401.47998,1377.75,1439.630005,1449.25,1413.200073,1411.550049,1471.070068
18.86,840.48999,1097.390015,1400.26001,1377.910034,1439.47998,1449.319946,1413.159912,1411.099976,1470.72998
18.88,839.878967,1094.300049,1398.929932,1378.329956,1438.869995,1448.97998,1412.549927,1411.170044,1470.080078
18.9,839.115967,1091.779907,1397.73999,1379.359985,1438.949951,1449.399902,1412.050049,1410.640015,1469.660034
18.92,838.163025,1089.570068,1396.329956,1380.650024,1438.369995,1449.820068,1412.469971,1410.48999,1469.200073
18.94,837.018005,1087.659912,1394.619995,1381.800049,1438.339966,1449.130005,1412.619995,1410.560059,1469.159912
18.96,836.292969,1085.450073,1393.359985,1383.359985,1438.449951,1448.670044,1412.590088,1410.140015,1469.469971
18.98,835.340027,1084,1391.680054,1385.119995,1438.76001,1448.709961,1412.390015,1410.140015,1469.349976
19,834.577026,1083.080078,1389.700073,1386.909912,1438.910034,1448.75,1412.01001,1410.140015,1468.589966
19.02,833.814026,1082.700073,1387.560059,1388.73999,1438.680054,1448.290039,1412.130005,1410.369995,1468.25
19.04,832.859985,1083.160034,1385.609985,1390.079956,1437.919922,1448.060059,1412.590088,1410.069946,1468.279907
19.06,832.019958,1084.76001,1384.050049,1391.559937,1437.569946,1448.099976,1412.23999,1410.219971,1467.25
19.08,831.485962,1087.23999,1382.599976,1393.399902,1437.150024,1447.800049,1412.01001,1410.219971,1466.719971
19.1,830.838013,1090.829956,1381.070068,1395.300049,1436.77002,1447.380005,1411.630005,1409.950073,1466.719971
19.12,829.731995,1095.100098,1379.359985,1396.559937,1437.080078,1447.219971,1412.01001,1409.880005,1466.640015
19.14,828.625,1099.76001,1377.369995,1397.519897,1437,1447.76001,1411.290039,1409.650024,1466.339966
19.16,828.091003,1104.679932,1375.849976,1398.470093,1436.890015,1447.48999,1411.059937,1409.690063,1466.529907
19.18,827.747986,1110.710083,1374.660034,1399.5,1437.27002,1446.419922,1411.059937,1409.339966,1466.300049
19.2,826.984985,1116.430054,1372.410034,1400.220093,1437.039917,1446.310059,1411.52002,1408.959961,1466.380005
19.22,826.297974,1121.809937,1371.22998,1400.800049,1436.200073,1446.959961,1411.140015,1408.920044,1465.5
19.24,825.344055,1127.220093,1370.77002,1400.949951,1435.890015,1446.920044,1410.719971,1409.299927,1464.550049
19.26,824.657959,1133.710083,1370.200073,1400.640015,1435.359985,1446.27002,1410.910034,1409.690063,1464.73999
19.28,823.703979,1140.079956,1369.860107,1400.679932,1435.089966,1446.419922,1411.059937,1409.609985,1464.73999
19.3,823.017029,1146.069946,1370.049927,1400.419922,1435.130005,1446.459961,1410.330078,1409.690063,1464.280029
19.32,822.291992,1152.209961,1370.959961,1400.069946,1435.700073,1446.650024,1410.099976,1409.609985,1463.859985
19.34,822.368958,1158.280029,1371.960083,1398.699951,1435.930054,1446.230103,1410.179932,1409.48999,1463.630005
19.36,822.67395,1163.310059,1373.180054,1398.049927,1435.469971,1445.51001,1410.099976,1409.22998,1464.01001
19.38,823.932983,1168.72998,1374.780029,1397.630005,1434.939941,1444.939941,1409.98999,1409.080078,1463.859985
19.4,826.335999,1173.959961,1377.179932,1397.060059,1434.900024,1444.969971,1410.099976,1408.920044,1463.589966
19.42,829.388,1178.419922,1379.01001,1395.800049,1434.329956,1445.009888,1409.950073,1409,1463.209961
19.44,833.814026,1181.73999,1380.920044,1394.690063,1433.830078,1444.939941,1410.099976,1408.959961,1463.130005
19.46,838.926025,1186.429932,1382.940063,1393.929932,1433.48999,1444.52002,1409.650024,1409.569946,1462.829956
19.48,845.677979,1190.780029,1385.119995,1393.200073,1433.449951,1444.290039,1409.27002,1410.369995,1462.140015
19.5,852.927002,1194.219971,1386.869995,1392.709961,1433.410034,1443.829956,1409.27002,1409.98999,1462.219971
19.52,860.937988,1197.420044,1388.73999,1391.48999,1433.410034,1443.600098,1409.950073,1409.299927,1461.869995
19.54,869.406982,1201.27002,1391.070068,1390.109985,1433.030029,1443.219971,1409.98999,1409.299927,1461.949951
19.56,878.067017,1204.859985,1393.319946,1388.589966,1433.069946,1443.789917,1409.569946,1410.560059,1461.650024
19.58,887.261963,1207.829956,1394.849976,1387.599976,1432.72998,1444.059937,1409.719971,1410.48999,1461.48999
19.6,896.378967,1210.199951,1396.450073,1386.26001,1432.350098,1443.519897,1409.98999,1409.909912,1461.650024
19.62,906.145996,1212.949951,1398.01001,1385.540039,1432.77002,1443.099976,1410.069946,1409.98999,1461.650024
19.64,915.682983,1215.459961,1398.659912,1384.089966,1432.800049,1443.410034,1409.690063,1410.680054,1461.109985
19.66,925.221008,1217.329956,1399.72998,1383.02002,1432.420044,1443.48999,1409.569946,1410.599976,1460.309937
19.68,935.100952,1219.51001,1400.76001,1381.950073,1432.189941,1442.569946,1409.609985,1410.179932,1460.199951
19.7,944.639038,1222.030029,1401.47998,1381.070068,1432.189941,1441.880005,1409.530029,1410.449951,1460.22998
19.72,954.405029,1223.25,1402.320068,1380.040039,1432.119995,1442.48999,1409.339966,1410.75,1459.73999
19.74,963.560974,1225.309937,1402.780029,1378.819946,1431.550049,1442.150024,1409.839966,1410.680054,1459.51001
