Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
19.92,301.877991,352.920013,391.372986,409.112,503.908997,566.356995,587.60498,632.924988,646.924988
19.94,301.992981,351.508972,389.541992,408.768005,504.138,566.39502,587.643005,632.963013,646.809998
19.96,301.992981,350.13501,388.130005,409.073975,504.367004,566.203979,587.643005,632.390015,646.962952
19.98,301.839996,348.800018,386.604004,409.722015,504.176025,566.203979,587.680969,632.580994,646.428955
20,301.992981,347.273987,384.734985,411.286011,504.061035,566.203979,588.062988,632.772034,646.390991
20.02,301.916016,345.863007,383.095001,413.041016,503.413025,566.319031,587.567017,632.428955,646.390991
20.04,301.802002,344.946991,381.187012,415.024994,503.222046,566.242004,587.60498,632.200012,646.390991
20.06,302.069,343.612,379.738007,417.122986,503.375,566.127991,587.985962,632.122986,646.314026
20.08,302.031006,342.619995,378.173981,419.563995,503.222046,566.166016,588.291992,631.856018,646.314026
20.1,301.954987,341.476013,376.914978,422.27298,503.450989,566.090027,588.138977,631.971008,646.009033
20.12,301.610992,340.141022,375.04599,424.867004,503.222046,566.319031,588.214966,632.009033,645.704041
20.14,301.572998,338.920013,373.100006,427.384003,502.993042,566.279968,587.985962,631.933044,645.704041
20.16,301.763977,337.85202,371.536011,430.016998,503.450989,566.319031,588.138977,631.551025,645.589966
20.18,301.343994,336.744995,369.781006,432.343994,504.061035,566.052002,588.520996,631.817993,645.170044
20.2,301.877991,335.791992,368.21701,434.441986,503.756042,565.822998,588.481995,631.817993,645.513
20.22,302.106995,334.723999,367.302002,436.425018,503.756042,565.783997,588.367981,631.359985,645.208008
20.24,302.031006,334.113007,365.699982,438.638,503.947021,566.279968,588.406006,631.588989,644.903015
20.26,301.458984,333.121002,364.25,440.049011,504.138,566.166016,588.406006,631.588989,644.75
20.28,302.069,332.281982,362.800018,441.38501,504.176025,565.708008,588.252991,631.359985,644.597961
20.3,301.916016,331.480988,361.350983,442.490997,504.519043,565.708008,588.367981,631.322021,644.559998
20.32,301.877991,330.755981,360.014984,443.407013,504.557007,565.555969,588.44397,631.588989,644.140015
20.34,302.144989,329.992981,358.833008,444.054993,503.908997,565.593994,588.481995,631.246033,644.025024
20.36,302.069,329.153992,357.916992,444.626984,503.832031,565.974976,588.481995,631.017029,644.330994
20.38,302.069,328.619995,356.848999,444.742004,503.871033,565.745972,588.825989,631.513,644.292969
20.4,302.069,327.398987,355.438019,444.70401,503.871033,565.555969,588.940002,631.131958,644.063965
20.42,301.572998,326.902985,354.446014,444.665009,504.290039,565.822998,589.015991,631.170044,643.911011
20.44,301.153992,326.713013,353.759003,444.39801,503.871033,565.708008,588.291992,631.208008,643.873047
20.46,301.648987,326.139984,353.529999,443.75,503.527039,565.593994,588.481995,631.131958,643.873047
20.48,301.725983,325.492004,354.255005,443.329987,503.604004,566.013,588.788025,631.131958,643.644043
20.5,301.496979,325.225006,355.438019,442.528992,504.21405,565.669983,588.788025,631.208008,643.263
20.52,301.877991,324.195007,356.544006,441.537018,504.595032,565.745972,588.672974,631.054993,643.263
20.54,301.763977,323.851013,358.070007,440.735992,504.367004,566.203979,588.710999,631.093018,643.338989
20.56,301.343994,323.394012,360.167999,439.286987,504.481018,566.319031,588.559021,630.903015,643.415039
20.58,301.458984,322.973999,362.723999,437.798981,504.290039,566.052002,588.672974,630.903015,643.186035
20.6,301.268005,322.631012,365.623016,436.501984,504.176025,566.166016,588.710999,631.093018,643.223999
20.62,301.268005,321.906006,369.018005,435.242981,504.634033,566.471008,588.748962,630.788025,642.919006
20.64,301.42099,321.218994,372.184998,433.411987,504.710022,566.052002,588.330017,631.054993,642.804993
20.66,301.535004,320.837982,375.160004,431.924011,504.519043,566.166016,588.520996,630.903015,642.843018
20.68,301.268005,320.303986,378.36499,430.665009,503.985046,566.319031,589.093018,630.597961,642.690002
20.7,301.306,320.380005,381.606995,428.376007,503.947021,566.546997,588.825989,631.017029,642.5
20.72,301.42099,320.074982,384.925995,426.507019,504.02301,566.624023,588.748962,631.093018,642.57605
20.74,301.306,319.540985,388.015991,425.210022,504.481018,566.432983,588.367981,630.254028,642.38501
20.76,301.343994,319.273987,390.723999,422.997009,504.557007,566.242004,588.63501,630.254028,642.194031
20.78,301.458984,319.197021,393.127991,420.937012,504.367004,566.813965,588.901978,630.483032,642.232971
20.8,301.343994,318.281982,395.302002,419.372986,503.527039,566.356995,589.169006,630.291992,642.080017
20.82,301.572998,317.862,397.591003,417.199005,503.679993,566.356995,588.901978,629.757996,642.003967
20.84,301.802002,317.78598,399.308014,415.214996,504.328003,566.546997,588.406006,630.445007,642.080017
20.86,301.648987,317.747986,401.368011,413.727997,504.405029,566.471008,588.940002,630.254028,642.080017
20.88,301.648987,317.404022,402.740997,412.354004,504.290039,566.242004,589.015991,630.140015,641.774963
20.9,302.259979,317.78598,403.846985,410.981018,504.099976,566.279968,588.825989,630.10199,641.927002
20.92,302.679016,317.02298,404.571991,410.409027,504.099976,566.166016,588.901978,629.911011,641.584045
20.94,303.175018,316.602997,405.296997,410.256012,504.634033,566.279968,588.825989,629.911011,641.660034
20.96,304.548981,316.259979,405.639984,410.71402,504.671997,566.127991,588.864014,629.987,641.622009
20.98,305.654999,315.839996,406.022003,411.515015,504.405029,566.279968,588.825989,629.834961,641.469971
21,306.723022,315.382996,406.326996,412.925995,504.367004,566.319031,588.901978,629.873047,641.469971
21.02,308.402008,315.572998,406.326996,414.567017,504.328003,566.39502,588.901978,630.062988,641.546021
21.04,310.233002,315.763977,405.526001,416.894012,503.908997,566.356995,588.252991,629.757996,641.43103
21.06,312.292999,315.458984,405.334991,419.029999,504.290039,566.356995,588.481995,629.757996,641.43103
21.08,314.582001,314.924988,404.914978,421.623993,504.519043,566.356995,588.748962,629.987,641.43103
21.1,316.946991,314.582001,403.962006,424.485016,504.099976,566.279968,588.940002,629.796021,641.126038
21.12,319.121002,314.276001,403.428009,426.927002,503.756042,566.319031,588.710999,630.025024,640.973999
21.14,321.372009,314.276001,402.358978,429.406006,504.176025,566.242004,588.520996,629.911011,640.897034
21.16,324.003998,314.276001,401.101013,431.924011,504.671997,566.546997,588.559021,629.949036,641.012024
21.18,326.522003,314.276001,399.804016,434.441986,504.405029,566.356995,589.015991,629.834961,640.897034
21.2,329.191986,313.856995,398.696991,436.539978,504.481018,566.319031,588.825989,629.491028,640.78302
21.22,331.556976,314.046997,397.515015,438.752014,504.595032,566.700012,588.481995,629.682007,640.70697
21.24,334.227997,313.779999,396.40799,441.041016,504.595032,566.546997,588.367981,629.682007,640.554016
21.26,336.326019,313.703979,394.843994,442.299988,504.748047,566.279968,588.559021,629.720032,640.249023
21.28,338.348022,313.665985,393.127991,443.253998,505.16803,566.624023,588.406006,629.720032,640.363037
21.3,340.751007,313.552002,391.448975,445.009003,505.091003,566.546997,588.520996,629.453003,640.287048
21.32,342.735016,312.902985,389.884979,445.656982,505.05304,566.203979,588.596985,629.491028,640.287048
21.34,344.488983,312.483002,388.473999,446.268005,505.16803,566.127991,588.252991,629.415039,640.249023
21.36,346.052979,312.94101,387.061981,446.686981,505.015015,566.661987,588.177002,629.415039,640.172974
21.38,347.808014,312.94101,385.421997,446.802002,505.206055,566.546997,588.406006,629.33905,640.134033
21.4,349.067017,313.016998,383.743011,446.686981,505.091003,566.127991,588.138977,629.223999,639.867004
21.42,350.25,312.94101,382.102997,446.648987,505.206055,566.471008,588.214966,629.262024,639.600037
21.44,351.356018,312.94101,380.309998,446.648987,504.824036,566.356995,588.291992,629.262024,639.219055
21.46,352.539001,312.292999,378.631989,446.190979,504.748047,566.776001,588.406006,629.223999,639.219055
21.48,353.263,311.987,377.525024,445.276001,504.710022,566.890991,588.367981,629.110046,639.180969
21.5,353.835999,311.987,375.655975,444.513,504.824036,566.319031,588.367981,628.957031,639.295044
21.52,354.255005,312.063995,374.167999,443.674011,505.015015,566.279968,588.330017,628.843018,639.104004
21.54,354.713013,312.559998,372.527985,442.415009,504.939026,566.813965,588.44397,629.03302,638.914001
21.56,355.018005,312.902985,370.658997,441.498993,504.824036,566.471008,588.214966,628.881042,639.06604
21.58,355.247009,312.559998,369.362,439.897003,505.129944,566.853027,588.252991,628.728027,638.990051
21.6,355.247009,312.10199,367.950012,438.867004,505.244019,566.853027,588.825989,628.728027,638.30304
21.62,355.209015,311.377014,366.69101,437.379028,505.129944,566.661987,588.252991,628.919006,638.30304
21.64,354.675018,311.263,365.318024,435.967987,505.244019,566.279968,588.559021,628.537964,638.456055
21.66,354.40802,311.644012,363.639984,434.556,505.320007,566.890991,588.367981,628.156006,638.112976
21.68,353.529999,311.987,362.723999,432.533997,505.091003,566.929016,588.672974,628.460999,638.151001
21.7,353.302002,312.445007,361.160004,430.817993,504.786011,566.624023,588.901978,628.614014,637.807007
21.72,353.033997,312.139984,359.709991,428.947998,504.748047,566.96698,588.825989,628.002991,637.845947
21.74,352.119019,311.834991,358.794983,427.308014,504.748047,566.813965,588.406006,628.270996,637.578979
21.76,351.280029,311.109985,357.803009,425.858978,504.634033,566.356995,588.44397,628.080017,637.235046
21.78,350.326019,311.186005,356.735016,423.76001,504.405029,566.96698,588.901978,628.002991,637.235046
21.8,349.334015,311.109985,355.972015,421.585999,504.442993,566.890991,588.520996,627.927002,637.616943
21.82,348.494995,311.682007,355.666992,419.488007,504.367004,566.776001,588.559021,628.002991,637.158997
21.84,347.540985,311.759003,355.628998,417.846985,504.442993,566.853027,588.940002,627.697998,637.197021
21.86,346.281982,311.872986,356.352997,415.786987,504.367004,566.929016,588.596985,627.584045,637.27301
21.88,345.442993,311.453003,357.72699,414.48999,504.481018,567.234009,588.710999,627.584045,637.006042
21.9,344.032013,310.690002,358.833008,413.688995,504.442993,566.890991,588.940002,627.164001,637.044006
21.92,342.886993,310.537994,360.816986,412.697998,504.367004,566.96698,588.596985,627.23999,636.930054
21.94,341.856995,310.881012,363.105011,412.621002,504.557007,566.813965,588.520996,627.622009,636.70105
21.96,340.826996,311.109985,365.661011,413.003021,504.481018,566.700012,588.977966,627.050049,636.70105
21.98,339.187012,311.109985,368.828003,414.03302,504.519043,566.737976,588.788025,627.164001,636.777039
22,338.30899,311.225006,371.955994,415.406006,504.557007,566.929016,588.406006,627.468994,636.54895
22.02,337.318024,311.14801,375.235992,416.894012,504.328003,567.042969,588.672974,626.934998,636.54895
22.04,335.753998,311.109985,378.402985,418.838989,503.947021,566.813965,588.63501,626.859009,636.54895
22.06,334.53299,311.644012,381.264008,421.204987,504.252014,566.96698,588.252991,626.934998,636.243042
22.08,333.654999,312.330994,384.31601,423.569977,504.02301,567.080994,588.214966,627.279053,636.281982
22.1,332.358002,313.665985,387.367004,426.164001,504.099976,567.119995,588.214966,627.050049,636.129028
22.12,331.327972,314.772003,390.075989,429.216003,503.908997,567.348999,588.406006,627.23999,635.78595
22.14,330.679993,316.106995,392.669983,431.35199,503.832031,567.119995,588.252991,627.012024,635.900024
22.16,329.534973,318.167023,395.188019,433.602997,503.26001,567.234009,588.367981,627.012024,635.938049
22.18,328.390991,320.151001,397.324005,435.852997,503.450989,567.539001,588.252991,627.202026,635.480042
22.2,327.589996,322.78299,399.07901,438.294983,503.756042,567.576965,588.252991,627.468994,635.557007
22.22,326.826996,325.721008,400.376007,440.201996,503.375,567.500977,588.367981,627.202026,635.632996
22.24,325.567993,328.428986,402.473999,441.460999,503.298035,567.539001,588.367981,627.164001,635.289978
22.26,324.881012,330.871002,403.466003,443.253998,503.642029,567.843994,588.214966,627.393005,635.251953
22.28,324.079987,333.654999,404.380981,444.131012,503.489014,567.692017,588.330017,627.279053,635.403992
22.3,323.470001,336.059021,405.067993,445.238007,503.947021,567.72998,587.985962,627.393005,635.022949
22.32,322.973999,339.071991,405.526001,446.11499,503.756042,567.424988,587.718994,627.317017,634.984009
22.34,322.13501,342.582001,405.983002,446.686981,503.679993,567.387024,587.947998,627.507996,635.328003
22.36,321.218994,345.97699,406.059998,447.031006,503.298035,567.805969,588.138977,627.584045,635.289978
22.38,320.380005,348.419006,406.174011,447.106995,503.298035,568.110962,587.567017,627.851013,635.061035
22.4,320.074982,350.478973,406.174011,447.220978,503.184021,568.110962,587.757996,627.546021,634.946045
22.42,319.388,352.996002,405.449005,446.572998,503.145996,568.034973,588.138977,627.23999,634.755981
22.44,318.586975,354.369995,404.64798,446.458008,502.612,567.997009,587.643005,627.622009,634.946045
22.46,318.167023,356.544006,404,446.039001,502.650024,568.187988,587.414001,627.393005,635.251953
22.48,317.327972,359.252991,403.274994,445.161011,502.764038,568.150024,587.643005,627.622009,635.022949
22.5,316.984985,361.121979,402.169006,444.475006,502.687988,567.921021,587.528992,627.507996,634.984009
22.52,316.526978,362.304016,401.557983,443.329987,502.841003,568.072998,587.567017,627.775024,634.90802
22.54,315.992981,363.677979,400.300018,442.377014,502.993042,568.072998,587.528992,627.927002,635.289978
22.56,315.458984,364.402008,398.812012,441.575012,502.802979,567.805969,587.567017,627.927002,634.984009
22.58,315.42099,364.936981,397.895996,439.973022,503.375,568.072998,587.643005,627.927002,634.679016
22.6,314.733978,366.424011,396.52301,438.752014,503.527039,568.150024,587.528992,627.622009,634.717041
22.62,314.315002,367.339996,395.188019,437.112,503.871033,567.768005,587.680969,627.584045,634.794006
22.64,313.971008,367.569,393.738007,435.43399,504.061035,567.72998,587.680969,627.851013,634.640991
22.66,313.589996,367.759003,392.326996,433.830994,504.02301,567.539001,587.718994,627.775024,634.640991
22.68,313.665985,367.569,390.45697,432,504.061035,567.500977,587.643005,628.002991,634.335999
22.7,313.208008,367.45401,388.778992,430.588989,503.985046,567.692017,587.872009,627.965027,634.298035
22.72,312.86499,367.606995,387.444,428.414001,504.099976,567.997009,587.680969,628.002991,634.221985
22.74,312.406982,367.416016,385.917999,426.850006,503.985046,568.034973,588.101013,627.927002,634.14502
22.76,312.139984,367.302002,384.239014,425.057007,504.02301,567.882996,588.062988,627.660034,634.14502
22.78,311.415009,366.539001,382.752014,423.073975,504.02301,567.997009,587.718994,627.43103,634.031006
22.8,311.300995,365.432007,380.843994,421.319,503.26001,567.958984,587.680969,627.736023,633.382019
22.82,311.225006,364.707977,379.165985,419.259003,503.184021,568.187988,588.101013,628.156006,633.30603
22.84,310.614014,364.021027,377.525024,417.503998,503.718018,567.882996,587.909973,627.813049,633.572998
22.86,310.575989,363.220001,376.304993,416.054993,503.947021,568.110962,587.680969,627.927002,632.924988
22.88,310.575989,362.800018,375.121979,414.222992,502.802979,568.110962,587.872009,627.813049,633.11499
22.9,310.347015,361.884979,373.290985,413.421997,503.070007,568.110962,587.567017,627.697998,632.772034
22.92,309.966003,360.434998,371.803009,412.925995,503.832031,568.110962,587.757996,627.813049,632.238037
