Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
79.74,301.802979,313.706024,305.770996,310.386993,307.678009,325.798981,317.825989,320.496002,334.497009
79.76,301.574005,313.515015,305.732025,310.234009,307.678009,325.455017,317.825989,320.266998,334.572998
79.78,301.802979,313.286011,305.579987,310.347992,307.639984,325.22699,317.673004,320.266998,334.11499
79.8,301.802979,313.399994,305.579987,310.119995,307.678009,325.188019,317.444,319.962006,334.11499
79.82,301.53598,313.744019,305.198029,310.119995,307.60199,325.340973,317.330017,320.152985,334.306
79.84,301.574005,313.132996,305.198029,310.15802,307.753998,325.379028,317.481995,320.11499,334.11499
79.86,301.72699,313.286011,305.083984,310.005005,307.639984,325.188019,317.252991,319.962006,334.039001
79.88,301.574005,313.47702,305.04599,310.042999,307.792023,325.302979,317.368011,319.847992,334.039001
79.9,301.574005,313.210022,304.892975,310.425018,307.792023,325.264984,317.330017,319.80899,334.001007
79.92,301.574005,313.132996,305.159973,310.309998,307.753998,325.22699,317.139008,319.885986,333.923981
79.94,301.268982,313.095001,304.969025,310.119995,307.716003,325.03598,317.177002,319.80899,333.963013
79.96,301.078003,313.17099,304.931,310.080994,308.097992,324.883026,317.252991,319.618988,333.809998
79.98,301.001984,312.943024,304.740997,310.080994,308.059998,325.302979,317.063019,319.503998,333.847992
80,300.963989,313.132996,304.702026,310.080994,307.716003,325.112,316.910004,319.541992,333.656982
80.02,300.848999,312.598999,304.740997,310.080994,307.868988,324.768982,317.139008,319.389984,333.734009
80.04,301.001984,312.752014,305.007996,310.119995,307.792023,324.883026,316.756989,319.389984,333.580994
80.06,301.001984,312.828003,304.587982,310.234009,307.639984,324.27298,316.681,319.35199,333.46701
80.08,300.925995,312.52301,304.511993,310.15802,307.678009,325.264984,316.48999,319.312988,333.618988
80.1,300.925995,312.52301,304.549988,310.15802,307.487,325.417023,316.872009,319.35199,333.618988
80.12,300.658997,312.598999,304.587982,310.080994,307.753998,325.188019,316.756989,319.161011,332.933014
80.14,300.391998,312.40799,304.663971,310.15802,307.524994,324.921021,316.718994,319.122986,333.161011
80.16,300.582001,312.218018,304.587982,310.119995,307.60199,325.493988,316.605011,319.084991,333.122986
80.18,301.078003,312.180023,304.587982,309.96701,307.792023,324.577972,316.643005,319.161011,333.084991
80.2,300.544006,312.256012,304.587982,310.042999,307.792023,325.379028,316.48999,318.855988,332.666016
80.22,300.238983,312.180023,304.549988,309.96701,307.60199,324.806976,316.300018,318.665009,333.389984
80.24,300.391998,312.447021,304.625977,309.890991,307.60199,324.654022,316.528992,318.549988,333.084991
80.26,300.429993,312.447021,304.28299,309.929016,307.449005,324.310974,316.109009,318.511993,332.779999
80.28,300.429993,312.256012,304.244995,310.080994,307.60199,324.959015,315.917999,318.627014,332.855988
80.3,300.162994,312.332001,304.129974,310.080994,307.639984,324.577972,315.955994,318.740997,332.666016
80.32,300.200989,311.951019,304.435028,309.776001,307.41098,324.654022,315.766022,318.588989,332.588989
80.34,300.238983,312.065002,304.473999,309.813995,307.60199,324.15802,315.575012,318.703003,332.588989
80.36,300.162994,312.218018,304.625977,309.96701,307.487,324.425018,315.84201,318.627014,332.437012
80.38,300.01001,312.218018,304.473999,310.005005,307.524994,324.27298,316.03302,318.627014,332.092987
80.4,300.085999,312.065002,304.320984,309.776001,307.678009,323.700989,315.613007,318.665009,332.208008
80.42,300.162994,312.027008,303.939026,309.623993,307.449005,323.776978,315.613007,318.092987,331.979004
80.44,299.971985,311.989014,304.129974,309.394989,307.524994,323.700989,315.384003,318.015991,332.054993
80.46,299.971985,312.027008,303.977997,309.546997,307.868988,323.280975,315.117004,317.864014,331.903015
80.48,299.781006,312.027008,303.862976,309.356995,307.41098,323.776978,315.192993,318.054993,331.75
80.5,299.704987,311.913025,304.015991,309.471008,307.067993,323.548004,315.459991,317.902008,331.445007
80.52,299.666992,311.646027,304.015991,309.433014,307.639984,323.319,315.154999,317.786987,331.520996
80.54,299.666992,311.798004,303.862976,309.509003,307.487,323.242981,315.575012,317.977997,331.55899
80.56,299.552002,311.913025,304.09198,309.394989,306.990997,322.975983,315.27002,317.977997,331.253998
80.58,299.743011,311.531006,304.053986,309.546997,307.372986,322.899017,315.041016,317.63501,331.216003
80.6,299.666992,311.302002,303.977997,309.471008,307.257996,322.975983,315.231995,318.015991,331.253998
80.62,299.514008,311.417023,304.015991,309.127991,306.914978,322.822998,315.154999,317.444,330.987
80.64,299.628998,311.226013,304.053986,309.242004,307.372986,322.860992,314.925995,317.444,330.949005
80.66,299.285004,311.035004,304.015991,309.471008,307.563995,322.632019,314.736023,317.519989,330.79599
80.68,299.247009,310.692017,303.901001,309.166016,307.067993,322.47998,314.925995,317.673004,330.79599
80.7,299.589996,310.61499,303.519989,309.279999,306.876984,322.556,314.658997,317.330017,330.720001
80.72,299.437988,310.692017,303.824982,309.20401,307.067993,322.289001,314.696991,317.519989,330.834015
80.74,299.208984,310.463013,303.824982,309.013,307.067993,322.899017,314.696991,317.481995,330.490997
80.76,299.704987,310.539001,303.443024,309.317993,307.105988,322.47998,314.545013,317.597015,330.377014
80.78,299.399994,310.196014,303.557983,309.050995,307.067993,322.403015,314.736023,317.330017,330.300018
80.8,299.018005,310.119995,303.710999,308.975006,306.914978,322.47998,314.696991,317.368011,330.186005
80.82,299.208984,310.501007,303.671997,308.860992,306.914978,321.830994,314.507019,317.330017,329.957001
80.84,299.552002,309.813995,304.053986,308.746002,306.914978,322.022003,314.429993,317.406006,329.765991
80.86,299.285004,309.584991,303.671997,308.746002,306.914978,321.90799,314.507019,317.252991,329.690002
80.88,299.552002,309.96701,303.634003,308.860992,306.953003,321.792999,314.391998,317.330017,329.614014
80.9,299.095001,309.96701,303.557983,308.479004,306.953003,321.563995,314.429993,317.55899,329.652008
80.92,298.980011,309.623993,303.748993,308.44101,306.914978,321.640015,314.31601,317.55899,329.537018
80.94,299.247009,309.96701,303.481995,308.516998,306.838989,321.868988,314.278015,317.825989,329.423004
80.96,299.17099,309.662018,303.824982,308.402985,306.64798,321.71698,314.354004,317.444,329.575012
80.98,299.247009,309.279999,303.939026,308.25,306.495026,321.71698,314.391998,317.291992,329.347015
81,299.056,309.700012,303.939026,308.287994,306.609985,321.411987,314.278015,317.864014,329.194
81.02,298.941986,309.546997,304.09198,308.135986,306.533997,321.182983,314.278015,317.481995,329.194
81.04,298.980011,309.433014,303.939026,307.945007,306.418976,320.992004,314.162994,317.710999,329.118011
81.06,299.095001,309.509003,303.862976,307.792023,306.571991,320.648987,314.049011,317.291992,329.118011
81.08,298.903992,309.471008,304.015991,307.716003,306.457001,320.915985,314.011017,317.55899,329.156006
81.1,298.674988,309.509003,304.09198,307.945007,306.64798,320.838989,314.011017,317.481995,329.118011
81.12,299.17099,309.509003,303.786987,307.639984,306.304993,320.648987,313.93399,317.252991,329.003021
81.14,299.132996,309.433014,303.786987,307.753998,306.418976,320.533997,313.706024,317.444,328.851013
81.16,298.789001,309.242004,304.053986,307.678009,306.342987,320.381989,313.782013,317.55899,328.889008
81.18,298.522003,309.242004,303.748993,307.524994,306.075989,320.571991,313.666992,317.786987,328.697998
81.2,298.789001,309.242004,303.290985,307.716003,305.884979,320.458008,313.820007,317.406006,328.583984
81.22,299.018005,308.937012,303.824982,307.753998,306.075989,320.304993,313.553009,317.406006,328.393005
81.24,299.132996,308.975006,303.939026,307.678009,305.846985,320.266998,313.47702,317.406006,328.431
81.26,298.332001,308.975006,303.671997,307.60199,305.80899,320.037994,313.324005,317.406006,328.355011
81.28,298.751007,308.593994,303.634003,307.792023,306.266998,319.770996,313.47702,317.519989,328.278015
81.3,299.322998,308.631989,303.786987,307.639984,305.80899,319.924011,313.553009,317.406006,328.049988
81.32,299.322998,308.860992,303.443024,307.487,305.732025,319.657013,313.132996,317.55899,328.087982
81.34,299.132996,308.783997,303.252991,307.753998,306.266998,319.695007,313.248016,317.864014,328.316986
81.36,298.559998,308.631989,303.595978,307.372986,305.80899,319.466003,313.515015,317.748993,327.934998
81.38,298.484009,308.593994,303.481995,307.753998,305.884979,319.503998,313.17099,317.55899,327.630005
81.4,298.826996,308.36499,303.595978,307.716003,305.770996,319.466003,313.019012,317.55899,327.630005
81.42,299.056,308.36499,303.862976,307.220001,305.80899,319.579987,313.132996,317.291992,327.363007
81.44,298.903992,308.44101,303.710999,307.639984,305.732025,319.312988,313.057007,317.291992,327.438995
81.46,299.208984,308.135986,303.366974,307.563995,305.732025,319.35199,313.095001,317.177002,327.59198
81.48,299.208984,308.020996,303.481995,307.296997,305.579987,319.161011,313.362,317.139008,327.363007
81.5,298.903992,307.945007,303.366974,307.372986,305.732025,319.161011,313.132996,317.063019,327.47702
81.52,298.674988,307.983002,303.404999,307.334991,305.884979,319.084991,313.286011,317.139008,327.401001
81.54,298.636993,307.60199,303.252991,307.296997,305.350983,318.855988,313.553009,317.330017,327.782013
81.56,298.865997,307.678009,303.290985,307.105988,305.427002,318.549988,313.17099,317.023987,327.363007
81.58,298.941986,307.563995,302.908997,307.182007,305.694,318.627014,313.095001,316.985992,327.553986
81.6,298.559998,307.60199,302.681,307.067993,305.236023,318.816986,313.286011,317.139008,327.324982
81.62,298.598999,307.524994,302.832977,306.990997,305.350983,319.084991,312.828003,317.519989,326.981018
81.64,298.751007,307.143982,302.794983,307.105988,305.80899,318.855988,313.132996,317.177002,327.134003
81.66,298.713013,307.372986,302.604004,307.143982,305.350983,318.703003,313.324005,316.872009,327.171997
81.68,298.40799,307.143982,302.718994,306.953003,305.159973,318.588989,312.943024,317.139008,326.71402
81.7,298.484009,307.029022,302.908997,306.990997,305.427002,318.360016,312.981018,316.910004,326.867004
81.72,298.598999,307.105988,302.718994,307.029022,305.236023,318.436005,312.981018,316.834015,326.790985
81.74,298.369995,307.105988,302.794983,306.304993,305.083984,318.244995,312.943024,317.214996,326.676025
81.76,298.21701,307.105988,302.871002,306.762024,305.312988,318.169006,313.019012,317.139008,326.485016
81.78,298.446014,307.029022,302.756989,306.876984,304.85498,318.015991,312.752014,316.834015,326.561981
81.8,298.598999,307.029022,302.565979,306.533997,304.740997,317.977997,312.865997,317.101013,326.294983
81.82,298.026001,306.342987,302.794983,306.533997,305.083984,317.902008,312.636993,317.291992,326.103973
81.84,298.292999,306.304993,302.641998,306.495026,304.625977,318.207001,312.981018,317.101013,325.875
81.86,297.988007,306.380981,302.48999,306.457001,304.587982,317.940002,312.752014,317.177002,325.722015
81.88,297.911987,306.304993,302.756989,306.686005,305.083984,317.710999,312.369995,317.101013,325.646027
81.9,298.941986,306.380981,302.871002,306.495026,305.04599,317.55899,312.865997,316.79599,325.684021
81.92,298.674988,305.999023,302.48999,306.304993,304.892975,317.673004,312.865997,316.79599,325.417023
81.94,297.339996,306.266998,302.298981,306.342987,305.083984,317.55899,312.598999,316.872009,325.646027
81.96,297.873993,305.884979,302.604004,306.304993,304.969025,317.368011,312.561005,316.643005,325.302979
81.98,297.988007,305.80899,302.412994,306.495026,304.663971,317.368011,312.598999,316.834015,325.455017
82,297.835999,305.884979,302.298981,306.571991,304.625977,317.368011,312.636993,316.756989,325.264984
82.02,298.255005,305.884979,302.337006,306.342987,304.85498,317.481995,312.636993,316.414001,325.493988
82.04,298.178986,305.541992,302.222992,306.151978,304.85498,317.444,312.790009,316.567017,325.22699
82.06,297.759003,305.846985,302.184998,306.227997,304.85498,317.252991,312.71402,316.451996,325.150024
82.08,298.102997,305.732025,302.069977,306.227997,305.04599,317.444,312.903992,316.451996,325.302979
82.1,298.178986,305.083984,302.108002,305.694,304.931,317.368011,312.790009,316.643005,325.417023
82.12,297.796997,305.198029,302.031982,305.770996,304.892975,316.947998,312.71402,316.643005,325.379028
82.14,297.835999,305.121979,301.993988,306.266998,304.892975,316.910004,312.52301,316.528992,325.417023
82.16,297.911987,305.04599,302.069977,306.075989,304.587982,316.985992,312.40799,316.872009,325.340973
82.18,297.796997,305.198029,302.145996,305.999023,304.663971,316.834015,312.598999,316.300018,325.150024
82.2,297.835999,305.121979,302.031982,306.151978,304.778992,316.756989,312.752014,316.338013,325.22699
82.22,297.835999,305.083984,301.764984,306.266998,304.625977,316.79599,312.752014,316.718994,325.379028
82.24,297.759003,304.931,301.841003,306.113983,304.663971,316.300018,312.903992,316.376007,325.150024
82.26,297.911987,304.931,301.612,306.037994,304.740997,316.451996,312.636993,316.567017,325.188019
82.28,297.950012,304.892975,301.459991,305.80899,304.702026,316.718994,313.019012,316.681,325.03598
82.3,297.721008,304.663971,301.53598,306.113983,304.778992,316.338013,312.636993,316.567017,324.997986
82.32,297.721008,304.778992,301.574005,306.037994,304.625977,316.184998,312.752014,316.643005,324.997986
82.34,297.835999,304.702026,301.612,306.151978,304.587982,316.300018,313.019012,316.451996,325.03598
82.36,297.873993,304.702026,301.53598,306.113983,304.396973,315.880005,312.752014,316.184998,324.997986
82.38,297.606995,304.816986,301.574005,305.960999,304.625977,316.03302,312.52301,316.184998,325.226013
82.4,297.339996,304.702026,301.345001,305.999023,304.396973,316.222992,312.485016,316.376007,325.073975
82.42,297.302002,304.702026,301.154999,305.923004,304.473999,316.261993,312.332001,316.261993,324.806976
82.44,297.492004,304.587982,301.459991,305.655975,304.511993,316.109009,312.447021,316.261993,324.806976
82.46,297.721008,304.587982,301.459991,305.617981,304.549988,315.651001,312.369995,316.147003,324.730988
82.48,297.302002,304.396973,301.230988,305.655975,304.587982,315.651001,312.102997,316.528992,324.654022
82.5,297.225006,304.549988,301.078003,305.541992,304.549988,315.955994,312.027008,316.300018,324.463989
82.52,297.263,304.663971,301.040009,305.198029,304.511993,315.766022,312.180023,316.261993,324.310974
82.54,297.263,304.549988,300.811005,305.80899,304.435028,315.688995,312.027008,316.300018,324.234985
82.56,297.339996,304.435028,300.925995,305.999023,304.396973,315.804016,312.218018,316.147003,323.891022
82.58,297.683014,304.167999,300.582001,305.694,304.167999,315.498993,312.102997,316.071014,323.548004
82.6,297.606995,304.396973,300.811005,305.655975,304.015991,315.575012,312.065002,316.03302,323.089996
82.62,297.339996,304.473999,300.848999,305.999023,304.167999,315.27002,311.951019,315.993988,323.089996
82.64,297.721008,304.320984,300.77298,305.541992,304.587982,315.192993,311.684021,315.766022,322.441986
82.66,297.45401,304.167999,301.001984,305.846985,304.587982,315.192993,311.873993,315.917999,321.90799
82.68,297.302002,304.09198,300.77298,305.80899,304.244995,315.308014,311.873993,315.917999,321.60199
82.7,297.835999,304.015991,300.77298,305.274994,304.206024,315.308014,311.951019,315.84201,321.144989
82.72,297.835999,304.09198,300.619995,305.503998,304.167999,315.575012,312.140991,315.804016,321.144989
82.74,297.302002,303.977997,300.848999,305.617981,304.015991,315.421997,312.102997,315.880005,321.144989
