Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
92.78,317.074005,318.446991,315.968018,315.281006,314.442017,314.480011,314.480011,312.266998,319.096008
92.8,317.036011,318.333008,315.739014,315.165985,314.442017,314.556,314.556,312.800995,319.019989
92.82,317.187988,317.761017,315.165985,315.052002,314.442017,314.709015,314.709015,312.725006,318.904999
92.84,317.149994,317.645996,315.319,315.127991,314.36499,314.289001,314.289001,312.496002,318.867004
92.86,317.074005,317.799011,315.852997,315.205017,314.593994,314.402985,314.402985,312.496002,319.096008
92.88,317.112,318.141998,315.928986,315.319,314.593994,314.556,314.556,312.496002,318.675995
92.9,316.882996,317.036011,315.928986,315.356995,314.175018,314.213013,314.213013,312.342987,318.408997
92.92,317.112,317.494019,315.661987,315.319,314.175018,314.213013,314.213013,312.381012,318.751984
92.94,317.416992,317.570007,315.739014,315.319,314.593994,314.36499,314.36499,312.800995,318.942993
92.96,316.998016,317.721985,315.777008,315.356995,314.213013,314.36499,314.36499,312.687012,318.713989
92.98,316.998016,317.645996,315.852997,315.127991,314.213013,314.326996,314.326996,312.420013,318.524017
93,317.036011,317.68399,315.777008,314.747009,314.556,314.36499,314.36499,312.916016,318.82901
93.02,316.998016,317.341003,315.890991,314.785004,314.631989,314.480011,314.480011,312.725006,318.562012
93.04,317.074005,317.532013,315.815002,315.127991,314.059998,314.593994,314.593994,312.19101,318.408997
93.06,317.68399,317.608002,315.623993,314.747009,314.213013,314.556,314.556,312.114014,318.562012
93.08,317.187988,317.645996,315.739014,314.593994,314.402985,314.213013,314.213013,312.381012,318.791016
93.1,317.149994,317.837006,315.701019,314.936981,314.213013,314.593994,314.593994,312.571991,318.408997
93.12,316.92099,317.645996,316.006012,314.556,314.175018,314.631989,314.631989,312.19101,318.371002
93.14,317.378998,317.68399,315.701019,314.36499,314.175018,314.631989,314.631989,312.229004,318.408997
93.16,317.341003,317.721985,315.890991,314.593994,314.135986,314.593994,314.593994,312.800995,318.295013
93.18,317.187988,317.645996,315.890991,314.442017,314.213013,314.402985,314.402985,312.533997,318.562012
93.2,317.378998,317.416992,315.815002,314.709015,314.175018,314.747009,314.747009,312.496002,318.600006
93.22,317.416992,317.761017,315.890991,314.480011,314.213013,314.747009,314.747009,312.229004,318.408997
93.24,317.341003,317.875,315.852997,314.135986,314.135986,314.593994,314.593994,312.153015,318.257019
93.26,317.112,317.645996,315.968018,314.402985,314.175018,314.593994,314.593994,312.266998,318.295013
93.28,317.799011,317.761017,315.815002,314.518005,314.213013,314.631989,314.631989,312.304993,318.257019
93.3,317.112,317.799011,315.777008,314.36499,314.175018,314.518005,314.518005,312.037994,318.333008
93.32,316.998016,317.494019,316.006012,314.289001,314.175018,314.326996,314.326996,312.266998,318.295013
93.34,317.036011,317.721985,315.815002,314.556,314.213013,314.251007,314.251007,312.229004,318.217987
93.36,317.416992,317.645996,315.777008,314.480011,314.059998,314.593994,314.593994,312.114014,318.408997
93.38,317.454987,317.494019,315.852997,314.669983,314.213013,314.251007,314.251007,312.229004,317.837006
93.4,317.074005,317.912994,315.815002,314.480011,314.213013,314.289001,314.289001,312.342987,317.799011
93.42,317.378998,318.295013,315.928986,314.556,314.175018,314.022003,314.022003,312.266998,317.645996
93.44,317.149994,317.532013,315.968018,314.518005,314.213013,314.402985,314.402985,312.037994,317.761017
93.46,317.454987,317.761017,315.777008,314.593994,314.213013,314.556,314.556,312.229004,317.341003
93.48,317.761017,317.68399,316.082001,314.631989,314.097992,314.36499,314.36499,312.266998,317.570007
93.5,317.645996,317.761017,315.968018,314.631989,313.639984,314.213013,314.213013,312.571991,317.721985
93.52,317.454987,317.68399,315.815002,314.518005,313.906982,314.251007,314.251007,312.458008,317.494019
93.54,316.958984,317.68399,315.739014,314.593994,314.135986,314.251007,314.251007,312.229004,317.454987
93.56,317.225983,317.761017,315.661987,314.593994,313.868988,314.326996,314.326996,312.153015,317.225983
93.58,317.149994,317.799011,315.661987,314.593994,313.868988,314.251007,314.251007,312.458008,317.265015
93.6,317.645996,317.837006,315.890991,314.860992,313.639984,314.135986,314.135986,312.114014,317.570007
93.62,317.494019,317.416992,315.815002,314.518005,314.059998,314.326996,314.326996,312.153015,317.416992
93.64,317.036011,317.608002,315.852997,314.556,313.488007,314.518005,314.518005,312.342987,317.112
93.66,317.608002,317.761017,315.890991,314.785004,313.412018,314.251007,314.251007,312.229004,317.149994
93.68,317.494019,317.608002,315.815002,314.709015,313.563995,314.402985,314.402985,312.037994,316.998016
93.7,317.570007,317.761017,315.928986,314.898987,313.372986,314.289001,314.289001,312.304993,317.112
93.72,317.532013,317.570007,315.968018,314.36499,313.563995,314.289001,314.289001,312.114014,317.112
93.74,317.645996,317.875,315.968018,315.243011,313.296997,314.251007,314.251007,312.19101,316.998016
93.76,317.68399,317.721985,315.890991,315.281006,313.221008,314.326996,314.326996,312.153015,317.036011
93.78,317.532013,317.378998,315.968018,314.402985,313.526001,314.556,314.556,312.496002,316.92099
93.8,317.68399,317.570007,315.852997,315.165985,313.412018,314.631989,314.631989,312.114014,316.998016
93.82,317.416992,317.454987,315.928986,315.51001,313.450012,314.402985,314.402985,312.458008,317.225983
93.84,317.494019,317.341003,315.968018,314.631989,313.412018,314.289001,314.289001,312.229004,317.036011
93.86,317.378998,317.074005,315.968018,314.860992,313.372986,314.402985,314.402985,312.075989,317.149994
93.88,316.958984,317.187988,316.044006,315.319,313.563995,314.251007,314.251007,311.962006,317.036011
93.9,316.998016,316.998016,315.968018,314.709015,313.412018,314.556,314.556,312.229004,316.998016
93.92,317.187988,317.112,315.852997,314.669983,313.183014,314.251007,314.251007,312.19101,317.225983
93.94,317.378998,317.149994,316.27301,315.127991,313.105988,314.175018,314.175018,311.886017,317.149994
93.96,316.998016,316.998016,316.082001,314.669983,313.334991,314.36499,314.36499,312.229004,316.958984
93.98,317.074005,316.769012,315.928986,314.822998,313.221008,314.251007,314.251007,312.153015,316.615997
94,317.303009,316.958984,315.890991,314.860992,312.877014,314.326996,314.326996,312.266998,317.036011
94.02,317.454987,316.958984,315.890991,314.938019,313.372986,314.135986,314.135986,312.342987,317.112
94.04,317.608002,316.691986,315.815002,314.709015,313.334991,314.213013,314.213013,312.19101,316.998016
94.06,317.608002,316.46402,315.928986,314.631989,313.144012,314.175018,314.175018,312.304993,317.149994
94.08,317.570007,316.653992,315.890991,314.402985,313.144012,314.251007,314.251007,312.075989,316.615997
94.1,317.494019,317.036011,315.739014,314.747009,313.372986,314.251007,314.251007,312.304993,316.540009
94.12,317.761017,316.845001,316.044006,314.669983,313.372986,314.36499,314.36499,312.19101,316.845001
94.14,317.570007,316.769012,315.852997,314.669983,313.105988,314.326996,314.326996,312.114014,316.615997
94.16,317.68399,317.074005,315.852997,314.442017,313.029999,314.059998,314.059998,312.266998,316.540009
94.18,317.68399,317.074005,316.006012,314.593994,313.412018,314.175018,314.175018,312.304993,316.653992
94.2,317.68399,316.731018,315.739014,314.785004,313.412018,314.097992,314.097992,312.304993,316.578003
94.22,317.761017,316.998016,315.739014,314.785004,313.334991,314.175018,314.175018,312.114014,316.502014
94.24,317.494019,316.882996,315.852997,314.709015,313.372986,314.175018,314.175018,312.19101,316.502014
94.26,317.68399,316.691986,315.815002,314.860992,313.334991,314.097992,314.097992,312.19101,316.578003
94.28,317.608002,316.807007,316.006012,315.052002,313.488007,314.251007,314.251007,312.114014,316.46402
94.3,317.761017,316.615997,315.852997,314.785004,313.259003,314.442017,314.442017,312.229004,316.540009
94.32,318.104004,316.615997,315.701019,315.014008,313.755005,314.213013,314.213013,312.114014,316.615997
94.34,317.761017,316.769012,315.777008,315.089996,313.412018,314.518005,314.518005,312.533997,316.615997
94.36,318.104004,316.998016,316.119995,314.860992,313.412018,314.135986,314.135986,312.420013,316.615997
94.38,318.179993,316.882996,315.968018,315.014008,313.755005,314.213013,314.213013,312.153015,316.46402
94.4,317.875,316.769012,315.928986,314.631989,313.868988,314.289001,314.289001,312.114014,316.615997
94.42,317.68399,317.112,316.044006,315.052002,313.563995,314.36499,314.36499,312.266998,316.540009
94.44,318.179993,316.998016,315.739014,315.319,313.526001,314.175018,314.175018,312.420013,316.46402
94.46,317.645996,316.807007,315.701019,315.014008,314.022003,314.289001,314.289001,312.114014,316.540009
94.48,317.799011,317.112,315.852997,315.014008,313.679016,314.402985,314.402985,312.304993,316.615997
94.5,318.104004,316.92099,315.890991,315.127991,313.563995,314.175018,314.175018,312.342987,316.195984
94.52,317.912994,316.958984,316.15799,314.860992,313.868988,314.213013,314.213013,312.19101,316.082001
94.54,317.912994,316.769012,315.890991,314.326996,313.830994,314.556,314.556,312.304993,316.195984
94.56,318.141998,316.958984,315.928986,314.442017,313.60199,314.36499,314.36499,312.19101,316.044006
94.58,318.217987,317.149994,316.27301,314.556,313.412018,314.251007,314.251007,312.075989,315.928986
94.6,318.028015,316.92099,316.27301,314.326996,313.259003,314.251007,314.251007,312.114014,315.928986
94.62,318.141998,316.769012,316.386993,314.289001,313.259003,314.518005,314.518005,312.114014,315.890991
94.64,318.333008,316.578003,316.540009,314.556,313.639984,314.556,314.556,312.153015,315.701019
94.66,318.408997,316.769012,315.968018,314.631989,313.563995,314.480011,314.480011,312.229004,315.890991
94.68,318.179993,317.265015,316.195984,315.052002,313.334991,314.747009,314.747009,312,315.852997
94.7,318.446991,316.998016,316.615997,315.127991,313.259003,314.593994,314.593994,312.304993,315.852997
94.72,318.333008,316.578003,316.424988,314.709015,313.412018,314.402985,314.402985,312.19101,316.006012
94.74,318.257019,316.691986,316.15799,314.631989,313.372986,314.402985,314.402985,312.114014,315.661987
94.76,318.333008,316.998016,316.424988,314.631989,313.334991,314.556,314.556,312.153015,315.701019
94.78,318.257019,317.036011,316.006012,314.631989,313.144012,314.593994,314.593994,312.114014,315.852997
94.8,318.141998,317.149994,316.044006,314.556,313.334991,314.480011,314.480011,312.19101,315.205017
94.82,318.408997,316.731018,316.044006,314.480011,313.450012,314.631989,314.631989,312.114014,315.356995
94.84,318.562012,316.691986,316.044006,314.593994,313.450012,314.631989,314.631989,312.229004,315.127991
94.86,318.446991,317.074005,316.082001,314.747009,313.259003,314.556,314.556,312.229004,315.661987
94.88,318.600006,317.074005,316.348999,314.631989,313.450012,314.518005,314.518005,312.037994,315.127991
94.9,318.82901,316.731018,316.46402,314.785004,313.144012,314.556,314.556,312.114014,315.281006
94.92,318.408997,317.112,316.119995,314.669983,312.95401,314.518005,314.518005,312.075989,315.928986
94.94,318.408997,317.112,316.195984,314.709015,313.221008,314.442017,314.442017,312.037994,315.356995
94.96,318.867004,316.807007,316.46402,314.709015,313.334991,314.593994,314.593994,312.075989,315.319
94.98,318.638,316.578003,316.082001,314.556,313.067993,314.631989,314.631989,312.229004,315.928986
95,318.980988,316.807007,315.928986,314.480011,312.687012,314.631989,314.631989,312.037994,315.472015
95.02,318.980988,316.998016,316.311005,314.518005,313.029999,314.631989,314.631989,312.153015,315.052002
95.04,318.751984,316.845001,316.540009,314.251007,313.334991,314.556,314.556,312.229004,315.890991
95.06,319.096008,316.769012,316.27301,314.747009,313.259003,314.480011,314.480011,312.304993,315.661987
95.08,319.058014,317.149994,316.27301,314.709015,312.95401,314.709015,314.709015,312.266998,315.585999
95.1,318.904999,316.998016,316.540009,314.289001,313.144012,314.402985,314.402985,311.886017,316.006012
95.12,318.867004,316.731018,316.235016,314.785004,312.992004,314.518005,314.518005,312.153015,315.623993
95.14,318.980988,317.074005,316.27301,314.709015,313.450012,314.593994,314.593994,311.924011,315.281006
95.16,319.019989,316.578003,316.082001,314.593994,313.183014,314.631989,314.631989,312,315.928986
95.18,319.019989,316.807007,316.044006,314.860992,312.992004,314.709015,314.709015,312.266998,315.739014
95.2,319.096008,316.958984,316.502014,314.785004,312.609985,314.709015,314.709015,312.229004,315.661987
95.22,318.942993,316.807007,316.615997,314.326996,312.763,314.822998,314.822998,312,315.394989
95.24,318.675995,316.615997,316.27301,314.442017,312.687012,314.747009,314.747009,312.153015,315.356995
95.26,318.791016,316.958984,316.386993,314.669983,312.95401,314.898987,314.898987,312.229004,315.585999
95.28,319.058014,316.998016,316.348999,314.442017,312.916016,314.709015,314.709015,312,315.205017
95.3,319.058014,316.424988,316.46402,314.402985,312.649017,314.898987,314.898987,312.229004,315.089996
95.32,318.751984,316.769012,316.653992,314.556,312.95401,314.518005,314.518005,312.037994,315.319
95.34,319.096008,317.149994,316.540009,314.785004,313.029999,314.593994,314.593994,311.962006,315.661987
95.36,318.904999,316.998016,316.653992,314.593994,312.916016,314.593994,314.593994,312.266998,315.281006
95.38,318.446991,317.149994,316.578003,314.669983,312.800995,314.938019,314.938019,312.153015,315.394989
95.4,319.096008,316.998016,316.311005,314.556,313.144012,315.052002,315.052002,311.886017,315.356995
95.42,318.942993,317.036011,316.424988,314.631989,312.687012,314.518005,314.518005,312.153015,315.281006
95.44,318.791016,317.036011,316.578003,314.518005,312.687012,314.860992,314.860992,312.229004,315.281006
95.46,319.096008,317.112,316.540009,314.631989,313.450012,314.556,314.556,312.114014,315.205017
95.48,318.980988,316.92099,316.424988,314.518005,313.488007,314.36499,314.36499,311.962006,315.319
95.5,319.096008,316.731018,316.195984,314.593994,313.372986,314.631989,314.631989,312.153015,315.281006
95.52,319.019989,317.036011,316.46402,314.518005,313.412018,314.556,314.556,312.304993,315.127991
95.54,319.096008,316.958984,316.653992,314.289001,313.488007,314.402985,314.402985,311.962006,315.356995
95.56,319.096008,317.187988,316.235016,314.251007,313.755005,314.593994,314.593994,311.847015,315.243011
95.58,318.980988,317.265015,315.890991,314.213013,313.372986,314.480011,314.480011,311.886017,315.319
95.6,318.980988,316.807007,316.006012,314.326996,313.526001,314.822998,314.822998,312.075989,315.205017
95.62,319.058014,317.036011,316.006012,314.213013,313.259003,314.822998,314.822998,311.962006,315.319
95.64,319.096008,316.92099,315.890991,314.36499,313.412018,314.593994,314.593994,311.886017,315.319
95.66,318.751984,317.036011,316.578003,314.709015,313.372986,314.709015,314.709015,311.886017,314.898987
95.68,319.096008,316.653992,316.386993,314.213013,313.526001,314.669983,314.669983,312,314.556
95.7,319.096008,316.769012,316.27301,314.251007,313.259003,314.669983,314.669983,311.962006,314.938019
95.72,319.096008,316.998016,316.540009,314.36499,313.60199,314.402985,314.402985,311.924011,314.898987
95.74,319.096008,316.92099,316.311005,314.289001,313.71701,314.480011,314.480011,311.770996,314.669983
95.76,319.019989,317.149994,315.815002,314.135986,313.71701,314.631989,314.631989,311.80899,314.709015
95.78,319.096008,316.653992,315.623993,314.213013,313.334991,314.709015,314.709015,311.770996,315.243011
95.8,319.096008,316.653992,315.852997,314.135986,313.755005,314.709015,314.709015,312,314.785004
