Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
81.46,289.279999,289.050995,291.453979,290.461975,299.809021,300.152008,526.254028,319.072998,297.596008
81.48,289.431976,289.203003,291.377991,290.690979,299.998993,300.303986,525.948975,318.843994,297.32901
81.5,289.431976,289.013,291.796997,290.461975,299.809021,300.610016,526.215942,318.080994,297.213989
81.52,289.242004,289.013,291.835999,290.5,299.542023,300.303986,526.902954,318.501007,297.253021
81.54,289.126984,288.821991,291.606995,290.806,299.809021,300.610016,527.093018,318.195984,297.291016
81.56,288.821991,288.363983,291.415985,290.423981,299.731995,300.152008,527.932983,318.042999,297.404999
81.58,289.355988,288.401978,291.682983,290.576996,299.580017,300.190002,528.886047,318.005005,297.138
81.6,289.776001,288.325989,291.949982,290.5,299.809021,300.303986,529.19104,317.738007,297.291016
81.62,289.776001,288.173004,292.102997,290.461975,299.923004,300.227997,529.725037,317.317993,297.253021
81.64,289.279999,287.753998,292.065002,290.461975,299.502991,300.036987,530.412048,317.356995,297.138
81.66,290.118988,288.05899,291.911987,290.272003,299.427002,300.303986,530.640991,317.394989,297.213989
81.68,289.470001,288.287994,291.415985,290.118988,299.542023,300.114014,531.136963,317.20401,297.32901
81.7,288.440002,287.716003,291.606995,290.156982,299.580017,299.809021,531.328003,316.746002,297.138
81.72,289.355988,287.791992,292.026001,290.385986,299.235992,300.190002,531.098999,316.898987,296.986023
81.74,289.431976,288.325989,291.720978,290.042999,299.769989,300.076019,531.060974,316.708008,297.062012
81.76,288.668976,287.906006,291.987976,290.118988,299.464996,299.809021,530.83197,316.403015,297.291016
81.78,289.698975,288.479004,292.140991,290.156982,299.160004,299.769989,530.373962,316.516998,296.757019
81.8,289.85199,288.401978,291.835999,290.042999,299.502991,299.769989,529.763977,316.44101,296.946991
81.82,288.935974,288.363983,291.415985,290.156982,299.542023,299.998993,529.382019,316.287994,297.367004
81.84,288.975006,288.401978,292.065002,289.965973,299.273987,299.88501,528.848022,315.792999,296.908997
81.86,289.013,288.479004,291.949982,290.156982,299.502991,299.656006,528.046997,315.792999,296.871002
81.88,288.746002,288.554993,291.415985,290.232971,299.084015,299.809021,527.322021,315.220001,297.024017
81.9,289.317993,288.783997,291.949982,290.156982,299.273987,299.542023,526.75,315.182007,296.908997
81.92,289.470001,289.050995,292.140991,290.232971,299.427002,299.351013,526.788025,314.990997,296.908997
81.94,288.935974,288.708008,292.026001,290.080994,299.542023,299.731995,526.521057,315.144012,297.291016
81.96,289.355988,288.89798,291.835999,290.042999,299.006989,299.809021,525.796021,315.029999,297.024017
81.98,289.431976,288.287994,291.949982,290.080994,299.313019,299.656006,526.177979,314.800995,296.490021
82,289.050995,288.516998,291.835999,290.272003,299.313019,299.580017,526.482971,314.800995,296.833008
82.02,288.746002,288.975006,292.026001,290.118988,298.968994,299.618011,526.902954,314.610016,296.641998
82.04,288.783997,288.783997,292.21698,290.232971,299.351013,299.847015,527.551025,314.572021,296.833008
82.06,289.050995,288.935974,291.987976,290.232971,299.389008,299.88501,528.46698,314.572021,296.641998
82.08,288.821991,289.013,292.140991,290.194977,299.084015,299.923004,529.076965,314.419006,296.604004
82.1,289.470001,288.935974,291.606995,290.156982,299.313019,299.389008,529.802002,313.847015,296.679993
82.12,289.355988,288.212006,291.339996,290.005005,299.618011,299.197998,530.907959,314.304993,296.604004
82.14,289.050995,288.325989,292.026001,289.965973,299.847015,299.694,531.899963,313.809021,296.871002
82.16,288.783997,288.325989,291.606995,290.118988,299.769989,299.464996,532.929993,313.618011,296.833008
82.18,288.783997,288.363983,291.224976,290.194977,299.351013,299.197998,533.425964,313.275024,296.795013
82.2,289.393982,288.401978,292.102997,290.272003,299.542023,299.542023,534.151001,313.237,296.375
82.22,288.668976,288.592987,291.453979,290.118988,299.235992,299.502991,534.493958,313.275024,296.299011
82.24,288.630981,288.708008,291.224976,290.194977,299.427002,299.197998,535.027954,313.313019,296.757019
82.26,288.821991,288.516998,291.720978,290.156982,299.88501,299.235992,535.638,313.237,296.299011
82.28,288.89798,288.212006,291.339996,290.118988,299.464996,299.427002,535.523987,312.664001,296.299011
82.3,289.126984,288.554993,291.263,290.118988,299.464996,299.235992,535.333008,312.703003,296.871002
82.32,289.279999,288.25,291.453979,290.194977,299.618011,299.464996,535.485962,313.084015,296.412994
82.34,288.935974,288.287994,291.377991,290.194977,299.464996,299.197998,535.142029,313.122009,296.261017
82.36,288.746002,288.325989,290.843994,290.118988,299.502991,299.351013,534.914001,313.084015,296.528015
82.38,288.89798,288.401978,291.302002,290.118988,299.389008,299.235992,534.98999,312.664001,296.412994
82.4,288.746002,288.479004,291.263,290.194977,299.694,299.313019,534.188965,312.512024,296.261017
82.42,288.746002,287.945007,290.768005,290.194977,299.427002,299.197998,534.188965,312.359009,296.56601
82.44,289.050995,288.020996,291.224976,290.232971,299.580017,299.313019,534.188965,312.550018,296.223022
82.46,288.89798,288.096985,291.339996,290.232971,299.923004,299.084015,534.112976,312.09201,296.261017
82.48,288.935974,288.440002,291.339996,290.118988,299.313019,299.351013,534.341003,312.245026,296.451996
82.5,288.975006,288.287994,290.957977,290.118988,299.313019,299.389008,534.684998,311.978027,296.145996
82.52,288.746002,288.325989,291.110992,290.347992,299.656006,299.122009,534.951965,311.787018,296.299011
82.54,288.708008,288.325989,291.072998,290.118988,299.464996,299.122009,535.561951,311.940002,296.184998
82.56,288.821991,287.791992,290.768005,290.232971,299.160004,298.701996,536.286987,311.596008,296.451996
82.58,288.89798,287.829987,290.806,290.156982,299.122009,299.235992,536.973999,311.404999,296.299011
82.6,288.708008,287.983002,290.919983,290.080994,299.006989,299.122009,537.697998,311.367004,296.108002
82.62,288.746002,287.945007,290.768005,290.156982,299.273987,298.893005,538.575989,311.176971,296.261017
82.64,288.746002,288.25,290.690979,290.042999,299.389008,299.122009,539.185974,311.253021,295.955994
82.66,288.859985,288.440002,290.576996,290.194977,299.351013,298.893005,539.987,311.024017,296.261017
82.68,288.935974,288.401978,290.652985,290.080994,299.197998,298.701996,540.940979,310.986023,296.223022
82.7,288.783997,288.096985,290.806,290.194977,299.313019,298.73999,541.398987,310.909973,296.184998
82.72,288.821991,287.716003,290.767029,290.272003,299.160004,298.855011,541.474976,310.642975,295.878998
82.74,288.668976,287.753998,290.768005,290.080994,299.273987,298.73999,542.123962,310.56601,295.955994
82.76,288.821991,287.791992,290.767029,290.272003,299.273987,299.006989,542.352051,310.528015,295.994019
82.78,288.821991,287.906006,290.690979,290.309998,299.464996,298.73999,542.428955,310.56601,295.878998
82.8,288.554993,288.173004,290.690979,290.309998,299.427002,298.397003,542.161987,310.223022,295.574005
82.82,288.554993,287.829987,290.843994,290.042999,298.855011,298.588013,541.627991,310.146973,295.878998
82.84,288.401978,287.829987,290.576996,290.232971,299.235992,297.825012,541.322021,309.956024,295.803009
82.86,288.554993,287.562988,290.61499,290.232971,299.351013,298.321014,540.86499,309.803009,295.421997
82.88,288.746002,287.829987,290.461975,290.194977,298.968994,298.701996,540.406982,309.879974,295.878998
82.9,288.708008,287.716003,290.5,290.194977,299.235992,298.626007,539.758057,309.803009,295.841003
82.92,288.630981,287.678009,290.5,290.194977,299.084015,298.550018,539.338989,309.612976,295.649994
82.94,288.89798,287.638977,290.5,290.156982,299.235992,298.893005,539.300964,309.72702,295.574005
82.96,288.821991,287.487,290.272003,290.194977,299.351013,298.321014,538.804993,309.574005,295.459991
82.98,288.096985,287.716003,290.080994,290.118988,299.160004,298.016022,539.033997,309.536011,295.421997
83,288.363983,287.678009,290.309998,290.156982,299.046021,298.167999,538.270996,309.192993,295.382996
83.02,288.592987,287.753998,290.194977,290.156982,299.235992,297.97699,538.842957,309.384003,295.382996
83.04,288.325989,287.753998,290.194977,290.194977,299.235992,298.321014,539.147949,309.002014,295.574005
83.06,288.668976,287.753998,290.080994,290.080994,299.084015,297.97699,539.414978,308.506012,295.345001
83.08,288.783997,287.829987,290.272003,290.272003,298.931,298.130005,540.10199,309.040009,295.231018
83.1,288.287994,287.906006,289.965973,289.776001,299.046021,297.749023,540.979004,308.468018,295.345001
83.12,288.401978,287.638977,290.118988,290.194977,298.359009,297.863007,541.58905,308.391998,295.382996
83.14,288.134979,287.867981,290.118988,290.080994,298.472992,297.825012,541.817993,308.315979,295.269012
83.16,288.212006,287.829987,290.156982,289.698975,299.122009,297.901001,542.352051,308.200989,295.307007
83.18,288.630981,287.753998,290.272003,290.080994,298.588013,297.709991,542.963013,307.476013,295.269012
83.2,288.708008,287.791992,290.042999,289.927979,298.664001,297.709991,543.039001,308.354004,295.307007
83.22,288.630981,287.716003,290.042999,290.042999,298.626007,297.709991,543.458984,307.858002,295.192993
83.24,288.668976,287.600983,290.080994,289.85199,298.701996,297.97699,543.649048,307.666992,295.345001
83.26,288.554993,287.333984,290.042999,289.927979,298.512024,297.97699,543.572998,308.048004,295.192993
83.28,288.173004,287.10498,289.927979,290.080994,298.397003,298.016022,543.458984,307.399994,295.154999
83.3,288.440002,287.143005,290.118988,290.118988,298.434998,297.749023,543.039001,307.514008,295.307007
83.32,288.516998,287.182007,290.194977,290.194977,298.550018,297.671997,542.352051,307.591003,295.307007
83.34,288.363983,287.182007,290.194977,289.889984,298.701996,297.671997,541.550964,307.28598,295.154999
83.36,288.89798,286.876007,290.156982,289.737,298.664001,297.52002,540.902954,307.132996,295.231018
83.38,288.783997,286.915009,289.698975,290.042999,298.359009,297.749023,540.216003,307.362,295.192993
83.4,288.173004,286.837982,289.738007,289.776001,298.626007,297.709991,539.300964,306.980011,294.963989
83.42,288.173004,286.837982,290.005005,289.622986,298.472992,297.938995,538.842957,307.28598,295.154999
83.44,288.173004,286.53299,289.546997,289.85199,298.626007,297.938995,538.003967,307.209015,295.115997
83.46,288.096985,286.609009,289.66098,290.042999,298.588013,297.749023,537.392944,306.980011,295.269012
83.48,288.134979,286.723999,290.080994,289.584991,298.09201,297.825012,537.316956,307.018005,295.078003
83.5,288.173004,287.143005,290.005005,289.85199,298.321014,297.253021,536.744995,306.828003,295.269012
83.52,288.173004,286.915009,289.85199,289.622986,298.167999,297.558014,536.897034,306.751007,294.77301
83.54,288.096985,287.182007,289.546997,289.66098,297.938995,297.404999,536.782959,306.561005,294.811005
83.56,288.134979,287.028992,289.470001,289.813995,298.359009,297.482025,536.897034,306.40799,295.078003
83.58,288.212006,286.494995,289.546997,290.156982,298.512024,297.32901,537.202026,306.636993,295.115997
83.6,288.134979,286.53299,289.813995,289.698975,297.901001,297.442993,537.888977,306.369995,295.115997
83.62,288.134979,286.761993,289.813995,289.698975,297.901001,297.367004,538.232971,306.102997,294.963989
83.64,288.212006,286.723999,289.66098,289.927979,298.472992,297.404999,538.728027,306.255981,295.154999
83.66,288.096985,287.182007,289.66098,289.776001,298.016022,297.52002,539.223999,305.988007,295.078003
83.68,288.096985,286.799988,289.584991,289.698975,298.016022,296.908997,539.300964,306.027008,295.192993
83.7,288.096985,286.494995,289.509003,289.737,298.588013,297.442993,539.872986,305.911987,295.154999
83.72,287.983002,286.64801,289.85199,289.622986,298.016022,297.253021,539.872986,305.911987,295.078003
83.74,288.096985,286.570984,289.470001,289.776001,297.97699,297.291016,539.758057,305.644989,295.078003
83.76,288.134979,286.761993,289.738007,289.584991,298.28302,297.291016,539.758057,305.453979,295.040009
83.78,288.020996,287.066986,289.584991,289.776001,298.09201,297.367004,539.605957,305.798004,295.115997
83.8,288.020996,286.761993,290.042999,290.005005,298.016022,297.215027,539.147949,305.302002,295.154999
83.82,287.983002,286.723999,289.622986,289.66098,298.167999,297.253021,538.575989,305.264008,295.115997
83.84,288.134979,286.953003,289.470001,289.584991,298.397003,297.442993,538.270996,305.110992,295.269012
83.86,287.983002,286.380005,289.66098,289.85199,298.054016,297.138,537.545959,304.957977,295.231018
83.88,287.716003,286.303986,289.509003,289.927979,298.397003,297.404999,536.820984,305.072998,295.115997
83.9,288.173004,286.34198,290.156982,289.509003,298.243988,297.634003,536.248962,304.997009,295.115997
83.92,288.096985,286.494995,290.272003,290.005005,297.825012,297.32901,535.218994,305.072998,296.070007
83.94,287.906006,286.457001,290.080994,289.509003,297.749023,297.100006,534.722961,304.957977,295.231018
83.96,288.25,286.570984,290.194977,289.622986,298.130005,297.52002,534.188965,304.690979,294.886993
83.98,287.983002,286.34198,290.005005,289.546997,297.787018,296.946991,533.692993,304.539001,295.803009
84,287.753998,286.457001,289.698975,289.584991,297.825012,297.404999,533.845032,304.576996,295.574005
84.02,288.05899,286.570984,290.080994,289.66098,298.016022,297.32901,533.27301,304.768005,294.925995
84.04,288.020996,286.036987,290.080994,289.698975,297.749023,297.291016,533.082031,304.690979,295.72702
84.06,287.945007,286.570984,289.965973,289.509003,297.671997,297.215027,533.768982,304.61499,295.916992
84.08,288.134979,286.53299,290.042999,289.66098,297.938995,297.32901,534.22699,304.806,295.115997
84.1,288.173004,286.53299,289.965973,289.584991,297.97699,297.175995,534.493958,304.501007,295.498016
84.12,288.020996,286.074982,290.194977,289.698975,297.97699,296.908997,535.027954,304.005005,295.574005
84.14,287.906006,285.960999,290.080994,289.622986,297.97699,297.213989,535.294983,304.539001,295.231018
84.16,288.096985,285.88501,290.156982,289.927979,297.97699,297.138,535.94397,304.156982,295.612
84.18,287.716003,285.923004,290.080994,290.232971,297.938995,297.32901,536.59198,304.196014,295.345001
84.2,288.020996,286.303986,290.194977,289.85199,297.825012,297.404999,536.973999,304.156982,295.345001
84.22,287.945007,286.227997,290.194977,290.005005,297.938995,297.175995,537.392944,304.005005,295.803009
84.24,288.134979,286.34198,289.889984,290.156982,297.749023,297.024017,537.316956,304.156982,295.192993
84.26,288.173004,286.494995,290.156982,289.509003,297.596008,296.871002,537.35498,304.234009,295.765015
84.28,288.134979,286.303986,290.194977,289.698975,297.709991,296.986023,537.43103,304.080994,295.765015
84.3,287.945007,286.190002,290.005005,290.005005,297.97699,296.871002,537.278992,304.118988,295.115997
84.32,288.020996,286.419006,290.156982,289.622986,297.367004,296.908997,536.820984,303.813995,295.307007
84.34,288.096985,286.380005,290.080994,289.66098,298.167999,297.213989,536.515991,303.66098,295.916992
84.36,288.173004,286.494995,290.194977,290.194977,297.863007,297.062012,535.981995,303.584991,295.307007
84.38,287.983002,286.53299,290.156982,289.889984,297.404999,296.795013,535.104004,303.317993,295.115997
84.4,288.096985,286.380005,290.080994,289.622986,297.634003,297.175995,534.837036,303.66098,295.536011
84.42,288.096985,286.419006,290.232971,289.85199,297.749023,296.946991,534.112976,303.622986,295.269012
84.44,288.173004,285.923004,290.194977,289.622986,297.482025,296.871002,533.349976,303.355988,295.574005
