Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
90.4,300.766998,300.766998,306.832001,305.000977,305.992981,306.030975,306.375,313.08902,321.557983
90.42,300.766998,300.766998,306.832001,305.191986,305.954987,305.954987,306.18399,313.240997,321.442993
90.44,301.14801,301.14801,306.871002,305.078003,305.916992,305.763977,306.335999,313.127014,321.480988
90.46,300.842987,300.842987,307.213989,304.962982,305.878998,305.954987,306.679993,313.165009,321.557983
90.48,300.881012,300.881012,307.02298,305.039001,306.450989,305.992981,306.526978,313.394012,321.367004
90.5,300.766998,300.766998,307.09903,305.153992,306.108002,305.916992,306.450989,313.203003,321.480988
90.52,300.919006,300.919006,307.327972,304.924988,305.802002,305.841003,306.450989,313.356018,321.290985
90.54,300.729004,300.729004,307.327972,305.078003,306.259979,305.763977,306.526978,313.623016,321.252991
90.56,300.881012,300.881012,307.404999,304.886993,306.450989,305.802002,306.488983,313.279999,321.290985
90.58,300.881012,300.881012,307.480988,305.000977,306.069,305.496979,306.526978,313.432007,321.175995
90.6,301.033997,301.033997,307.671997,305.078003,306.221985,305.535004,306.604004,313.661011,321.442993
90.62,300.575989,300.575989,307.595001,304.848999,306.297974,305.916992,306.375,313.507996,321.062012
90.64,300.729004,300.729004,307.747986,304.886993,306.450989,305.42099,306.450989,313.318024,321.175995
90.66,300.996002,300.996002,307.97699,304.886993,306.221985,305.382996,306.297974,313.203003,321.480988
90.68,300.804993,300.804993,308.091003,304.848999,306.450989,305.612,306.108002,313.318024,321.367004
90.7,300.69101,300.69101,308.052979,304.848999,306.526978,305.42099,306.335999,313.394012,321.290985
90.72,300.766998,300.766998,307.747986,305.000977,306.412994,305.306,306.375,313.240997,321.367004
90.74,301.033997,301.033997,308.128998,304.962982,306.375,305.191986,306.412994,313.507996,321.634003
90.76,300.958008,300.958008,308.319977,304.962982,306.069,305.306,306.412994,313.203003,321.480988
90.78,300.652008,300.652008,308.091003,304.886993,306.145996,305.153992,305.763977,313.050995,321.557983
90.8,300.804993,300.804993,308.128998,304.886993,305.841003,305.306,305.878998,313.356018,321.596008
90.82,300.958008,300.958008,308.319977,304.886993,306.030975,305.267975,306.297974,313.432007,321.671997
90.84,300.652008,300.652008,308.167999,305.306,306.375,305.267975,306.145996,313.394012,321.671997
90.86,300.881012,300.881012,308.167999,304.962982,305.954987,305.42099,306.030975,313.240997,321.596008
90.88,300.804993,300.804993,308.358002,304.886993,305.763977,305.345001,306.108002,313.08902,321.596008
90.9,300.881012,300.881012,308.205994,305.000977,305.916992,305.382996,305.954987,313.507996,321.519989
90.92,300.766998,300.766998,308.167999,304.886993,305.802002,305.22998,305.878998,313.623016,321.709991
90.94,300.842987,300.842987,308.243988,304.848999,306.069,305.382996,305.954987,313.699005,322.014984
90.96,300.804993,300.804993,308.243988,304.811005,306.030975,305.306,305.992981,313.661011,321.863007
90.98,300.5,300.5,308.358002,304.848999,305.916992,305.267975,305.878998,313.507996,321.557983
91,300.804993,300.804993,308.397003,305.000977,305.954987,305.306,305.992981,313.737,322.053986
91.02,300.919006,300.919006,308.281982,305.115997,306.297974,305.345001,305.992981,313.623016,322.167999
91.04,300.842987,300.842987,308.358002,304.886993,306.259979,305.191986,306.069,313.661011,321.825012
91.06,300.729004,300.729004,308.397003,304.886993,306.450989,305.535004,305.916992,313.966003,321.786987
91.08,300.842987,300.842987,308.510986,304.886993,306.18399,305.267975,305.992981,313.774994,322.09201
91.1,300.919006,300.919006,308.587006,304.733978,305.841003,305.267975,305.992981,313.661011,322.09201
91.12,300.919006,300.919006,308.664001,304.695984,306.375,305.345001,305.802002,314.195007,322.167999
91.14,300.958008,300.958008,308.73999,304.811005,306.412994,305.458984,306.069,314.157013,322.09201
91.16,300.69101,300.69101,308.587006,304.772003,306.412994,305.382996,306.069,314.081024,322.205994
91.18,300.729004,300.729004,308.548981,304.772003,306.335999,305.115997,306.108002,314.041992,322.014984
91.2,300.842987,300.842987,308.701996,304.962982,306.297974,305.345001,305.687988,314.270996,322.28299
91.22,300.537994,300.537994,308.664001,304.924988,306.488983,305.382996,305.992981,314.195007,322.243988
91.24,300.537994,300.537994,308.73999,304.772003,306.375,305.078003,306.297974,314.270996,322.09201
91.26,300.881012,300.881012,308.73999,304.811005,306.450989,305.153992,306.145996,314.310028,322.243988
91.28,300.5,300.5,308.73999,304.924988,306.412994,305.42099,306.030975,314.424011,322.243988
91.3,300.156006,300.156006,308.891998,304.733978,306.375,305.458984,306.069,314.424011,322.205994
91.32,300.38501,300.38501,309.006989,304.619995,306.412994,305.42099,305.954987,314.310028,322.243988
91.34,300.462006,300.462006,308.854004,304.772003,306.375,305.267975,305.916992,314.424011,322.167999
91.36,299.966003,299.966003,308.815979,304.695984,306.375,305.191986,306.450989,314.577026,322.053986
91.38,300.079987,300.079987,308.891998,304.733978,306.375,305.267975,305.954987,314.462006,322.130005
91.4,300.079987,300.079987,308.891998,304.582001,306.375,305.153992,305.992981,314.537994,322.359009
91.42,300.195007,300.195007,308.815979,304.505005,306.297974,305.153992,306.221985,314.577026,322.014984
91.44,300.079987,300.079987,309.006989,304.352997,306.259979,305.306,306.259979,314.577026,322.130005
91.46,299.928009,299.928009,309.235992,304.619995,306.259979,305.039001,305.954987,314.615021,322.053986
91.48,299.928009,299.928009,308.815979,304.46698,306.297974,305.000977,306.335999,314.577026,322.053986
91.5,299.966003,299.966003,308.968994,304.582001,306.335999,305.115997,306.488983,314.766998,322.167999
91.52,299.699005,299.699005,309.350006,304.582001,306.259979,305.22998,306.145996,314.69101,322.053986
91.54,299.889008,299.889008,308.854004,304.619995,306.069,305.039001,306.488983,314.69101,322.167999
91.56,299.966003,299.966003,309.427002,304.65799,306.259979,305.000977,306.412994,314.69101,322.130005
91.58,299.889008,299.889008,309.388,304.811005,306.297974,305.191986,306.450989,314.69101,321.825012
91.6,299.737,299.737,309.388,304.544006,306.030975,305.267975,306.335999,314.615021,322.130005
91.62,300.041992,300.041992,309.235992,304.733978,305.841003,305.078003,306.450989,314.577026,322.130005
91.64,300.041992,300.041992,309.388,304.695984,305.992981,305.078003,306.604004,314.537994,321.634003
91.66,299.928009,299.928009,309.388,304.772003,305.992981,305.382996,306.259979,314.577026,321.747986
91.68,299.851013,299.851013,309.388,304.733978,305.916992,305.115997,306.450989,314.577026,322.053986
91.7,299.966003,299.966003,309.464996,304.505005,305.687988,305.153992,306.488983,314.310028,321.825012
91.72,299.966003,299.966003,309.502991,304.619995,305.954987,305.153992,306.375,314.5,321.863007
91.74,300.079987,300.079987,309.502991,304.811005,305.878998,305.153992,306.297974,314.5,322.014984
91.76,300.003998,300.003998,309.464996,304.428986,305.763977,305.078003,306.108002,314.310028,321.825012
91.78,300.079987,300.079987,309.654999,304.695984,305.763977,305.267975,306.069,314.386017,321.863007
91.8,299.966003,299.966003,309.57901,304.619995,305.841003,305.267975,306.375,314.233002,321.863007
91.82,299.966003,299.966003,309.617004,304.544006,305.992981,304.924988,306.030975,314.270996,321.97699
91.84,300.156006,300.156006,309.502991,304.619995,305.802002,305.306,305.992981,314.157013,321.863007
91.86,300.38501,300.38501,309.654999,304.46698,305.992981,305.306,306.259979,314.270996,321.709991
91.88,300.003998,300.003998,309.694,304.390991,305.763977,305.267975,305.841003,314.270996,321.519989
91.9,300.041992,300.041992,309.617004,304.65799,305.725983,305.458984,305.992981,314.195007,321.634003
91.92,300.156006,300.156006,309.694,304.352997,305.841003,305.22998,306.145996,314.348022,321.596008
91.94,300.38501,300.38501,309.654999,304.048004,305.612,305.306,305.954987,314.386017,321.747986
91.96,300.003998,300.003998,309.769989,304.238007,305.841003,305.458984,305.954987,314.233002,321.786987
91.98,299.966003,299.966003,309.694,304.048004,305.687988,305.306,306.030975,314.233002,321.596008
92,300.195007,300.195007,309.694,304.009003,305.802002,305.267975,305.992981,314.081024,321.404999
92.02,299.966003,299.966003,309.694,304.161987,305.725983,305.153992,305.763977,314.119019,321.442993
92.04,299.928009,299.928009,309.694,304.123993,305.649994,305.345001,305.763977,314.310028,321.596008
92.06,299.966003,299.966003,309.694,304.009003,305.763977,305.22998,306.030975,314.003998,321.367004
92.08,300.003998,300.003998,309.731995,304.161987,305.612,305.267975,305.802002,314.310028,321.252991
92.1,299.966003,299.966003,309.731995,303.970978,305.916992,305.078003,305.841003,314.119019,321.442993
92.12,299.966003,299.966003,309.654999,304.199982,305.802002,305.267975,305.687988,314.270996,321.442993
92.14,300.041992,300.041992,309.540985,304.199982,305.687988,305.345001,305.878998,314.195007,321.062012
92.16,300.041992,300.041992,309.694,304.085999,305.725983,305.153992,306.030975,314.119019,321.100006
92.18,300.195007,300.195007,309.694,304.085999,305.496979,305.078003,305.802002,314.195007,321.213989
92.2,299.851013,299.851013,309.57901,304.048004,305.612,305.345001,305.802002,314.310028,320.984985
92.22,299.966003,299.966003,309.502991,304.085999,305.687988,305.267975,305.802002,314.310028,321.023987
92.24,300.423004,300.423004,309.769989,304.048004,305.763977,304.924988,306.030975,314.386017,321.100006
92.26,299.966003,299.966003,309.694,304.123993,305.649994,305.153992,305.841003,314.195007,320.946991
92.28,300.003998,300.003998,309.464996,304.276001,305.802002,305.22998,305.878998,314.424011,320.908997
92.3,300.270996,300.270996,309.654999,304.123993,305.458984,304.848999,306.030975,314.233002,320.795013
92.32,300.079987,300.079987,309.694,304.199982,305.687988,305.039001,305.916992,314.424011,320.641998
92.34,300.079987,300.079987,309.540985,304.085999,305.802002,305.078003,306.030975,314.270996,320.450989
92.36,300.233002,300.233002,309.731995,304.199982,305.458984,304.772003,305.878998,314.310028,320.412994
92.38,300.614014,300.614014,309.694,304.085999,305.725983,304.733978,305.878998,314.462006,320.412994
92.4,300.156006,300.156006,309.57901,304.161987,305.725983,304.848999,305.841003,314.233002,320.260986
92.42,300.270996,300.270996,309.654999,304.123993,305.496979,304.695984,306.108002,314.348022,320.375
92.44,300.347015,300.347015,309.57901,304.009003,305.649994,304.733978,305.878998,314.348022,320.450989
92.46,300.118011,300.118011,309.427002,304.048004,305.992981,304.811005,305.992981,314.233002,320.412994
92.48,300.156006,300.156006,309.502991,304.123993,305.574005,304.811005,305.841003,314.348022,320.56601
92.5,300.270996,300.270996,309.654999,304.161987,305.345001,304.65799,305.878998,314.386017,320.375
92.52,299.889008,299.889008,309.731995,304.009003,305.535004,304.733978,306.069,314.119019,320.337006
92.54,300.003998,300.003998,309.464996,304.123993,305.535004,304.848999,306.030975,314.386017,320.337006
92.56,300.38501,300.38501,309.731995,304.199982,305.42099,304.848999,306.069,314.386017,320.450989
92.58,300.118011,300.118011,309.694,304.085999,305.22998,304.733978,305.992981,314.348022,320.48999
92.6,299.966003,299.966003,309.654999,304.085999,305.153992,304.695984,306.108002,314.386017,320.412994
92.62,300.079987,300.079987,309.731995,304.161987,305.22998,304.65799,305.916992,314.041992,320.337006
92.64,300.041992,300.041992,309.694,304.048004,305.267975,304.65799,306.108002,314.270996,320.375
92.66,300.118011,300.118011,309.502991,304.199982,304.924988,304.695984,306.375,314.386017,320.604004
92.68,300.423004,300.423004,309.617004,304.123993,304.962982,304.811005,306.069,314.233002,320.337006
92.7,300.423004,300.423004,309.57901,304.048004,304.886993,304.695984,305.916992,314.386017,320.337006
92.72,300.5,300.5,309.617004,304.352997,304.886993,304.695984,306.297974,314.386017,320.299011
92.74,300.652008,300.652008,309.540985,304.315002,304.886993,304.582001,306.335999,314.310028,320.412994
92.76,300.729004,300.729004,309.654999,304.352997,304.848999,304.695984,306.108002,314.310028,320.299011
92.78,300.804993,300.804993,309.502991,304.582001,304.924988,304.65799,306.375,314.386017,320.48999
92.8,300.842987,300.842987,309.617004,304.619995,304.848999,304.46698,306.412994,314.233002,320.337006
92.82,300.919006,300.919006,309.694,304.505005,304.811005,304.65799,306.145996,314.5,320.222992
92.84,300.69101,300.69101,309.654999,304.46698,304.924988,304.811005,306.297974,314.386017,320.260986
92.86,301.109985,301.109985,309.694,304.619995,304.886993,304.428986,306.604004,314.195007,320.337006
92.88,300.996002,300.996002,309.540985,304.46698,304.962982,304.619995,306.412994,314.424011,320.48999
92.9,300.919006,300.919006,309.464996,304.428986,304.962982,304.544006,305.954987,314.348022,320.222992
92.92,300.996002,300.996002,309.57901,304.65799,304.886993,304.276001,306.488983,314.5,320.375
92.94,301.071991,301.071991,309.464996,304.46698,304.924988,304.276001,306.335999,314.348022,320.528015
92.96,301.186005,301.186005,309.540985,304.315002,304.924988,304.238007,306.259979,314.5,320.412994
92.98,300.996002,300.996002,309.57901,304.733978,304.848999,304.505005,306.259979,314.270996,320.412994
93,301.376984,301.376984,309.464996,304.65799,304.962982,304.505005,306.335999,314.310028,320.528015
93.02,301.45401,301.45401,309.235992,304.352997,304.848999,304.238007,306.297974,314.119019,320.375
93.04,301.376984,301.376984,309.427002,304.772003,304.962982,304.238007,306.604004,314.348022,320.299011
93.06,301.605988,301.605988,309.464996,304.772003,304.962982,304.161987,306.526978,314.386017,320.412994
93.08,301.263,301.263,309.427002,304.811005,304.886993,304.009003,306.564972,314.270996,320.528015
93.1,301.186005,301.186005,309.388,304.695984,305.000977,304.315002,306.450989,314.310028,320.222992
93.12,301.338989,301.338989,309.311981,304.619995,304.886993,304.123993,306.564972,314.270996,320.450989
93.14,301.415009,301.415009,309.197998,304.582001,304.848999,304.085999,306.297974,314.270996,320.48999
93.16,301.263,301.263,309.388,304.733978,304.886993,304.238007,306.450989,314.348022,320.337006
93.18,301.14801,301.14801,309.121002,304.544006,304.772003,304.199982,306.526978,314.270996,320.450989
93.2,300.996002,300.996002,308.701996,304.619995,304.962982,304.123993,306.412994,314.270996,320.412994
93.22,300.69101,300.69101,309.273987,304.695984,304.772003,304.123993,306.069,314.462006,320.337006
93.24,301.071991,301.071991,309.006989,304.619995,304.886993,304.276001,306.526978,314.195007,320.260986
93.26,301.109985,301.109985,308.815979,304.65799,304.924988,304.048004,306.450989,314.233002,319.954987
93.28,301.071991,301.071991,309.044983,304.582001,304.811005,304.048004,306.259979,314.386017,320.032013
93.3,301.033997,301.033997,308.931,304.65799,304.924988,304.123993,306.450989,314.348022,320.299011
93.32,300.919006,300.919006,309.044983,304.428986,304.962982,304.199982,306.18399,314.270996,319.916992
93.34,301.071991,301.071991,309.083008,304.695984,304.811005,304.276001,306.069,314.462006,319.878998
93.36,300.919006,300.919006,308.891998,304.505005,304.886993,304.048004,305.878998,314.386017,319.841003
93.38,300.804993,300.804993,308.815979,304.695984,304.886993,304.199982,305.992981,314.310028,319.803009
93.4,300.919006,300.919006,308.625,304.695984,305.153992,304.199982,305.954987,314.424011,319.72699
93.42,300.842987,300.842987,308.625,304.582001,305.267975,304.009003,305.916992,314.310028,319.993988
