Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
20.18,298.588013,462.622986,537.621948,635.204041,668.583984,750.906982,786.765991,844.827026,847.039001
20.2,298.397003,462.088989,536.286987,633.296997,668.583984,750.868042,786.765991,844.94104,846.734009
20.22,298.779022,461.325989,533.692993,631.237,668.430969,750.41095,786.688965,844.865051,846.314026
20.24,299.197998,460.907013,531.480042,629.100952,668.125977,750.258057,786.765991,844.636047,846.238037
20.26,300.877014,459.761993,529.802002,627.231018,667.514954,749.991028,787.338013,844.292969,846.809998
20.28,302.975006,458.312988,527.474976,625.895996,667.438965,749.457031,788.023987,844.331055,847.11499
20.3,305.569,457.358978,524.27002,623.912964,667.401001,749.418945,787.947998,843.949036,847.611023
20.32,308.429993,456.519989,521.485962,621.089966,666.867004,749.914978,787.985962,844.17804,847.764038
20.34,311.596008,454.917999,519.348999,618.64801,667.705994,750.258057,787.718994,843.987,847.955017
20.36,315.144012,453.734985,516.602966,616.130005,667.705994,749.876953,787.643005,844.407043,847.649963
20.38,319.721985,452.095001,514.924011,613.574036,667.972961,750.105957,787.567017,844.216003,847.572998
20.4,324.56601,450.873993,512.597046,611.208984,667.59198,750.181946,787.643005,844.254028,847.459045
20.42,329.60199,449.042999,510.423004,608.005005,666.791016,749.609985,787.833984,844.979004,847.382019
20.44,334.865997,446.791992,508.438995,605.257996,666.638,749.266052,787.567017,845.094055,847.268005
20.46,340.092987,445.075012,505.998016,603.084045,666.484985,749.418945,787.756958,844.979004,847.30603
20.48,345.472015,443.244019,503.288971,600.833008,666.599976,749.685974,787.985962,844.674011,847.30603
20.5,351.803986,441.222015,501.267029,598.163025,666.179993,749.952942,788.062988,843.835022,847.611023
20.52,357.183014,439.162994,499.511993,595.721008,665.950989,749.991028,788.062988,843.873047,847.611023
20.54,362.675995,437.369995,496.880005,593.393982,666.065979,749.952942,788.138977,844.369019,847.497009
20.56,367.979004,435.881989,494.972992,591.144043,665.378967,749.952942,787.985962,844.369019,846.809998
20.58,373.319,433.631012,493.561005,590.075012,664.615967,750.029053,788.062988,844.407043,846.200012
20.6,378.316986,431.495026,492.608002,589.77002,664.044006,750.143982,788.101013,844.17804,846.314026
20.62,382.970978,429.625977,492.875,590.64801,663.890991,749.457031,788.062988,844.520996,846.734009
20.64,387.282013,428.02301,494.171997,591.67804,664.08197,749.418945,788.214966,843.835022,845.322021
20.66,391.363007,426.078003,496.498993,593.356018,664.882996,749.685974,788.406006,843.530029,844.407043
20.68,395.368988,424.208984,499.588989,595.911987,664.768982,750.487,788.672974,843.682007,843.530029
20.7,398.687988,422.416016,502.983978,599.345032,664.960022,750.715942,788.672974,843.186035,842.423035
20.72,402.121002,420.165009,507.600006,602.968994,664.997986,751.021057,788.596985,843.797058,841.966003
20.74,404.714996,418.258026,512.330017,607.013,665.302979,750.906982,788.44397,843.757996,841.698975
20.76,406.928009,416.388,516.83197,611.171021,665.570007,750.792053,788.330017,843.757996,841.851013
20.78,408.567993,413.908997,522.057983,615.787048,665.416992,750.792053,787.756958,843.757996,841.927002
20.8,410.207977,412.078003,527.513,619.67804,665.302979,750.601013,787.872009,843.911011,841.813049
20.82,412.078003,409.86499,533.044006,623.493042,664.731018,750.754028,787.528992,843.797058,841.584045
20.84,413.717987,408.185974,538.575989,626.392029,664.997986,751.059021,787.985962,842.881042,841.355042
20.86,415.015015,406.432007,543.839966,629.367981,664.768982,751.516968,788.406006,843.072021,840.973999
20.88,416.007019,404.639008,548.609009,632.381042,665.036011,751.288025,788.290955,842.690002,840.171997
20.9,416.541016,402.921997,552.804993,635.204041,665.341003,751.32605,788.559021,843.110046,840.096008
20.92,417.037018,401.358002,556.771973,638.217957,664.691956,750.906982,788.748962,843.606018,839.981995
20.94,417.075012,399.298004,559.862,641.192993,664.27301,750.830017,788.63501,843.530029,839.944031
20.96,416.465027,397.428986,562.951965,643.062988,664.27301,750.296021,788.330017,843.034058,840.134033
20.98,416.007019,395.788025,565.661011,644.817017,664.424988,749.800049,787.833984,842.728027,840.210999
21,415.053009,394.109985,567.643982,645.961975,664.731018,750.258057,787.833984,842.919006,840.096008
21.02,414.557007,392.660004,570.047974,646.11499,664.882996,750.830017,788.062988,843.034058,839.791016
21.04,413.908997,391.134003,572.107971,646.038025,664.731018,751.059021,788.062988,843.14801,839.638
21.06,413.108002,389.493988,573.747986,646.381958,665.036011,750.677979,788.101013,843.072021,839.600037
21.08,412.345001,387.854004,574.473022,645.35199,665.112,750.258057,788.138977,842.957031,838.837036
21.1,410.819,386.862,575.160034,644.550049,664.958984,749.800049,787.375977,843.072021,838.98999
21.12,409.368988,385.450012,575.083008,644.054993,664.807007,749.571045,787.528992,843.223999,838.799011
21.14,408.225006,384.077026,574.702026,642.718994,664.310974,748.808044,787.451965,843.186035,838.570007
21.16,407.003998,382.741974,574.434998,641.498962,663.700989,748.579956,787.375977,842.995972,838.074036
21.18,405.78299,380.987,574.320007,640.087036,663.242981,748.579956,787.48999,842.309021,837.463989
21.2,404.218994,380.186005,573.252014,638.561035,663.51001,748.846985,787.375977,842.080017,837.044006
21.22,402.463989,379.156006,572.184021,636.844971,663.013977,748.655945,787.260986,841.737,835.786011
21.24,400.632996,377.667999,571.344971,634.860962,662.747009,748.808044,788.101013,841.775024,835.137024
21.26,398.687988,376.179993,570.315002,632.534058,662.976013,748.808044,788.367981,841.927002,834.603027
21.28,396.856995,375.22699,567.987976,630.588013,662.518005,748.388977,788.290955,841.813049,834.106995
21.3,395.139984,373.701019,566.30896,628.070984,662.059998,747.702026,788.252991,841.584045,833.953979
21.32,393.156006,372.595001,565.088989,626.087036,662.403992,747.93103,787.947998,841.622009,834.14502
21.34,391.401001,371.565002,563.256958,624.674988,662.47998,747.702026,788.330017,841.737,833.153015
21.36,389.493988,370.611023,561.692993,622.501038,662.213013,747.397034,788.062988,841.889038,832.35199
21.38,387.739014,369.390015,560.166992,620.020996,662.174988,747.549988,788.330017,841.622009,831.551025
21.4,386.098999,368.246002,558.145996,617.351013,662.518005,747.664001,787.985962,842.004028,831.017029
21.42,384.22998,367.177979,555.552002,614.833008,662.632996,747.053955,788.023987,842.004028,830.903015
21.44,382.58902,366.338013,553.147949,612.01001,662.632996,747.16803,788.252991,842.156006,830.445007
21.46,380.567993,365.269989,550.782959,609.835999,662.822998,747.625977,788.138977,841.966003,830.712036
21.48,379.041992,364.506989,548.417969,607.433044,662.442017,747.397034,788.252991,841.546021,830.979004
21.5,377.019989,363.438995,546.625,604.228027,662.326965,747.205994,787.796021,840.821045,831.093018
21.52,375.074005,362.562012,544.450989,601.825012,662.097961,747.816956,787.184998,840.592041,830.979004
21.54,373.128998,361.837006,542.123962,599.574036,661.945984,747.587952,786.383972,840.478027,831.093018
21.56,371.603027,361.074005,540.292969,596.97998,661.984009,747.625977,786.192993,840.249023,831.093018
21.58,370.420013,359.548004,538.422974,595.148987,661.602966,747.130005,786.383972,841.203003,831.283997
21.6,369.199005,359.205017,535.905029,593.356018,661.373962,747.358948,786.612976,841.203003,830.979004
21.62,367.368011,358.938019,534.036011,593.051025,661.526001,747.664001,786.612976,841.012024,831.054993
21.64,365.423004,358.36499,531.823975,593.317993,661.411987,747.16803,786.612976,841.164001,831.093018
21.66,364.048981,357.067993,529.115051,594.424011,661.945984,747.549988,786.459961,841.241028,831.246033
21.68,362.713989,356.19101,527.055054,596.332031,661.869995,747.282959,786.27002,840.936035,831.627014
21.7,360.424988,355.123016,525.262024,598.468018,661.792969,747.09198,785.963989,840.859009,831.856018
21.72,358.900024,354.665009,522.66803,601.481995,662.289001,746.786987,785.773987,841.203003,832.122986
21.74,357.792999,354.092987,520.799011,604.991028,662.671021,746.748962,785.468994,841.470032,832.161011
21.76,356.304993,353.291992,519.006042,608.768005,662.976013,746.901001,785.544983,841.355042,832.619019
21.78,354.473999,352.299988,516.373962,612.468018,662.518005,746.786987,785.507019,841.813049,832.122986
21.8,353.329987,351.651001,513.970032,616.703003,662.47998,746.710022,785.429993,842.004028,831.322021
21.82,351.574982,351.460999,512.063049,620.479004,662.326965,746.634033,785.315979,842.080017,831.359985
21.84,350.164001,350.544983,509.735992,624.256042,661.830994,746.252991,785.086975,841.278992,831.246033
21.86,348.751984,350.164001,506.874969,627.307983,661.221008,746.252991,785.200989,840.592041,831.513
21.88,347.570007,349.743988,504.243011,630.931946,660.992004,745.985962,785.315979,840.171997,830.979004
21.9,346.653992,348.980988,501.991974,634.670044,660.648987,746.061951,785.849976,840.249023,830.254028
21.92,345.661987,348.675995,500.16098,637.989014,660.533997,745.604004,785.963989,840.401001,829.682007
21.94,344.174011,348.52298,498.177002,640.811951,660.648987,745.833008,785.888,841.507996,829.33905
21.96,343.144012,347.531006,497.223999,642.910034,660.839966,745.450989,785.658997,842.118042,829.186035
21.98,341.466003,346.691986,497.109009,645.084961,660.724976,745.56604,785.773987,842.538025,829.110046
22,340.28302,346.082001,497.718994,646.572021,660.533997,746.213989,785.658997,842.652039,829.110046
22.02,339.024994,345.96698,498.367981,648.021973,660.800964,745.947021,785.200989,842.347046,829.186035
22.04,338.833984,345.281006,500.541992,648.593994,661.258972,745.985962,784.93396,842.233032,829.528992
22.06,337.803986,344.669983,503.67099,648.899048,661.679016,745.527954,784.781982,841.546021,829.415039
22.08,336.506989,344.44101,507.255981,649.242981,661.792969,745.260986,785.23999,841.241028,828.460999
22.1,335.323975,344.097992,511.720001,648.518005,661.792969,745.260986,785.23999,841.507996,827.851013
22.12,334.713989,343.526001,516.90802,648.136047,661.450012,744.993958,785.125,841.927002,827.317017
22.14,333.912994,343.067993,522.401001,646.610046,661.258972,744.612,784.591003,842.460999,827.355042
22.16,332.958984,342.458008,527.436951,645.580017,661.296997,744.841003,784.552979,843.186035,827.965027
22.18,331.738007,341.847015,532.662964,644.473999,661.373962,745.450989,784.286011,844.140015,828.460999
22.2,331.089996,341.237,538.079956,643.215027,661.335999,745.299011,784.515015,844.445007,828.804016
22.22,330.593994,340.703003,542.657959,641.765991,660.992004,744.72699,784.399963,844.140015,828.536987
22.24,330.022003,340.817017,547.425964,640.430969,660.992004,745.031982,783.33197,843.757996,828.041016
22.26,328.992004,340.207001,551.621948,638.065002,660.839966,744.879028,783.52301,843.14801,827.584045
22.28,328.114014,339.863983,555.398987,635.776001,660.992004,745.031982,783.369995,841.698975,827.164001
22.3,327.007996,339.444,559.176025,633.602051,660.839966,745.260986,783.598999,841.278992,827.012024
22.32,326.321014,339.52002,562.609009,631.618042,661.182983,744.955994,783.752014,840.363037,826.592041
22.34,326.054016,338.833984,565.890015,628.986023,661.221008,745.031982,783.179993,840.171997,826.02002
22.36,325.787018,338.299988,568.635986,626.812012,661.182983,745.108032,783.369995,839.829041,826.66803
22.38,325.062012,337.269989,570.963013,624.484985,661.258972,745.145996,783.484985,839.867004,826.859009
22.4,324.528015,337.116974,573.060974,622.425049,661.526001,745.756958,783.33197,841.393005,826.630005
22.42,323.91803,336.735992,574.015015,619.945007,661.373962,745.794983,783.102966,842.347046,826.286987
22.44,323.040985,336.620972,574.815979,617.923035,661.258972,745.833008,783.294006,842.270996,825.486023
22.46,322.658997,336.468994,575.960999,615.177002,661.221008,745.56604,783.255981,841.927002,825.028015
22.48,321.895996,336.582977,576.304016,612.583008,661.221008,744.955994,783.218018,841.851013,824.455994
22.5,320.980988,336.582977,575.617004,609.874023,661.373962,744.993958,783.141968,841.355042,824.302979
22.52,320.751984,335.895996,575.273987,607.204041,660.648987,745.184021,783.676025,840.363037,823.731018
22.54,320.674988,335.362,574.968994,604.494995,659.885986,745.184021,783.408997,839.981995,823.731018
22.56,320.140991,334.446991,574.434998,602.015991,660.11499,745.031982,783.102966,839.638,823.539978
22.58,319.492981,333.912994,574.130005,599.460022,660.305969,744.879028,782.950989,840.744995,823.044006
22.6,319.148987,334.026978,573.252014,596.828003,661.106995,744.80304,782.684021,841.546021,822.585999
22.62,318.768005,333.492981,571.916992,595.111023,660.915955,745.031982,782.56897,841.737,821.976013
22.64,317.96701,333.454987,570.315002,593.890015,660.763,745.222961,783.026978,841.775024,821.403992
22.66,318.005005,333.645996,568.940979,593.317993,660.610962,745.145996,783.255981,841.622009,820.679016
22.68,317.85199,333.378998,567.300964,593.927979,660.953979,745.222961,782.531006,840.897034,820.679016
22.7,317.584991,332.882996,565.203003,595.148987,661.411987,744.688965,782.684021,840.210999,821.061035
22.72,316.746002,332.92099,563.523987,597.095032,662.021973,744.459961,782.149963,840.249023,820.71698
22.74,316.212006,333.112,561.692993,599.841003,662.899963,744.459961,781.692017,839.638,820.221008
22.76,315.716003,332.958984,559.710022,603.273987,663.089966,744.153992,781.348999,839.752991,819.458008
22.78,315.411011,334.026978,557.802002,606.975037,663.205017,744.382996,781.539001,840.210999,819.039001
22.8,315.182007,335.934998,556.352966,610.369995,663.089966,744.192993,781.72998,840.821045,819.039001
22.82,314.800995,338.986023,554.292969,613.841003,662.937988,743.887024,782.149963,840.744995,819.153015
22.84,314.533997,342.800995,551.507996,617.771057,662.747009,744.040039,782.072998,840.592041,818.885986
22.86,314.190002,347.303009,549.218994,622.272034,662.708984,744.345032,782.378967,840.287048,819.535034
22.88,314.152008,352.261993,547.044983,625.591003,662.976013,744.421021,781.882996,839.867004,819.840027
22.9,314.037994,358.059998,545.02301,628.795044,662.976013,744.078003,781.843994,839.829041,820.221008
22.92,313.656006,364.010986,543.039001,631.961975,663.013977,743.69696,781.958984,839.486023,819.877991
22.94,313.313019,370.687012,541.208008,634.593994,662.708984,743.048035,781.997009,838.647034,819.268005
22.96,313.197998,377.286987,539.109985,637.569031,662.671021,743.124023,781.958984,838.723022,818.732971
22.98,312.588013,383.733978,537.545959,640.544983,662.059998,742.819031,782.339966,839.295044,817.856018
23,312.893005,390.104004,535.294983,642.414001,662.47998,743.429993,782.721985,839.18103,817.932007
23.02,313.122009,397.314026,532.929993,644.207031,663.013977,743.887024,782.149963,839.638,817.932007
23.04,312.473999,403.914001,530.031006,645.885986,663.434021,744.269043,781.195984,840.058044,817.551025
23.06,311.940002,409.673981,527.856018,646.953979,663.968018,744.040039,781.08197,839.142029,817.588989
23.08,311.863007,415.434998,525.91095,647.182983,663.815002,743.467957,781.539001,838.723022,817.017029
23.1,311.672974,421.080994,523.660034,647.221008,663.852966,742.781006,781.119995,838.531982,816.864014
23.12,311.787018,426.040009,521.485962,647.296997,663.739014,742.361023,781.08197,837.884033,817.283997
23.14,311.100006,431.190002,519.502014,647.029968,663.661987,742.590027,781.119995,837.197021,815.987
23.16,311.024017,435.766998,516.90802,646.495972,663.31897,742.705017,781.08197,837.005981,814.994995
