Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
76.68,285.688995,292.022003,328.377014,399.791016,321.548004,399.104004,380.60199,406.46698,350.044983
76.7,285.72699,292.022003,328.301025,398.036011,321.053009,398.608002,380.14502,405.703979,350.006989
76.72,285.802979,292.250977,327.805023,397.540009,321.662994,397.921997,379.420013,404.86499,349.893005
76.74,285.802979,291.792999,327.538025,396.091003,321.280975,396.930023,378.770996,404.10199,349.893005
76.76,285.917999,292.365021,327.881012,394.14502,320.67099,396.243011,378.428009,403.682007,349.701996
76.78,285.802979,292.136017,327.690002,393.611023,321.166992,395.518005,377.970001,402.957001,349.626007
76.8,286.109009,291.945007,327.233002,392.619019,321.280975,394.679016,377.703003,402.30899,349.434998
76.82,286.222992,292.289001,327.271027,390.902008,320.557007,393.878021,377.436005,401.774994,349.321014
76.84,286.109009,292.174011,327.080017,390.062988,320.786011,393.267975,376.329987,401.278992,349.167999
76.86,286.184998,292.136017,326.660004,389.261993,321.091003,392.35202,375.986023,400.440002,349.243988
76.88,286.184998,291.907013,326.889008,387.773987,320.061005,391.817993,375.642975,399.904999,349.014984
76.9,286.527985,292.059998,327.003998,387.315979,320.290009,391.016998,375.108978,399.104004,348.747986
76.92,286.414001,291.983002,326.470001,386.325012,320.557007,390.55899,374.498993,398.494019,348.747986
76.94,286.48999,291.869019,326.622009,384.570007,320.136993,389.643005,374.269989,398.036011,348.747986
76.96,286.451996,291.869019,326.660004,383.653992,319.869995,388.994995,373.620972,397.540009,348.596008
76.98,286.376007,291.983002,326.126007,383.119995,320.632996,388.269989,373.201996,396.930023,348.596008
77,286.414001,291.945007,325.973999,382.127991,319.945984,387.622009,372.819977,396.358002,348.404999
77.02,286.298981,291.907013,325.897003,380.868988,319.678986,387.277985,372.667023,395.747009,348.024017
77.04,286.451996,291.983002,325.936005,380.60199,320.47998,386.552979,372.018982,395.175018,347.717987
77.06,286.681,292.097992,325.668976,379.11499,319.869995,385.904999,371.484985,394.603027,348.367004
77.08,286.414001,291.907013,325.936005,377.970001,319.449982,385.179993,371.217987,393.95401,347.984985
77.1,286.414001,291.983002,325.554016,377.970001,320.02301,384.837006,370.606995,393.496979,347.795013
77.12,286.376007,291.716003,325.325012,376.863983,319.869995,384.112,370.149994,392.962006,347.795013
77.14,286.414001,291.907013,325.210999,375.299988,319.449982,383.540009,370.035004,392.695007,346.878998
77.16,286.681,291.640015,325.440002,375.261993,319.794006,382.928986,369.348999,392.276001,347.18399
77.18,286.794983,292.022003,324.981995,374.269989,319.640991,382.51001,369.195984,391.665009,347.299011
77.2,286.451996,291.907013,325.173004,373.086975,318.915985,381.822998,368.623993,390.673004,347.108002
77.22,286.527985,291.907013,324.677002,373.048981,319.144989,381.022003,368.319,390.63501,346.687988
77.24,287.023987,291.830994,324.82901,372.438995,320.02301,380.868988,367.898987,390.178009,346.726013
77.26,286.681,291.983002,324.677002,370.606995,319.373993,380.296997,367.746002,389.60498,346.307007
77.28,286.872009,291.907013,324.714996,370.606995,319.031006,379.496002,367.174011,389.490997,346.382996
77.3,286.947998,291.755005,324.447998,370.110992,320.174988,379.11499,366.563995,388.765991,346.307007
77.32,286.718994,291.907013,324.447998,368.852997,319.106995,378.541992,366.144012,388.118011,346.231018
77.34,286.947998,291.907013,324.447998,368.432983,319.26001,377.855988,365.915009,388.078979,346.078003
77.36,286.985992,291.983002,324.295013,368.432983,319.487976,377.550018,365.64801,387.315979,345.77301
77.38,286.985992,291.983002,324.181,367.174011,318.953979,377.130981,365.114014,387.126007,345.696014
77.4,286.947998,291.830994,324.181,366.067993,318.381989,376.214996,364.960999,386.743988,345.848999
77.42,287.023987,291.907013,323.98999,366.60199,319.069,376.024994,364.618011,386.325012,345.544006
77.44,286.947998,291.983002,324.181,365.571991,318.497009,375.452026,363.855011,385.751984,345.200989
77.46,287.023987,291.411011,324.143005,364.541992,318.11499,374.72702,363.855011,385.446991,345.239014
77.48,286.985992,291.983002,323.914001,364.809021,318.915985,374.651001,363.550018,385.141998,345.162018
77.5,287.023987,291.830994,323.98999,363.703003,318.686981,373.849976,363.167999,384.608002,344.93399
77.52,286.947998,291.983002,323.722992,362.825012,318.001007,373.506989,362.901001,384.036011,344.89502
77.54,287.099976,291.830994,323.455994,363.016022,318.535004,372.972992,362.673004,383.653992,344.476013
77.56,287.061981,291.792999,323.455994,362.177002,318.535004,372.399994,362.024017,383.311005,344.399017
77.58,287.328979,291.945007,323.380005,361.185028,317.772003,372.095001,361.795013,383.082001,344.399017
77.6,287.406006,291.907013,323.074005,361.261017,317.963013,371.332001,361.757019,382.739014,344.322998
77.62,287.139008,291.830994,323.22699,360.651001,318.306,370.912994,361.070007,382.739014,344.018005
77.64,287.481995,291.830994,322.884003,359.582977,317.656982,370.569,360.917999,382.472015,344.056
77.66,287.595978,291.945007,322.846008,359.697021,317.696014,369.92099,360.765015,381.938019,343.865021
77.68,287.061981,291.488007,322.997986,359.277008,318.190979,369.539001,360.193024,381.709015,343.826996
77.7,287.595978,291.678009,322.807007,358.247009,317.580994,369.386993,359.888,380.984009,343.865021
77.72,287.481995,291.945007,322.539978,357.903992,317.542999,368.852997,359.811005,380.830994,343.826996
77.74,287.139008,291.373016,322.27298,357.828003,317.847992,368.165985,359.125,380.640015,343.255005
77.76,287.406006,291.907013,322.27298,356.682983,317.46701,368.089996,359.01001,380.412018,343.178986
77.78,287.519989,291.945007,322.27298,356.225006,317.16098,367.783997,358.705017,379.800995,343.292999
77.8,287.328979,291.449005,322.350006,356.415985,317.772003,367.135986,358.514008,379.800995,343.063995
77.82,287.902008,291.830994,322.388,355.652985,317.427979,367.022003,358.247009,379.382019,342.682983
77.84,287.786987,291.907013,322.158997,354.700012,316.70401,366.296997,358.018005,379.153015,342.720978
77.86,287.557983,291.792999,322.121002,355.194977,317.389984,365.64801,357.713013,378.80899,342.606018
77.88,287.63501,291.830994,321.81601,354.164978,317.238007,365.496002,357.369995,378.618988,342.224976
77.9,287.595978,291.983002,321.891998,353.592987,316.779999,365.037994,357.178986,378.428009,342.492004
77.92,287.63501,291.983002,321.625,353.630981,317.046997,364.541992,356.492004,378.084015,342.148987
77.94,287.710999,291.945007,321.625,353.325989,317.580994,364.197998,356.45401,377.894012,342.034027
77.96,287.595978,292.25,321.738983,352.220001,316.513,363.893005,356.186981,377.511993,341.957977
77.98,287.63501,291.830994,321.662994,352.333984,316.855988,363.473999,356.110992,377.359985,341.690979
78,287.63501,291.983002,321.587006,352.144012,317.46701,363.207001,355.768005,376.787018,341.423981
78.02,287.557983,292.289001,321.509979,350.847015,316.513,362.749023,355.501007,376.596985,341.385986
78.04,287.673004,292.326996,321.509979,351.036987,316.70401,362.596008,354.96701,376.138977,341.538025
78.06,287.557983,292.403015,321.128998,351.036987,317.084991,362.062012,354.85199,375.986023,341.309021
78.08,287.673004,292.556,320.975983,350.160004,316.208008,361.56601,354.471008,375.79599,341.118988
78.1,287.862976,292.44101,321.053009,349.701996,316.39798,361.070007,354.279999,375.528992,341.118988
78.12,287.595978,292.44101,321.166992,350.006989,317.009003,360.651001,354.126984,375.147003,340.737
78.14,287.519989,292.479004,321.013977,348.863007,316.321991,360.651001,353.668976,374.765991,340.889984
78.16,287.673004,292.517975,320.975983,348.747986,315.979004,360.154999,354.20401,374.612976,340.698975
78.18,287.481995,292.632019,320.708984,349.130005,316.742004,359.582001,353.363983,374.231995,340.698975
78.2,287.786987,292.593994,320.786011,348.558014,316.208008,359.621002,354.584991,373.849976,340.088989
78.22,287.748993,292.517975,320.746979,347.871002,315.863983,358.895996,353.975006,373.773987,340.317993
78.24,287.63501,292.479004,320.250977,348.634003,316.437012,358.895996,353.89798,373.468994,340.317993
78.26,287.824982,292.937012,320.632996,348.062012,316.092987,358.399994,353.44101,373.163025,339.973999
78.28,287.824982,293.013,320.403992,347.299011,315.445007,358.362,354.242004,373.010986,339.89798
78.3,287.710999,292.899017,320.403992,347.833008,316.054993,357.865997,352.945007,372.47699,339.707001
78.32,287.710999,293.128021,320.328003,347.717987,316.054993,357.674988,353.783997,372.323975,339.630981
78.34,287.63501,293.013,320.290009,346.307007,315.291992,357.332001,354.013,372.095001,339.592987
78.36,287.557983,293.013,320.212982,347.108002,316.016998,356.950012,352.945007,371.713989,339.401978
78.38,287.595978,293.089996,319.756012,347.299011,316.321991,356.682983,352.867981,371.294006,339.05899
78.4,287.595978,292.975006,319.869995,346.153992,315.291992,356.644989,352.638977,371.065002,338.981995
78.42,287.824982,292.937012,319.90799,346.536011,315.674011,355.806,352.220001,370.492981,339.134979
78.44,287.824982,293.089996,319.945984,346.803009,316.208008,355.652985,351.64801,370.378998,338.981995
78.46,287.63501,292.899017,319.71698,345.582001,315.140015,355.539001,351.570984,369.92099,338.753021
78.48,287.786987,293.166016,319.71698,345.886993,315.291992,355.005005,351.114014,369.882996,338.981995
78.5,287.824982,293.013,319.794006,346.345001,315.712006,354.584991,350.731995,369.501007,338.905975
78.52,287.673004,293.20401,319.756012,345.390991,314.987,354.509003,350.464996,369.386993,338.410004
78.54,287.673004,293.052002,319.527008,345.048004,314.873016,354.088989,350.351013,369.119995,338.410004
78.56,287.940002,293.089996,319.487976,345.811005,315.636017,353.783997,349.777985,368.585999,338.524994
78.58,287.519989,293.052002,319.756012,344.89502,315.140015,353.708008,349.701996,368.546997,338.333984
78.6,287.748993,293.20401,319.373993,344.704987,314.682007,353.401978,349.397003,368.242004,338.218994
78.62,287.824982,293.319,319.565002,345.239014,315.596985,353.174011,348.97699,367.937012,338.181
78.64,287.595978,293.166016,319.527008,344.589996,315.100983,352.983002,348.825012,367.860992,337.722992
78.66,287.673004,293.20401,319.335999,344.093994,314.528992,352.716003,348.747986,367.783997,337.722992
78.68,287.862976,293.471008,319.449982,344.781006,315.024994,352.028992,348.442993,367.174011,337.722992
78.7,287.786987,293.166016,319.449982,344.285004,315.140015,351.837982,348.291016,366.945007,337.494995
78.72,287.862976,293.585999,319.106995,343.826996,314.453003,351.877014,348.32901,366.830994,337.608978
78.74,287.519989,293.357025,319.298004,344.208984,314.682007,351.265991,347.946991,366.373016,337.608978
78.76,287.862976,293.052002,319.449982,344.093994,314.949005,351.036987,347.641998,365.992004,337.074982
78.78,287.595978,293.319,319.031006,343.292999,314.03299,351.303986,347.641998,366.144012,337.113007
78.8,287.557983,293.242004,319.144989,343.751007,314.415009,350.88501,347.032013,365.686005,337.188995
78.82,287.406006,293.20401,319.069,343.789001,315.062988,350.502991,346.726013,365.457001,336.846008
78.84,287.595978,293.089996,319.069,343.178986,314.071014,350.769989,346.765015,365.266998,336.846008
78.86,287.63501,293.357025,319.144989,343.369019,313.803986,349.855011,346.687988,364.809021,336.884003
78.88,287.557983,293.089996,319.144989,343.598022,314.566986,349.968994,346.42099,364.618011,336.807983
78.9,287.63501,293.39502,319.106995,342.644989,314.223999,350.084015,346.115997,364.503998,336.540985
78.92,287.63501,293.357025,319.106995,342.529999,313.575012,349.777985,346.002014,364.237,336.540985
78.94,287.444,293.013,319.220978,343.292999,314.453003,348.825012,345.582001,364.084015,336.540985
78.96,287.406006,293.624023,318.764008,342.377991,314.03299,348.97699,345.429016,363.817017,336.540985
78.98,287.444,293.624023,318.497009,341.690979,312.927002,348.747986,345.468018,363.512024,336.464996
79,287.481995,293.662018,318.802002,342.568024,314.223999,348.480988,345.352997,363.473999,336.502991
79.02,287.519989,293.39502,318.535004,341.957977,314.186005,348.138,345.123993,363.321014,336.158997
79.04,287.519989,293.624023,318.535004,341.042023,312.697998,348.32901,344.972015,362.940002,336.083008
79.06,287.673004,293.814972,318.686981,341.728973,313.727997,347.717987,344.704987,363.207001,336.006989
79.08,287.519989,293.471008,318.497009,341.61499,314.223999,347.528015,344.628021,362.749023,335.891998
79.1,287.139008,293.776001,318.610992,340.622986,312.735992,347.412994,344.552002,362.558014,335.777985
79.12,287.63501,293.814972,318.572998,341.004028,313.423004,347.032013,344.17099,362.710999,335.777985
79.14,287.290985,293.700012,318.381989,340.889984,313.881012,346.994019,343.941986,362.138,335.701996
79.16,287.139008,293.853027,318.11499,340.126984,312.851013,346.649994,343.941986,361.795013,335.777985
79.18,287.177002,293.700012,318.11499,340.164978,313.080017,346.382996,343.865021,362.024017,335.205994
79.2,287.481995,293.319,318.039001,340.584991,313.919006,346.078003,343.636017,361.452026,335.053009
79.22,287.099976,294.005005,318.152985,339.630981,312.774017,346.153992,343.522003,361.070007,335.358002
79.24,287.290985,293.662018,318.190979,339.287994,312.851013,345.96402,343.255005,361.337006,334.862
79.26,287.290985,293.39502,318.039001,340.012024,313.652008,345.582001,343.140991,361.070007,334.557007
79.28,287.290985,293.776001,318.11499,339.210999,313.002991,345.582001,342.988007,360.917999,334.709991
79.3,287.328979,293.738007,318.001007,339.134979,312.774017,345.162018,342.720978,360.879974,334.632996
79.32,287.444,293.319,317.542999,339.516022,313.269989,344.972015,342.568024,360.689026,334.671997
79.34,287.481995,293.662018,317.963013,338.981995,312.927002,344.819,342.606018,360.383972,334.671997
79.36,287.290985,293.891022,318.039001,338.714996,312.660004,344.285004,342.263,360.193024,334.671997
79.38,287.557983,293.738007,317.696014,339.096985,313.002991,344.17099,342.148987,359.96402,334.290009
79.4,287.368011,293.700012,317.427979,338.714996,312.851013,344.247009,342.072021,359.735016,334.136993
79.42,287.444,294.005005,317.618988,338.10498,312.431,343.903992,342.034027,359.658997,334.175995
79.44,287.366974,293.738007,317.389984,338.791992,313.002991,343.598022,341.843018,359.506012,334.175995
79.46,287.710999,293.39502,317.16098,338.410004,313.041016,343.674988,341.538025,359.277008,334.098999
79.48,287.595978,294.120026,317.427979,337.570984,312.355011,343.598022,341.347992,359.239014,334.098999
79.5,287.63501,293.929016,317.427979,338.066986,312.584015,343.21698,341.309021,358.858002,334.098999
79.52,287.595978,293.853027,317.200012,337.951996,313.269989,342.988007,341.042023,358.552979,333.869995
79.54,287.748993,294.272003,317.389984,337.113007,312.545013,342.682983,341.118988,358.552002,333.946991
79.56,287.519989,294.082001,317.238007,337.608978,312.660004,342.453979,341.004028,358.476013,333.450989
79.58,287.786987,293.96701,316.933014,337.53299,312.889008,342.224976,340.775024,358.399994,333.527008
79.6,288.015991,294.310974,317.16098,336.540985,312.393005,341.996002,340.317993,357.751007,333.375
79.62,287.710999,294.15802,316.742004,336.807983,312.431,341.805023,340.737,357.865997,333.412994
79.64,287.710999,294.043976,316.779999,337.151001,312.584015,341.728973,340.240997,357.674988,333.18399
79.66,288.129974,294.310974,317.084991,336.273987,312.660004,341.156982,340.164978,357.446014,333.335999
79.68,287.940002,294.082001,316.70401,336.121002,312.393005,341.309021,340.164978,357.369995,333.145996
