Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
53.04,296.106995,383.471008,449.813995,482.508972,656.015991,898.460999,993.150024,1123.780029,1204.689941
53.06,295.724976,380.342987,447.60199,482.96698,656.093018,898.765991,993.150024,1123.890015,1204.5
53.08,295.877991,380.609985,445.656006,483.004974,656.015991,898.614014,992.883057,1124.079956,1204.200073
53.1,295.953979,378.244019,443.97699,482.737976,655.940002,898.804016,993.035034,1123.929932,1203.969971
53.12,295.802002,374.734985,441.687988,482.279999,655.710999,899.03302,993.188049,1123.969971,1203.930054
53.14,295.419983,373.703979,439.552002,481.936981,655.63501,898.881042,993.073975,1123.969971,1203.23999
53.16,295.457977,371.91098,437.263,480.868988,655.444031,898.804016,993.073975,1124.040039,1203.549927
53.18,295.190979,369.621979,435.317017,479.838013,655.330017,898.919006,993.112,1123.969971,1203.209961
53.2,295.497009,368.019989,433.295013,478.656006,655.710999,898.919006,993.150024,1124.119995,1202.939941
53.22,295.152985,365.463989,431.044006,477.243988,655.978027,899.03302,993.302002,1123.929932,1202.859985
53.24,295.001007,364.052002,428.792999,475.604004,656.093018,899.453003,993.112,1124.119995,1202.790039
53.26,295.076996,363.328003,426.733002,474.649994,656.473999,899.453003,993.188049,1124.5,1202.710083
53.28,295.076996,361.039001,424.901978,472.703979,656.970032,899.453003,993.073975,1124.199951,1202.75
53.3,295.076996,358.444,422.536987,470.605988,657.312988,899.415039,993.112,1124.580078,1202.819946
53.32,294.809998,357.643005,420.438995,469.003998,657.312988,899.720032,993.341003,1124.690063,1202.669922
53.34,295.152985,356.308014,418.339996,467.210999,657.733032,899.491028,993.112,1124.459961,1202.710083
53.36,295.190979,353.942993,416.050995,465.074005,657.619019,899.606018,993.150024,1124.619995,1202.75
53.38,295.001007,352.302002,413.83902,462.938019,657.466003,899.453003,993.531006,1124.690063,1202.52002
53.4,295.076996,351.042999,412.122009,460.687012,657.275024,899.757996,993.341003,1124.77002,1202.440063
53.42,295.039001,349.898987,410.023987,458.473999,657.275024,899.528992,993.264038,1124.619995,1202.329956
53.44,295.11499,348.257996,407.696014,456.337982,656.588013,899.338013,992.959045,1124.809937,1202.47998
53.46,295.190979,346.273987,406.094025,454.125,656.39801,899.338013,993.302002,1124.839966,1202.47998
53.48,294.885986,345.664001,404.300995,451.950989,656.131042,899.567017,993.150024,1124.809937,1202.290039
53.5,295.076996,344.671997,402.316986,450.234009,656.131042,899.415039,994.027039,1125.109985,1202.589966
53.52,295.11499,343.221985,400.561981,447.640015,656.28302,899.60498,993.722046,1125.190063,1202.47998
53.54,294.847992,341.390991,399.151001,445.389008,656.244995,899.453003,993.684021,1125.26001,1202.329956
53.56,294.618988,340.514008,397.43399,443.863007,656.512024,899.415039,993.913025,1125.040039,1202.400024
53.58,294.580994,339.674011,396.022003,442.070007,656.970032,899.644043,993.722046,1125.109985,1202.329956
53.6,294.961975,338.416016,395.182983,440.848999,657.123047,899.528992,993.607971,1124.839966,1202.369995
53.62,294.734009,336.890015,394.763,440.200012,657.083984,899.109009,993.913025,1124.650024,1202.180054
53.64,294.505005,336.011993,394.763,439.933014,657.351013,899.14801,993.798035,1124.77002,1202.290039
53.66,294.694977,335.13501,395.678986,439.819,657.657043,899.299988,994.104004,1124.580078,1202.290039
53.68,294.923981,334.257019,397.281006,440.848999,657.275024,898.84198,994.027039,1124.619995,1202.290039
53.7,294.580994,332.998016,398.921997,442.528015,657.083984,898.994995,994.294006,1124.72998,1202.290039
53.72,294.466003,331.892029,401.744995,444.205994,657.237,898.957031,993.95105,1124.77002,1202.140015
53.74,294.505005,331.129028,405.598022,446.915009,656.549988,898.460999,993.76001,1125.109985,1202.290039
53.76,294.733002,330.595001,409.145996,449.85199,656.588013,898.460999,993.989014,1125.300049,1202.209961
53.78,294.656982,329.221008,413.114014,452.636993,656.473999,898.307983,993.989014,1125.300049,1202.100098
53.8,294.389984,328.306,417.576996,455.84198,656.093018,898.002991,994.104004,1125.109985,1201.869995
53.82,294.389984,328.153015,421.583008,459.084991,656.207031,898.041016,994.065002,1125.26001,1201.640015
53.84,294.733002,327.35199,426.503998,462.289001,656.512024,898.27002,994.256042,1125,1201.449951
53.86,294.505005,325.979004,430.815002,465.188995,656.512024,898.194031,994.180054,1125.109985,1201.109985
53.88,294.466003,325.444,434.859009,468.240997,657.007996,898.078979,994.180054,1125.150024,1200.950073
53.9,294.389984,325.177002,439.056,470.911011,657.886047,898.118042,994.104004,1125.150024,1200.98999
53.92,294.35199,324.186005,442.871002,473.544006,658.075989,898.156006,994.370972,1125.300049,1201.109985
53.94,294.313995,323.574982,446.494995,475.833008,658.382019,897.697998,994.447021,1125.22998,1200.880005
53.96,294.427979,322.888,449.813995,477.73999,659.067993,897.851013,994.52301,1125.26001,1200.98999
53.98,294.389984,322.506989,452.828003,479.571014,659.067993,897.697998,994.447021,1125.190063,1200.690063
54,294.580994,321.819977,455.307983,480.753998,659.488037,897.622009,994.408997,1125.109985,1200.76001
54.02,294.466003,321.247986,457.634979,482.165985,659.564026,897.544983,994.447021,1124.690063,1200.459961
54.04,294.427979,320.255981,459.847992,482.928986,659.60199,897.660034,994.561035,1124.650024,1200.72998
54.06,294.276001,320.027008,461.259003,483.462982,659.372986,897.507019,994.638,1124.580078,1200.650024
54.08,294.427979,319.721985,462.976013,483.577026,659.14502,897.584045,994.867004,1124.580078,1200.5
54.1,294.427979,318.806,463.51001,483.538971,658.687012,897.660034,994.828979,1124.390015,1200.72998
54.12,294.542999,317.96701,464.348999,483.424988,658.496033,897.468994,995.096008,1123.969971,1200.880005
54.14,294.276001,318.005005,465.036011,482.96698,658.458008,897.584045,995.477051,1124.079956,1200.799927
54.16,294.505005,317.738007,464.921997,482.165985,658.19104,897.584045,995.59198,1123.969971,1200.950073
54.18,294.276001,316.631989,464.654999,481.479004,658.19104,897.584045,995.667969,1124.040039,1201.069946
54.2,294.505005,316.136017,464.311005,480.143982,658.572021,897.507019,995.934998,1123.659912,1201.030029
54.22,294.466003,316.212006,464.006012,478.88501,658.420044,897.584045,995.705994,1123.430054,1200.920044
54.24,294.466003,315.60199,463.129028,477.777985,658.382019,897.622009,996.011047,1123.390015,1201.220093
54.26,294.427979,314.915009,462.518005,476.062012,658.649048,897.622009,996.35498,1123.280029,1201.030029
54.28,294.427979,314.572021,461.221008,474.536011,658.877014,897.660034,996.430969,1122.97998,1201.069946
54.3,294.427979,314.304993,460.11499,472.932983,658.609985,897.584045,996.507019,1123.200073,1201.030029
54.32,294.466003,314.114014,458.703003,470.759003,658.838989,897.622009,996.622009,1123.469971,1200.950073
54.34,294.35199,314.076019,457.100983,469.079987,658.687012,898.002991,996.774048,1123.359985,1200.950073
54.36,294.35199,313.084015,455.765991,467.440002,658.267029,897.812012,996.812012,1123.619995,1200.98999
54.38,294.389984,312.931,454.125,465.455994,658.075989,897.965027,996.888977,1123.890015,1200.880005
54.4,294.505005,312.931,452.332001,463.014008,657.770996,897.965027,997.002991,1124.119995,1200.27002
54.42,294.389984,312.243988,450.576996,461.335999,657.42804,897.660034,996.583008,1123.929932,1200.340088
54.44,294.276001,311.901001,448.25,459.199005,657.275024,897.622009,996.964966,1124.040039,1200.340088
54.46,294.542999,312.205994,446.265991,456.719025,656.665039,897.622009,997.19397,1124.119995,1199.890015
54.48,294.466003,312.130005,444.588013,454.888,656.665039,897.507019,996.927002,1124.079956,1199.579956
54.5,294.542999,311.709991,442.375,452.865997,656.894043,897.507019,997.041016,1124.5,1199.429932
54.52,294.505005,311.442993,440.506012,450.806,656.817017,897.507019,997.269958,1124.459961,1199.23999
54.54,294.542999,311.404999,438.330994,448.631989,656.778992,897.126038,996.927002,1124.580078,1199.280029
54.56,294.580994,310.833008,436.080017,446.837982,657.312988,897.164001,996.850037,1124.690063,1198.699951
54.58,294.389984,310.908997,433.600006,445.006989,657.466003,897.468994,997.156006,1124.580078,1198.549927
54.6,294.046997,310.490021,431.730988,443.442993,657.541992,897.088013,997.231995,1124.880005,1198.469971
54.62,294.16098,310.18399,429.518005,442.412994,657.846985,896.897034,996.850037,1125.150024,1198.400024
54.64,294.35199,309.765015,427.572998,441.459015,657.886047,897.049011,996.697998,1125,1198.359985
54.66,294.198975,309.72702,425.359985,441.916992,657.733032,896.630005,996.622009,1125.040039,1198.25
54.68,294.084991,309.649994,422.955994,442.070007,657.619019,896.552979,996.812012,1125.22998,1198.050049
54.7,294.16098,309.231018,421.201996,443.32901,657.619019,896.934998,997.117981,1125.190063,1197.939941
54.72,294.505005,309.115997,418.531006,445.351013,657.237,896.630005,996.964966,1124.839966,1198.169922
54.74,294.313995,308.96402,416.813995,447.449005,656.665039,896.363037,996.774048,1125.109985,1197.900024
54.76,294.389984,308.544006,414.829987,450.234009,656.588013,896.821045,996.697998,1125.22998,1197.939941
54.78,294.427979,308.544006,412.389008,453.247986,656.131042,897.010986,996.774048,1124.839966,1198.050049
54.8,294.122986,308.544006,410.519012,456.566986,656.436035,896.781982,996.735962,1124.959961,1198.169922
54.82,294.122986,308.390991,408.53598,460.037994,656.588013,897.010986,997.041016,1124.839966,1198.320068
54.84,294.16098,308.239014,406.666016,463.434021,656.549988,897.049011,996.964966,1124.72998,1198.469971
54.86,293.893982,308.01001,404.720978,466.752991,656.970032,897.049011,996.888977,1124.420044,1198.549927
54.88,294.122986,307.704987,402.812988,469.804993,657.657043,897.088013,997.269958,1124.539917,1198.699951
54.9,294.238007,307.666016,401.173004,472.665985,658.075989,897.393005,997.079041,1124.539917,1198.73999
54.92,293.893982,307.552002,399.569977,475.488983,658.382019,897.088013,997.346008,1123.929932,1198.549927
54.94,293.893982,307.132019,398.501984,478.160004,658.496033,897.164001,997.498962,1123.890015,1198.630005
54.96,293.817993,307.285004,397.128998,480.41098,658.496033,897.507019,997.346008,1124.119995,1198.590088
54.98,293.779999,307.018005,396.289001,482.279999,658.992004,897.544983,997.231995,1123.780029,1198.439941
55,293.817993,306.903015,396.136993,483.882019,658.877014,897.126038,997.231995,1123.700073,1198.699951
55.02,293.931976,306.559998,396.251007,485.332001,658.649048,897.164001,997.231995,1123.359985,1199.01001
55.04,293.664978,306.559998,397.358002,486.132996,658.496033,897.584045,996.927002,1123.01001,1198.969971
55.06,293.664978,306.484009,398.997986,487.049011,658.649048,897.126038,997.38501,1122.820068,1199.119995
55.08,293.742004,306.292999,401.362976,487.583008,658.343018,896.934998,997.613037,1122.779907,1199.23999
55.1,293.703003,306.178986,404.529999,487.812012,657.924011,897.088013,997.117981,1122.210083,1199.160034
55.12,293.855988,306.21701,408.345001,487.696991,657.962036,897.468994,997.536987,1121.950073,1199.280029
55.14,293.855988,305.988007,412.541016,487.201019,657.886047,896.897034,997.613037,1122.059937,1198.969971
55.16,293.817993,306.636017,417.005005,486.591003,658.153015,897.164001,997.651978,1122.169922,1199.280029
55.18,293.742004,306.826996,421.468994,485.598999,658.609985,897.544983,997.804016,1122.169922,1199.119995
55.2,293.855988,307.781006,426.16098,484.759979,658.992004,896.934998,997.919006,1121.97998,1199.160034
55.22,293.513,308.848999,430.625,483.767975,658.877014,897.23999,997.95697,1121.75,1199.049927
55.24,293.321991,311.100006,435.431976,482.585022,659.60199,897.622009,998.299988,1121.449951,1199.119995
55.26,293.513,313.389008,439.819,481.135986,660.059998,897.544983,998.490967,1121.640015,1199.200073
55.28,293.321991,316.554993,444.014984,479.571014,660.059998,897.43103,998.872009,1121.559937,1199.160034
55.3,293.246002,320.446991,447.716003,477.434998,660.251038,897.544983,999.63501,1121.410034,1199.280029
55.32,293.39798,324.79599,451.454987,475.984985,660.55603,897.507019,999.863953,1121.530029,1199.23999
55.34,293.169006,329.565002,454.773987,473.848999,660.36499,897.544983,999.291992,1121.299927,1198.969971
55.36,293.283997,334.677002,457.902008,471.522003,660.213013,897.584045,999.520996,1121.410034,1198.630005
55.38,293.626984,339.597992,460.420013,469.804993,660.135986,897.736023,999.216003,1121.48999,1198.73999
55.4,293.246002,345.243988,462.480011,467.515991,659.640015,897.736023,998.643982,1121.680054,1198.469971
55.42,292.596985,350.623993,464.540009,465.570007,659.526001,897.773987,998.528992,1121.680054,1198.469971
55.44,293.207001,355.812012,466.06601,463.663025,659.412048,897.851013,998.223999,1121.449951,1198.51001
55.46,293.054993,361.535004,467.134003,461.335999,659.640015,898.231995,997.994995,1121.449951,1198.25
55.48,292.712006,366.455994,468.049988,459.313995,659.259033,897.736023,998.414978,1121.680054,1197.939941
55.5,293.092987,371.872986,468.889008,457.138977,659.717041,897.851013,998.605042,1121.719971,1198.169922
55.52,293.130981,376.679993,469.233002,455.154999,660.175049,897.889038,998.490967,1122.099976,1198.050049
55.54,292.673004,381.41098,469.118011,452.789978,660.059998,897.773987,999.177979,1121.950073,1197.829956
55.56,292.825989,385.798004,469.195007,450.730011,660.327026,898.27002,999.177979,1122.47998,1197.900024
55.58,293.207001,389.651001,468.584015,448.746002,660.709045,898.041016,998.987,1122.75,1197.859985
55.6,292.75,393.657013,468.126007,446.877014,660.822998,898.041016,999.216003,1122.709961,1197.52002
55.62,292.825989,397.128998,467.248993,445.694,660.822998,897.697998,999.291992,1123.23999,1197.710083
55.64,292.825989,400.256989,466.410004,444.73999,660.938049,897.812012,999.291992,1123.280029,1197.939941
55.66,292.673004,402.928009,465.22702,443.825012,660.822998,897.584045,999.482971,1123.359985,1197.559937
55.68,292.367981,405.826996,463.701019,443.901001,660.593994,897.697998,999.596985,1123.51001,1197.440063
55.7,293.207001,407.963013,462.480011,444.817017,660.747009,897.660034,999.863953,1124.079956,1197.52002
55.72,292.634979,410.023987,460.992004,445.731995,660.022034,897.584045,999.55896,1124.040039,1197.329956
55.74,292.634979,411.778015,459.199005,447.600983,659.717041,897.468994,999.75,1124.539917,1197.410034
55.76,292.979004,412.960999,457.482025,449.813995,659.679016,897.584045,999.902039,1124.690063,1197.140015
55.78,292.634979,414.29599,455.612976,452.636993,659.526001,897.622009,999.940979,1124.580078,1197.140015
55.8,292.825989,415.05899,453.591003,455.803986,659.679016,897.355042,1000.280029,1124.650024,1196.949951
55.82,292.787994,415.783997,451.759979,458.703003,659.90802,897.049011,1000.550049,1124.880005,1196.76001
55.84,292.75,416.509003,450.042999,461.90802,660.36499,897.393005,1000.700012,1124.77002,1196.76001
55.86,292.634979,416.546997,447.524994,465.036011,660.55603,897.622009,1000.669983,1124.690063,1196.830078
55.88,292.596985,416.471008,445.769989,467.973999,660.861023,897.355042,1000.970032,1124.880005,1196.570068
55.9,292.712006,415.975006,443.747986,470.911011,660.900024,897.393005,1001.009949,1125.190063,1196.640015
55.92,292.634979,416.013,441.42099,473.733978,661.356995,897.507019,1000.859985,1125.040039,1196.48999
55.94,292.55899,415.212006,439.247009,475.908997,661.624023,897.23999,1000.669983,1125.069946,1196.030029
55.96,292.673004,414.066986,437.377014,478.350983,661.585999,897.049011,1000.509949,1125.339966,1196.149902
55.98,292.634979,413.152008,434.897003,480.41098,661.51001,897.088013,1000.169983,1125.26001,1196.189941
56,292.634979,412.351013,432.417999,482.051025,661.70105,897.010986,1000.130066,1125.26001,1196.149902
56.02,292.712006,410.863007,430.51001,483.577026,661.243042,897.049011,999.75,1125.300049,1196.030029
56.04,292.712006,409.222015,428.258972,484.835999,661.319031,897.088013,999.253967,1125.22998,1196.109985
56.06,292.634979,408.230011,426.198975,485.40802,660.900024,897.049011,998.911011,1125,1196.26001
56.08,292.596985,406.399017,423.718994,485.865997,660.785034,896.897034,998.948975,1125.22998,1195.920044
56.1,292.634979,404.644012,421.696991,485.942017,660.213013,896.897034,998.757996,1125,1195.920044
56.12,292.55899,403.041992,419.52301,485.980988,660.213013,896.934998,998.528992,1124.920044,1195.920044
