Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
59.4,307.051971,304.11499,331.315002,328.491974,338.410004,404.368988,482.572998,584.695984,713.791016
59.42,306.632019,303.923981,330.971008,328.453003,338.371979,404.902985,482.610992,584.619995,713.408997
59.44,307.090027,303.885986,330.971008,328.568024,338.371979,404.520996,482.535004,584.695984,713.065979
59.46,307.662018,303.847992,330.552002,328.263,338.257996,404.559998,482.688019,584.468018,712.684998
59.48,307.204987,304.152985,330.016998,327.995972,338.371979,405.054993,482.343994,584.505981,712.341003
59.5,307.051971,304,330.170013,327.194,338.218994,404.75,482.535004,584.315002,711.807007
59.52,307.051971,303.847992,329.407013,327.080017,338.257996,404.712006,482.572998,583.971985,711.997986
59.54,306.899994,303.80899,328.644012,326.927002,338.29599,404.940979,482.192017,584.124023,711.578003
59.56,306.822998,303.541992,328.568024,326.737,338.333984,404.787994,482.381989,583.89502,711.463989
59.58,307.471985,303.656982,327.843018,326.698975,338.600983,404.787994,482.648987,583.81897,711.388
59.6,307.853027,303.618988,327.5,326.240997,338.638977,405.054993,482.648987,583.934021,711.234985
59.62,307.662018,303.770996,327.538025,325.401978,338.562988,404.940979,482.572998,583.552002,710.852966
59.64,307.814972,303.847992,326.355011,324.562012,338.371979,405.016998,482.648987,583.171021,711.119995
59.66,307.586029,303.618988,325.859009,324.410004,338.524994,405.016998,482.688019,583.132019,710.929993
59.68,307.166992,303.618988,325.554016,324.333008,338.143005,405.093994,482.535004,583.018005,710.776978
59.7,307.700989,303.541992,324.523987,324.143005,338.333984,404.86499,483.031006,583.093994,710.815002
59.72,307.738983,303.466003,324.181,323.531982,338.638977,405.169983,483.144989,582.86499,710.929993
59.74,307.700989,303.428009,324.256989,322.768982,338.29599,404.940979,483.069,582.597961,710.929993
59.76,307.776978,303.35199,323.799011,322.083008,338.447998,404.979004,483.222015,582.330994,711.08197
59.78,307.776978,303.503998,323.188995,322.005981,338.981995,405.016998,483.373993,582.292969,711.234985
59.8,307.242981,303.16098,322.692993,321.128998,338.981995,404.940979,483.335999,582.255005,711.234985
59.82,307.357025,303.389984,321.662994,321.242981,339.02002,404.787994,483.678986,582.063965,711.388
59.84,307.242981,303.389984,320.746979,320.937988,339.363983,404.940979,483.678986,581.987976,711.502014
59.86,307.357025,303.16098,320.746979,320.365997,339.096985,404.902985,483.794006,581.492004,711.807007
59.88,307.814972,303.237,320.290009,319.983978,339.287994,404.902985,483.832001,581.64502,711.997986
59.9,307.738983,303.122986,319.90799,319.90799,339.821991,404.940979,484.328003,581.911987,712.036011
59.92,307.128021,302.970001,319.794006,319.602997,339.630981,404.787994,484.481018,581.529968,712.41803
59.94,307.43399,303.274994,319.220978,319.527008,339.516022,404.86499,484.481018,581.64502,712.531982
59.96,307.319,302.970001,318.497009,320.02301,339.89798,404.787994,484.557007,581.64502,712.799011
59.98,307.090027,303.466003,318.039001,320.174988,339.973999,404.597992,484.441986,581.796997,712.98999
60,307.204987,303.428009,317.734009,320.250977,339.973999,404.483002,484.403992,581.682983,713.218994
60.02,307.700989,303.084991,317.542999,320.746979,340.126984,404.826996,484.519012,581.834961,713.562012
60.04,307.700989,302.893982,317.46701,321.242981,339.89798,404.787994,484.365997,581.874023,713.981995
60.06,307.776978,303.007996,317.009003,321.662994,339.973999,404.787994,484.290009,581.796997,714.362976
60.08,308.310974,302.970001,316.513,322.463989,340.508026,404.86499,484.708984,581.721008,714.286987
60.1,308.348999,302.893982,316.283997,323.188995,340.317993,404.712006,484.519012,582.21698,714.859009
60.12,309.03598,303.35199,315.75,323.760986,340.202972,404.787994,484.290009,582.292969,714.859009
60.14,309.760986,303.237,315.636017,324.523987,340.622986,405.054993,484.595001,582.21698,714.972961
60.16,310.447021,302.893982,315.445007,325.210999,340.470001,404.902985,484.252014,582.255005,715.278992
60.18,311.47702,303.16098,315.407013,325.668976,340.508026,404.979004,484.252014,582.140991,715.468994
60.2,312.278015,302.778992,315.636017,326.355011,340.698975,404.979004,484.328003,582.063965,715.583984
60.22,312.964996,302.665009,315.903015,326.737,340.813019,405.093994,483.985016,582.292969,716.041992
60.24,314.377014,302.817993,315.94101,327.423004,340.889984,405.207977,483.947021,582.369019,716.231995
60.26,315.863983,302.703003,316.475006,328.529999,340.546021,405.169983,484.02301,582.179016,716.651978
60.28,317.276001,302.893982,317.122986,328.682007,340.775024,405.207977,484.098999,582.330994,716.919006
60.3,318.726013,303.16098,318.152985,328.759003,340.66098,405.131989,483.794006,582.484009,716.804993
60.32,320.098999,302.817993,319.069,328.568024,340.508026,405.322998,483.90799,582.255005,717.377014
60.34,321.587006,302.855988,319.945984,328.949005,340.546021,405.283997,483.869995,582.21698,717.453003
60.36,323.113007,302.970001,320.746979,329.064026,340.088989,405.398987,483.678986,582.330994,717.528992
60.38,324.523987,302.550995,321.967987,329.216003,340.126984,405.246002,483.985016,582.10199,717.835022
60.4,325.936005,302.855988,323.303009,329.216003,340.126984,405.436981,483.832001,581.834961,718.062988
60.42,326.927002,303.046997,324.218994,328.644012,340.012024,405.436981,483.678986,581.834961,717.872986
60.44,328.263,302.855988,325.515991,327.995972,340.088989,405.246002,483.640991,581.492004,718.406982
60.46,329.140015,302.893982,327.003998,327.767029,340.317993,405.513,483.90799,581.721008,718.520996
60.48,330.132019,302.778992,327.957001,328.072021,340.279022,405.703979,483.678986,581.338989,718.598022
60.5,331.352997,302.588989,328.949005,327.881012,340.202972,405.550995,483.678986,581.416016,718.406982
60.52,331.886993,302.740997,329.559998,327.690002,340.164978,405.665985,483.794006,581.300964,718.75
60.54,332.764008,302.740997,330.666016,327.194,339.592987,405.894989,483.678986,580.995972,718.598022
60.56,333.108002,302.817993,331.46701,326.584015,339.89798,405.894989,483.640991,580.958008,718.711975
60.58,333.679993,302.778992,332.153992,326.011993,340.240997,406.123993,483.640991,581.111023,718.330994
60.6,334.098999,303.237,332.459015,325.630005,339.707001,406.085022,483.411987,580.537964,718.216003
60.62,334.136993,303.007996,332.878998,325.440002,339.707001,406.123993,483.678986,580.729004,717.911011
60.64,334.519012,302.39801,333.335999,324.867004,339.363983,406.161987,483.451019,580.537964,717.911011
60.66,334.671997,302.893982,333.412994,324.639008,339.363983,406.237976,483.489014,580.385986,718.254028
60.68,334.595001,302.550995,333.527008,324.333008,339.287994,406.542999,483.602997,580.424011,717.987
60.7,334.442993,302.550995,334.098999,323.455994,339.401978,406.199982,483.640991,580.30896,717.643982
60.72,334.671997,302.932007,334.098999,322.959991,339.05899,406.352997,483.756012,580.385986,717.528992
60.74,334.365997,303.122986,333.869995,322.539978,339.173004,406.695984,483.718018,580.537964,717.377014
60.76,334.098999,302.626984,333.527008,322.539978,339.287994,406.542999,483.640991,580.348022,717.338989
60.78,334.098999,302.740997,333.375,321.929993,339.02002,406.619995,483.640991,580.461975,717.377014
60.8,333.756012,302.626984,332.878998,321.358002,338.944,406.733978,483.602997,580.882019,717.223999
60.82,333.26001,302.169006,332.839996,321.013977,338.981995,406.581024,483.640991,580.843994,716.804993
60.84,332.955017,302.550995,332.039001,320.47998,339.02002,406.619995,483.640991,580.690979,716.843018
60.86,332.42099,302.321991,332.115997,319.983978,339.096985,406.46698,483.602997,580.958008,716.804993
60.88,331.809998,302.283997,331.391022,319.90799,339.02002,406.771973,483.411987,580.919983,716.843018
60.9,331.429016,302.778992,330.552002,319.945984,338.981995,406.65799,483.335999,580.843994,716.765991
60.92,330.933014,302.970001,330.361023,319.945984,338.981995,406.313995,483.640991,581.300964,716.575989
60.94,330.246002,302.703003,330.170013,319.983978,338.981995,406.085022,483.298004,581.338989,716.38501
60.96,329.636017,302.588989,329.216003,319.832001,339.02002,406.46698,483.222015,580.995972,716.346985
60.98,329.216003,302.39801,329.216003,320.061005,338.905975,406.161987,483.222015,581.64502,716.231995
61,328.911011,302.016998,328.606018,320.557007,338.905975,406.009003,483.144989,581.453979,716.080017
61.02,327.919006,302.359985,327.309021,320.899994,338.485992,406.123993,482.839996,581.377991,715.697998
61.04,327.38501,302.511993,327.003998,321.204987,338.524994,405.894989,483.069,581.874023,715.775024
61.06,326.927002,302.626984,326.698975,321.929993,338.410004,405.779999,482.839996,582.369019,715.583984
61.08,326.317017,302.703003,325.821014,322.196991,338.791992,406.123993,482.421021,582.330994,715.507996
61.1,325.630005,302.39801,325.210999,322.617004,338.524994,405.474976,482.535004,582.10199,715.697998
61.12,325.477997,302.359985,324.447998,323.380005,338.867981,405.513,482.459015,582.903992,715.697998
61.14,324.677002,302.131012,323.914001,323.98999,338.791992,405.398987,482.421021,583.055969,715.622009
61.16,324.104004,302.207001,323.455994,324.333008,338.562988,405.474976,482.306,582.826965,715.583984
61.18,323.760986,302.359985,322.730988,324.752991,338.905975,405.436981,482.306,582.86499,715.622009
61.2,323.380005,302.550995,322.501984,324.752991,338.829987,405.398987,482.11499,583.247009,715.659973
61.22,322.27298,302.740997,321.929993,325.134003,338.944,405.322998,482.039001,583.398987,715.468994
61.24,322.005981,302.626984,320.975983,325.821014,338.981995,405.283997,482.039001,583.552002,715.697998
61.26,321.700989,302.550995,320.517975,325.821014,338.714996,405.207977,481.925018,583.934021,715.241028
61.28,320.899994,302.244995,320.136993,326.164001,338.410004,404.979004,482.076996,584.124023,715.622009
61.3,320.250977,302.283997,319.411987,326.507996,338.905975,405.093994,482.11499,584.085999,715.659973
61.32,319.869995,302.092987,319.144989,326.203003,338.371979,405.054993,481.580994,584.200989,715.735962
61.34,319.487976,302.359985,318.953979,326.088013,338.447998,405.131989,482.039001,584.734985,715.697998
61.36,319.373993,302.321991,318.497009,326.240997,338.677002,404.902985,482.001007,584.65802,715.851013
61.38,318.953979,302.016998,318.11499,325.936005,338.143005,404.902985,482.039001,584.65802,715.851013
61.4,318.419983,302.550995,317.35199,325.897003,338.333984,405.016998,481.925018,584.924988,715.735962
61.42,317.696014,302.39801,316.933014,326.126007,338.485992,404.86499,482.076996,585.421021,715.851013
61.44,317.35199,302.131012,316.39798,325.707001,338.257996,404.635986,482.11499,585.536011,716.002991
61.46,317.046997,301.710999,316.208008,325.515991,338.410004,404.826996,482.192017,585.231018,715.888977
61.48,316.855988,302.359985,315.787994,325.325012,338.410004,404.673981,482.039001,585.382996,715.888977
61.5,316.70401,302.207001,315.787994,324.447998,338.447998,404.712006,482.11499,585.268982,716.19397
61.52,316.321991,302.359985,315.520996,324.295013,338.257996,404.673981,481.963013,585.536011,716.19397
61.54,315.863983,302.169006,315.253998,324.181,338.447998,404.330994,482.076996,585.307007,716.460999
61.56,315.445007,301.902008,315.178009,323.609009,338.143005,404.597992,482.001007,585.307007,716.498962
61.58,314.79599,301.863983,315.024994,323.151001,338.257996,404.330994,482.039001,585.687988,716.843018
61.6,314.606018,302.169006,315.407013,322.997986,338.218994,404.559998,481.809998,585.573975,716.880981
61.62,314.528992,302.207001,315.903015,322.425995,337.951996,404.483002,482.192017,585.497986,717.109985
61.64,314.528992,302.283997,316.855988,321.891998,337.876007,404.406982,482.039001,585.72699,717.377014
61.66,314.566986,302.054993,317.542999,321.587006,337.799988,404.368988,481.925018,586.031982,717.453003
61.68,314.186005,302.092987,318.343994,321.242981,337.608978,404.368988,482.001007,585.72699,717.490967
61.7,313.652008,302.131012,318.915985,320.67099,337.608978,404.368988,481.734009,585.994019,717.490967
61.72,313.308014,301.902008,319.678986,320.250977,338.257996,404.483002,481.772003,585.879028,717.643982
61.74,313.080017,302.283997,320.746979,319.565002,337.570984,404.520996,481.963013,585.916992,717.948975
61.76,312.927002,302.283997,321.929993,319.487976,337.455994,404.559998,481.809998,585.994019,718.140015
61.78,312.813019,302.016998,323.570007,319.26001,337.799988,404.406982,481.809998,586.260986,718.140015
61.8,312.660004,302.511993,324.447998,318.839996,337.722992,404.177979,481.809998,586.070007,718.291992
61.82,312.545013,302.244995,325.554016,318.535004,337.761993,404.520996,481.505005,586.108032,718.330994
61.84,312.506989,302.015991,326.355011,318.268005,337.837982,404.368988,481.542999,586.528015,718.75
61.86,312.355011,302.283997,327.347015,317.847992,337.608978,404.330994,481.238007,586.299011,718.711975
61.88,312.584015,302.359985,328.568024,317.580994,337.647003,404.177979,481.200012,585.994019,718.788025
61.9,312.545013,302.283997,329.216003,317.542999,337.722992,404.520996,481.238007,586.604004,718.86499
61.92,312.622009,302.626984,329.75,317.885986,337.570984,404.177979,481.35199,586.108032,718.825989
61.94,312.506989,302.131012,330.475006,318.076996,337.303986,404.330994,481.238007,585.994019,718.598022
61.96,312.431,302.473999,331.009003,318.497009,337.761993,404.559998,481.200012,586.413025,718.788025
61.98,312.278015,302.244995,331.429016,318.802002,337.684998,404.406982,481.238007,586.260986,718.711975
62,312.050018,301.977997,331.886993,318.953979,337.151001,404.330994,481.200012,586.184021,718.674011
62.02,312.050018,302.092987,332.230011,319.527008,337.113007,404.520996,481.122986,586.565979,718.369019
62.04,312.126007,302.244995,332.192017,319.794006,337.074982,404.368988,481.313995,586.108032,718.291992
62.06,311.744019,302.244995,332.230011,320.517975,337.074982,404.139984,481.162018,585.687988,718.025024
62.08,312.011017,302.131012,332.115997,321.280975,337.074982,404.177979,481.200012,586.145996,717.453003
62.1,311.934998,302.092987,332.039001,321.776978,337.303986,404.177979,481.35199,585.916992,717.643982
62.12,311.325012,301.825989,331.772003,322.463989,337.227997,404.292999,481.35199,585.687988,717.223999
62.14,311.286987,302.054993,331.619995,322.959991,337.036987,404.139984,481.391022,585.765015,716.994995
62.16,311.515015,302.244995,331.582001,323.684998,336.998993,404.216003,481.391022,585.650024,716.95697
62.18,311.058014,302.131012,331.009003,324.06601,337.34198,404.559998,481.772003,585.802979,716.422974
62.2,311.363007,302.244995,330.819,324.371002,337.113007,404.292999,481.65802,585.802979,716.19397
62.22,311.325012,302.359985,330.322998,324.714996,337.227997,404.368988,482.11499,585.268982,715.735962
62.24,311.019989,301.977997,330.056,325.210999,337.151001,404.177979,482.343994,585.268982,715.622009
62.26,310.790985,302.207001,329.483002,325.325012,337.227997,404.330994,482.726013,585.421021,715.697998
62.28,310.867004,302.092987,329.216003,325.554016,337.074982,403.949005,482.572998,585.307007,715.546021
62.3,310.638,302.092987,328.797028,325.477997,336.617004,403.720001,483.069,585.268982,715.393005
62.32,310.485016,302.169006,328.186005,325.477997,336.884003,404.10199,483.222015,585.078003,715.278992
62.34,310.600006,301.902008,327.271027,325.515991,336.884003,404.024994,483.373993,584.924988,715.35498
62.36,310.294983,301.977997,326.965973,325.401978,336.540985,403.757996,483.602997,584.619995,715.125977
62.38,310.408997,302.244995,326.240997,325.477997,336.540985,403.949005,484.098999,584.58197,715.012024
62.4,310.294983,301.940002,325.78302,325.401978,336.692993,403.757996,484.02301,584.65802,715.012024
