Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
34.96,304.503998,341.585022,397.321991,447.56601,516.310974,610.541016,651.856995,688.099976,688.825012
34.98,304.351013,343.835999,396.520996,447.833008,516.388,611.075012,652.315002,687.94696,688.97699
35,304.351013,346.011017,395.682007,447.946991,516.08197,611.303955,652.468018,687.94696,688.862976
35.02,304.389008,347.07901,394.460999,447.108002,516.044006,610.960999,652.047974,688.328979,688.747986
35.04,304.656006,348.300018,393.431,447.641998,516.120972,611.227966,651.971985,688.291016,688.862976
35.06,304.389008,350.58902,392.47702,446.954987,516.158997,610.922974,651.895996,688.328979,688.291016
35.08,304.428009,352.11499,391.371002,446.22998,516.617004,610.502991,651.552002,688.251953,688.099976
35.1,304.313019,352.725006,389.654022,445.924988,516.539978,610.427002,651.81897,687.94696,687.565979
35.12,304.274994,354.213013,389.005981,445.695984,516.120972,610.69397,651.895996,688.213989,687.299011
35.14,304.084015,354.403992,387.708984,444.856995,516.044006,610.731995,651.666992,688.175964,687.679993
35.16,304.274994,354.403992,386.792999,443.559998,515.929993,610.731995,651.781006,687.94696,687.908997
35.18,304.084015,356.234985,386.029999,442.644012,515.586975,610.88501,652.01001,687.94696,688.099976
35.2,303.970001,356.654999,384.962006,441.652008,515.815002,610.656006,651.895996,687.908997,688.099976
35.22,304.04599,356.158997,383.816986,440.774994,515.776978,610.731995,651.476013,687.679993,688.367004
35.24,304.04599,357.493988,382.864014,440.431,515.547974,610.69397,651.362,687.833008,687.833008
35.26,304.313019,357.112,382.177002,439.554016,515.357971,610.617981,651.247009,687.908997,687.794983
35.28,304.351013,356.463989,381.260986,438.677002,515.776978,610.312012,650.97998,687.833008,687.412964
35.3,304.274994,357.188995,381.069977,437.875977,515.968018,610.312012,651.171021,687.870972,687.94696
35.32,304.428009,356.463989,381.414001,436.655029,515.013977,610.351013,650.636963,687.908997,687.450989
35.34,304.122009,355.815002,382.290985,435.585999,515.091003,610.045044,650.484009,687.641968,687.299011
35.36,304.007996,356.082001,383.169006,434.022003,515.013977,610.235962,650.484009,687.984985,687.375
35.38,304.161011,355.51001,384.88501,433.373993,514.632996,610.083984,649.644958,687.260986,687.107971
35.4,304.428009,354.747009,386.334991,432.306,514.250977,609.968994,648.919983,687.375,686.954956
35.42,304.580017,354.022003,387.861023,431.427979,514.632996,610.197998,649.148987,687.145996,686.612
35.44,304.580017,353.450012,389.616028,430.321991,514.137024,610.388977,649.148987,687.794983,687.794983
35.46,304.847015,353.106995,391.294983,429.062988,514.060974,610.006958,649.033997,687.604004,687.604004
35.48,304.389008,352.610992,392.667999,428.337982,514.213013,609.930969,649.416016,687.221985,687.908997
35.5,304.237,351.809998,394.994995,427.803986,514.289001,609.472961,650.292969,687.375,687.717957
35.52,304.274994,351.390015,397.170013,427.460999,514.250977,609.930969,649.072998,687.375,687.604004
35.54,304.351013,350.894012,399.230011,427.307983,514.708984,610.312012,649.529968,687.070007,687.604004
35.56,304.580017,350.360016,401.252014,427.194,514.289001,610.197998,650.255005,687.145996,687.412964
35.58,304.733002,349.520996,403.006989,428.03299,514.137024,609.968994,649.033997,686.841003,687.336975
35.6,304.351013,348.567017,405.028992,429.024994,514.060974,609.968994,648.995972,686.725952,687.565979
35.62,304.313019,347.07901,406.515991,429.978027,514.060974,609.81604,648.881958,686.649963,687.908997
35.64,304.389008,346.240021,407.584991,431.122986,513.411987,609.664001,648.539001,686.878967,687.833008
35.66,304.237,345.858002,408.995972,432.381989,513.182983,609.588013,648.766968,686.916992,687.755981
35.68,304.274994,344.369995,410.064026,433.755005,513.14502,609.588013,649.300964,686.725952,687.488953
35.7,304.466003,343.187988,411.322998,434.899994,513.106995,609.588013,649.187012,686.268982,686.878967
35.72,304.274994,342.386993,412.162994,436.693024,512.648987,609.73999,649.529968,685.886963,686.954956
35.74,304.313019,341.165985,413.040009,437.761017,512.268005,609.664001,649.682983,686.078003,687.260986
35.76,304.656006,339.982971,413.269012,439.173004,513.14502,609.701965,649.072998,685.734985,687.221985
35.78,304.428009,339.181976,413.803009,440.851013,513.106995,609.701965,648.881958,685.734985,687.488953
35.8,304.313019,338.418976,413.878998,441.919006,513.565002,609.511047,649.072998,685.810974,687.641968
35.82,304.04599,337.121979,414.108002,442.377014,513.71698,609.588013,649.300964,685.239014,687.336975
35.84,304.007996,336.472992,414.679993,444.056,513.602966,609.511047,649.682983,685.085999,687.18396
35.86,303.932007,335.480988,414.528015,444.781006,513.679016,609.511047,649.835999,685.199951,687.031982
35.88,304.351013,334.604004,414.145996,444.70401,513.869995,609.625977,649.873962,684.781006,686.420959
35.9,304.313019,333.841003,414.145996,445.924988,514.021973,609.396973,649.987976,684.513977,686.22998
35.92,304.351013,333.574005,413.574005,446.268005,513.526001,609.09198,650.063965,685.276978,686.687988
35.94,304.237,332.506012,413.153992,446.42099,513.335999,609.205994,649.492004,685.239014,686.344971
35.96,304.199005,331.285004,412.696991,447.18399,513.602966,609.09198,649.453979,684.932983,686.536011
35.98,304.084015,330.751007,411.666992,447.604004,513.526001,608.97699,649.453979,685.352966,686.725952
36,303.893005,330.179016,409.987976,447.298004,513.221008,608.938965,649.072998,685.085999,686.841003
36.02,303.778992,329.071991,409.415985,447.031006,513.373962,609.05304,649.416016,685.276978,686.841003
36.04,303.703003,328.882019,408.690979,447.488983,513.14502,608.786011,648.995972,685.315002,686.765015
36.06,303.626007,328.462006,407.584991,447.031006,512.572998,608.97699,648.881958,684.627991,686.612
36.08,303.855011,327.470001,407.126984,446.992981,512.877991,608.938965,649.072998,684.247009,685.962952
36.1,304.274994,327.011993,407.011993,446.612,512.458008,608.252014,649.263,684.398987,686.307007
36.12,304.389008,326.210999,406.707001,445.962982,512.039001,607.947021,649.187012,684.856995,686.115967
36.14,304.351013,325.563019,406.05899,445.315002,512.268005,607.794983,648.805969,684.742981,685.544006
36.16,304.351013,325.295013,405.10498,444.056,511.847961,607.756042,649.072998,684.856995,685.924988
36.18,304.313019,324.722992,403.959991,443.979004,511.733002,607.908997,648.995972,684.81897,685.77301
36.2,303.588013,323.998016,402.81601,443.483002,512.11499,608.481018,649.224976,684.627991,685.810974
36.22,304.274994,323.692993,402.204987,442.338989,511.962006,608.825012,649.339966,684.131958,685.886963
36.24,304.580017,323.312012,401.708984,441.729004,511.657013,608.938965,649.110962,683.597961,686.191956
36.26,304.161011,322.81601,400.222015,440.774994,512.534973,608.671997,648.995972,683.940979,685.428955
36.28,304.503998,322.243011,399.343994,439.59201,512.190979,608.481018,649.110962,684.247009,686.002014
36.3,304.80899,322.128998,398.35199,438.600006,511.847961,608.138,649.263,684.247009,685.848999
36.32,304.580017,321.404022,397.359985,437.532013,511.657013,607.870972,648.805969,684.284973,685.352966
36.34,304.541992,320.870026,395.911011,436.348999,511.695038,607.870972,648.766968,684.513977,685.390991
36.36,305.037994,321.442017,394.727997,435.777008,511.924042,607.756042,649.224976,684.476013,685.390991
36.38,304.80899,321.137024,393.774017,434.709015,511.847961,607.718018,648.805969,684.284973,685.123962
36.4,304.847015,319.611023,392.363007,433.296997,511.847961,608.596008,648.805969,684.627991,685.315002
36.42,305.114014,319.039001,391.562012,432.496002,511.505005,608.786011,648.958008,684.131958,684.970947
36.44,304.770996,319.22998,390.264984,431.35199,511.771973,608.596008,648.843994,683.255005,684.247009
36.46,305.037994,318.619019,389.005981,430.092987,512.229004,608.099976,648.576965,683.750977,684.476013
36.48,305.114014,318.619019,387.937012,429.55899,512.305969,607.641968,648.690979,683.902954,684.781006
36.5,305.075989,319.115021,387.365021,429.062988,512.268005,607.527039,648.61499,683.940979,685.428955
36.52,305.19101,317.970978,386.144012,429.253998,512.076965,607.718018,648.118958,684.131958,685.390991
36.54,305.419006,317.475006,384.962006,429.329987,512.229004,608.367004,647.584961,684.055969,685.390991
36.56,305.075989,317.779999,384.312988,429.901978,511.847961,608.596008,647.507996,684.018005,685.544006
36.58,304.88501,317.283997,383.09198,430.931976,511.657013,608.290039,647.622986,684.131958,685.390991
36.6,304.962006,316.597015,382.673004,431.503998,511.847961,608.367004,647.775024,684.398987,685.315002
36.62,304.924011,316.483002,381.985992,432.419983,511.733002,608.175964,648.156982,684.247009,685.276978
36.64,305.458008,315.79599,381.336975,433.526001,511.695038,607.870972,648.652954,684.247009,685.46698
36.66,305.266998,316.55899,381.147003,434.213013,511.35199,607.527039,648.309998,684.208984,685.544006
36.68,304.847015,316.329987,381.336975,435.930023,511.008972,607.412964,648.309998,684.247009,685.46698
36.7,304.962006,315.720001,382.252991,437.837006,511.161041,607.45105,647.813965,684.322998,685.468018
36.72,305.075989,315.91098,382.748993,440.203003,511.046997,607.145996,647.698975,684.322998,685.468018
36.74,305.496002,315.261993,384.541992,441.690002,510.970001,607.184021,647.966003,684.131958,685.239014
36.76,305.342987,314.84198,385.877014,443.063995,510.855988,607.184021,648.652954,684.476013,685.01001
36.78,305.075989,315.605011,387.212982,444.247009,511.084961,606.878967,648.042969,684.398987,685.047974
36.8,305.19101,315.415009,388.586029,445.276001,511.123016,607.336975,647.813965,684.322998,684.703979
36.82,305.342987,315.223999,391.180023,446.039001,510.894012,606.993042,648.195007,684.322998,684.781006
36.84,305.725006,315.415009,393.317017,447.221985,510.47403,607.222046,648.080994,683.97998,684.781006
36.86,306.450012,314.881012,395.833984,448.556976,511.046997,607.107971,648.232971,683.484009,684.398987
36.88,306.067993,314.765991,397.588989,449.052979,510.703033,606.459045,648.576965,683.713013,684.169983
36.9,306.144012,314.84198,399.343994,449.586975,510.436005,606.726013,648.729004,683.445984,684.247009
36.92,306.144012,314.460999,401.328003,450.160004,510.665009,606.726013,648.805969,682.758972,684.055969
36.94,306.372986,314.38501,403.463989,450.122009,510.588989,607.107971,649.416016,682.567993,683.713013
36.96,306.334991,314.652008,405.371979,449.931,510.32196,606.917053,649.263,682.529968,684.513977
36.98,306.830994,313.851013,406.821991,450.006989,510.513,606.878967,648.461975,682.338989,683.826965
37,306.639984,313.355011,408.5,449.853973,510.588989,606.497009,648.232971,682.492004,684.055969
37.02,306.639984,314.231995,409.911987,449.510986,510.207001,605.734009,648.652954,682.872986,684.284973
37.04,306.411011,314.38501,411.018005,449.090973,510.360016,605.543945,648.652954,682.796997,683.789001
37.06,306.182007,313.277985,411.781006,448.823975,510.169037,605.887024,648.424011,683.139954,683.789001
37.08,306.488007,313.697998,412.77301,448.404999,509.711029,605.772949,648.424011,682.950012,684.284973
37.1,306.411011,314.078979,413.42099,447.717987,509.787964,605.810974,648.576965,682.529968,684.018005
37.12,306.755005,312.59201,413.841003,447.259979,510.131012,606.154053,648.385986,681.842957,683.86499
37.14,306.868988,312.934998,414.679993,446.307007,509.482971,606.115967,648.919983,681.995972,684.169983
37.16,306.334991,313.506989,415.558014,445.65799,509.75,605.467041,648.881958,681.804993,684.055969
37.18,306.755005,312.667999,415.32901,445.085999,509.826019,605.65802,648.766968,682.300964,683.826965
37.2,306.678009,312.705994,415.253021,443.712006,509.482971,605.887024,649.072998,682.453979,683.97998
37.22,306.144012,313.355011,415.596008,443.216003,509.55899,605.162048,649.187012,682.263,683.902954
37.24,305.64801,312.058014,415.291016,442.492004,509.444,605.353027,648.61499,682.376953,683.406982
37.26,305.687012,312.134003,414.641998,441.575989,509.329987,605.391052,648.309998,682.987976,683.445984
37.28,305.381012,312.058014,414.641998,440.737,509.520996,605.162048,648.385986,682.987976,683.97998
37.3,305.838989,311.867004,414.299011,439.821014,509.291992,604.742981,648.347961,682.796997,683.86499
37.32,306.830994,311.789978,413.649994,438.638,509.177032,604.628052,648.347961,682.950012,683.789001
37.34,306.678009,312.209991,413.230988,437.379974,509.291992,604.857056,648.652954,682.721008,683.902954
37.36,306.221008,312.781982,412.77301,436.578003,509.520996,605.009949,648.61499,683.10199,683.559998
37.38,306.105988,312.171997,411.628021,435.777008,509.329987,604.971008,648.843994,683.063965,683.750977
37.4,305.800995,311.333008,411.132019,434.365997,509.329987,604.628052,648.843994,683.484009,684.018005
37.42,305.800995,311.675995,410.369019,433.755005,509.024963,604.971008,648.766968,683.292969,684.360962
37.44,305.877014,312.171997,409.072021,432.610992,509.368011,605.467041,648.576965,683.713013,684.169983
37.46,305.95401,311.82901,407.813019,431.733002,509.55899,605.276978,648.347961,683.902954,683.789001
37.48,306.259003,312.134003,407.050018,431.503998,509.253967,605.467041,648.424011,683.559998,684.247009
37.5,306.105988,312.018982,406.134979,431.389984,509.329987,605.162048,648.385986,683.826965,683.597961
37.52,306.067993,311.179993,405.410004,431.199005,509.291992,604.933044,648.195007,683.789001,683.86499
37.54,306.144012,311.675995,404.951996,431.466003,509.063019,605.009949,648.080994,683.635986,684.055969
37.56,305.95401,312.247986,404.036987,432.076996,508.910004,604.628052,648.156982,683.559998,683.750977
37.58,306.144012,311.82901,403.196991,432.572998,509.253967,604.742981,648.232971,683.67395,683.559998
37.6,306.144012,312.018982,402.320007,433.640991,509.787964,605.353027,648.424011,683.67395,683.826965
37.62,306.221008,312.018982,401.328003,434.938019,509.405975,605.315002,648.539001,683.445984,684.322998
37.64,306.868988,311.789978,399.877991,436.235016,509.253967,605.238037,648.309998,683.902954,683.559998
37.66,306.60199,311.980988,398.925018,437.494019,509.063019,605.315002,648.424011,683.484009,683.635986
37.68,306.296997,312.058014,397.208008,439.058014,508.757996,605.200012,649.072998,683.177979,683.902954
37.7,306.563995,311.638,396.101013,440.317017,509.024963,604.590027,648.576965,683.255005,683.484009
37.72,306.296997,311.713989,395.33902,441.537994,509.100983,604.590027,648.576965,682.796997,683.330994
37.74,306.144012,312.209991,395.110016,442.759003,508.566986,604.437012,648.5,682.872986,683.10199
37.76,306.411011,311.789978,394.347015,444.208008,508.948975,604.361023,648.080994,683.10199,682.682983
37.78,306.60199,311.980988,393.622009,445.009003,509.329987,604.628052,648.080994,683.026001,682.376953
37.8,306.182007,312.47699,392.363007,445.924988,508.948975,604.780945,648.424011,682.834961,683.026001
37.82,306.526001,312.401001,391.141998,446.916992,508.871979,604.742981,648.690979,683.139954,682.758972
37.84,306.907013,313.23999,390.03598,447.833008,508.987,604.780945,648.424011,683.21698,682.376953
37.86,306.334991,315.186005,389.005981,448.367004,508.910004,605.047974,649.110962,682.796997,682.338989
37.88,306.334991,316.902985,387.937012,449.052979,508.719971,604.590027,648.958008,682.682983,682.721008
37.9,306.334991,318.581024,387.365021,449.626007,508.642975,604.437012,648.729004,682.950012,682.224976
37.92,305.992004,320.755981,386.526001,449.815979,508.566986,604.704041,648.576965,682.834961,682.567993
37.94,306.144012,322.891998,385.266998,449.701996,508.03299,604.666016,648.729004,682.415039,682.300964
37.96,306.563995,324.647003,384.618011,449.434998,508.071014,604.437012,648.042969,682.605957,681.880981
